index,z-score
O23,
O24,
P1,Assay
P2,ID
P3,
P4,
P5,
P6,
P7,
P8,2759
P9,
P10,
P11,
P12,
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.30113470276392984
A2,-0.3294568350509454
A3,-0.15952404132885145
A4,-0.1878461736158672
A5,-0.08517844407543529
A6,-0.12766164250595882
A7,-0.028534179501403956
A8,-0.12058110943420494
A9,-0.12058110943420494
A10,-0.05685631178841971
A11,0.024569818536750335
A12,-0.14536297518534366
A13,-0.035614712573158035
A14,-0.10996030982657401
A15,-0.049775778716665824
A16,-0.06039657832429657
A17,-0.01791337989377321
A18,-0.12058110943420494
A19,-0.049775778716665824
A20,-0.1559837747929746
A21,-0.13474217557771273
A22,-0.279893103548668
A23,-1.3738354631346483
A24,3.964886472967805
B1,-0.3294568350509454
B2,-0.21616830590288277
B3,-0.20554750629525204
B4,-0.13120190904183587
B5,-0.17014484093648238
B6,0.003328219321488655
B7,-0.014373113357896171
B8,0.003328219321488655
B9,-0.0780979110036814
B10,0.010408752393242548
B11,-0.0639368448601736
B12,0.06705301696727388
B13,0.10245568232604335
B14,0.03873088468025812
B15,0.031650351608504226
B16,-0.01791337989377321
B17,-0.06747711139605064
B18,-0.028534179501403956
B19,-0.09933951021894326
B20,-0.010832846822019314
B21,-0.1736851074723594
B22,-0.25157097126165245
B23,-1.3915367958140332
B24,4.711882712037844
C1,-0.21616830590288277
C2,-0.34715816773033026
C3,-0.18430590707999017
C4,-0.11704084289832808
C5,-0.08517844407543529
C6,-0.08163817753955843
C7,0.010408752393242548
C8,-0.049775778716665824
C9,-0.01791337989377321
C10,-0.0710173779319275
C11,0.0918348827184126
C12,0.013949018929119403
C13,0.07767381657490481
C14,-0.024993912965527103
C15,0.10953621539779743
C16,0.006868485857365511
C17,-0.03915497910903489
C18,-0.18076564054411332
C19,-0.0037523137502652386
C20,-0.10287977675482012
C21,-0.08517844407543529
C22,-0.17722537400823626
C23,-1.3915367958140332
C24,3.964886472967805
D1,-0.39318163269673084
D2,-0.20554750629525204
D3,-0.13828244211358975
D4,-0.19846697322349796
D5,-0.11704084289832808
D6,-0.032074446037281
D7,-0.032074446037281
D8,-0.010832846822019314
D9,-0.06039657832429657
D10,0.0918348827184126
D11,-0.07455764446780454
D12,0.045811417752012015
D13,0.003328219321488655
D14,0.006868485857365511
D15,0.05289195082376609
D16,0.10245568232604335
D17,-0.04623551218078878
D18,-0.04623551218078878
D19,-0.09579924368306622
D20,-0.0639368448601736
D21,-0.1736851074723594
D22,-0.21970857243875982
D23,-1.387996529278156
D24,4.825171241185906
E1,-0.29405416969217596
E2,-0.29051390315629894
E3,-0.21616830590288277
E4,-0.15952404132885145
E5,-0.0710173779319275
E6,-0.16660457440060533
E7,-0.049775778716665824
E8,-0.08871871061131233
E9,0.01748928546499644
E10,-0.04623551218078878
E11,0.04227115121613516
E12,-0.03915497910903489
E13,-0.028534179501403956
E14,-0.035614712573158035
E15,0.08121408311078167
E16,-0.0710173779319275
E17,-0.01791337989377321
E18,-0.0780979110036814
E19,0.013949018929119403
E20,-0.10287977675482012
E21,-0.09579924368306622
E22,-0.26219177086928336
E23,-1.4021575954216638
E24,4.418040589560056
F1,-0.29051390315629894
F2,-0.1949267066876211
F3,-0.19138644015174405
F4,-0.05685631178841971
F5,-0.15952404132885145
F6,-0.049775778716665824
F7,-0.08517844407543529
F8,-0.01791337989377321
F9,-0.0639368448601736
F10,-0.07455764446780454
F11,0.04227115121613516
F12,0.031650351608504226
F13,0.04935168428788905
F14,0.10599594886192039
F15,0.04227115121613516
F16,0.11661674846955132
F17,0.010408752393242548
F18,0.1520194138283208
F19,-0.014373113357896171
F20,0.04935168428788905
F21,-0.13828244211358975
F22,-0.12412137597008198
F23,-1.39507706234991
F24,4.881815505759937
G1,-0.3082152358356838
G2,-0.28343337008454506
G3,-0.20200723975937498
G4,-0.19138644015174405
G5,-0.15244350825709754
G6,-0.14536297518534366
G7,-0.03915497910903489
G8,-0.09579924368306622
G9,0.028110085072627373
G10,-0.09225897714718936
G11,0.006868485857365511
G12,-0.053316045252542674
G13,-0.0037523137502652386
G14,-0.021453646429650065
G15,0.045811417752012015
G16,-0.10287977675482012
G17,-0.014373113357896171
G18,0.021029552000873298
G19,0.07767381657490481
G20,-0.014373113357896171
G21,-0.08163817753955843
G22,-0.2409501716540215
G23,-1.387996529278156
G24,4.0958763347952525
H1,-0.4002621657684847
H2,-0.2869736366204221
H3,-0.2657320374051602
H4,-0.20554750629525204
H5,-0.14890324172122069
H6,-0.13474217557771273
H7,-0.12766164250595882
H8,-0.032074446037281
H9,-0.04623551218078878
H10,-0.028534179501403956
H11,-0.1418227086494666
H12,0.013949018929119403
H13,-0.01791337989377321
H14,0.006868485857365511
H15,-0.0710173779319275
H16,-0.03915497910903489
H17,-0.01791337989377321
H18,0.08829461618253556
H19,-0.0072925802861422764
H20,0.03873088468025812
H21,-0.09579924368306622
H22,-0.14536297518534366
H23,-1.3915367958140332
H24,4.828711507721783
I1,-0.4179634984478694
I2,-0.35423870080208414
I3,-0.25157097126165245
I4,-0.29051390315629894
I5,-0.0710173779319275
I6,-0.1736851074723594
I7,-0.01791337989377321
I8,-0.16660457440060533
I9,-0.032074446037281
I10,-0.11350057636245105
I11,-0.0780979110036814
I12,-0.10996030982657401
I13,-0.06039657832429657
I14,-0.08871871061131233
I15,-0.021453646429650065
I16,-0.15244350825709754
I17,-0.053316045252542674
I18,-0.15244350825709754
I19,-0.01791337989377321
I20,-0.0710173779319275
I21,-0.11704084289832808
I22,-0.2728125704769141
I23,-1.384456262742279
I24,4.021530737541837
J1,-0.42504403151962344
J2,-0.3683997669455921
J3,-0.3613192338738381
J4,-0.2551112377975295
J5,-0.3896413661608538
J6,-0.18076564054411332
J7,-0.2267891055105137
J8,-0.16306430786472847
J9,-0.07455764446780454
J10,-0.21616830590288277
J11,-0.19846697322349796
J12,-0.09579924368306622
J13,-0.19846697322349796
J14,-0.09933951021894326
J15,-0.09579924368306622
J16,-0.14890324172122069
J17,-0.035614712573158035
J18,-0.11350057636245105
J19,-0.1418227086494666
J20,-0.024993912965527103
J21,-0.16306430786472847
J22,-0.20554750629525204
J23,-1.384456262742279
J24,5.034046966802647
K1,-0.453366163806639
K2,-0.4285842980555003
K3,-0.3294568350509454
K4,-0.3329971015868225
K5,-0.1949267066876211
K6,-0.18430590707999017
K7,-0.17722537400823626
K8,-0.17014484093648238
K9,-0.0780979110036814
K10,-0.1878461736158672
K11,-0.14890324172122069
K12,-0.18076564054411332
K13,-0.12412137597008198
K14,-0.13474217557771273
K15,-0.08163817753955843
K16,-0.1559837747929746
K17,-0.01791337989377321
K18,-0.13120190904183587
K19,-0.10287977675482012
K20,-0.0780979110036814
K21,-0.16660457440060533
K22,-0.2657320374051602
K23,-1.398617328885787
K24,4.237486996230331
L1,-0.5383325606676861
L2,-0.38256083308909994
L3,-0.4002621657684847
L4,-0.3188360354433147
L5,-0.34715816773033026
L6,-0.2551112377975295
L7,-0.25157097126165245
L8,-0.279893103548668
L9,-0.2409501716540215
L10,-0.20554750629525204
L11,-0.3046749692998067
L12,-0.19846697322349796
L13,-0.29405416969217596
L14,-0.13120190904183587
L15,-0.20200723975937498
L16,-0.1878461736158672
L17,-0.3294568350509454
L18,-0.12766164250595882
L19,-0.26927230394103724
L20,-0.15952404132885145
L21,-0.31529576890743766
L22,-0.29405416969217596
L23,-1.4127783950292947
L24,5.133174429807202
M1,-0.49230909570128556
M2,-0.5064701618447935
M3,-0.3648595004097151
M4,-0.4852285626295316
M5,-0.34715816773033026
M6,-0.47106749648602386
M7,-0.25865150433340633
M8,-0.3188360354433147
M9,-0.35423870080208414
M10,-0.32237630197919154
M11,-0.25865150433340633
M12,-0.32237630197919154
M13,-0.2338696385822676
M14,-0.33653736812269935
M15,-0.3294568350509454
M16,-0.31529576890743766
M17,-0.29051390315629894
M18,-0.3436179011944534
M19,-0.3117555023715608
M20,-0.41442323191199254
M21,-0.3117555023715608
M22,-0.43920509766313126
M23,-1.39507706234991
M24,4.857033640008798
N1,Basic
N2,assay
N3,information
N4,
N5,
N6,
N7,
N8,
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,ID
O3,
O4,
O5,
O6,
O7,
O8,2759
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Started
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,3
P10,24
P11,48
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.3294568350509454
A2,-0.21616830590288277
A3,-0.20554750629525204
A4,-0.13120190904183587
A5,-0.17014484093648238
A6,0.003328219321488655
A7,-0.014373113357896171
A8,0.003328219321488655
A9,-0.0780979110036814
A10,0.010408752393242548
A11,-0.0639368448601736
A12,0.06705301696727388
A13,0.10245568232604335
A14,0.03873088468025812
A15,0.031650351608504226
A16,-0.01791337989377321
A17,-0.06747711139605064
A18,-0.028534179501403956
A19,-0.09933951021894326
A20,-0.010832846822019314
A21,-0.1736851074723594
A22,-0.25157097126165245
A23,-1.3915367958140332
A24,4.711882712037844
B1,-0.21616830590288277
B2,-0.34715816773033026
B3,-0.18430590707999017
B4,-0.11704084289832808
B5,-0.08517844407543529
B6,-0.08163817753955843
B7,0.010408752393242548
B8,-0.049775778716665824
B9,-0.01791337989377321
B10,-0.0710173779319275
B11,0.0918348827184126
B12,0.013949018929119403
B13,0.07767381657490481
B14,-0.024993912965527103
B15,0.10953621539779743
B16,0.006868485857365511
B17,-0.03915497910903489
B18,-0.18076564054411332
B19,-0.0037523137502652386
B20,-0.10287977675482012
B21,-0.08517844407543529
B22,-0.17722537400823626
B23,-1.3915367958140332
B24,3.964886472967805
C1,-0.39318163269673084
C2,-0.20554750629525204
C3,-0.13828244211358975
C4,-0.19846697322349796
C5,-0.11704084289832808
C6,-0.032074446037281
C7,-0.032074446037281
C8,-0.010832846822019314
C9,-0.06039657832429657
C10,0.0918348827184126
C11,-0.07455764446780454
C12,0.045811417752012015
C13,0.003328219321488655
C14,0.006868485857365511
C15,0.05289195082376609
C16,0.10245568232604335
C17,-0.04623551218078878
C18,-0.04623551218078878
C19,-0.09579924368306622
C20,-0.0639368448601736
C21,-0.1736851074723594
C22,-0.21970857243875982
C23,-1.387996529278156
C24,4.825171241185906
D1,-0.29405416969217596
D2,-0.29051390315629894
D3,-0.21616830590288277
D4,-0.15952404132885145
D5,-0.0710173779319275
D6,-0.16660457440060533
D7,-0.049775778716665824
D8,-0.08871871061131233
D9,0.01748928546499644
D10,-0.04623551218078878
D11,0.04227115121613516
D12,-0.03915497910903489
D13,-0.028534179501403956
D14,-0.035614712573158035
D15,0.08121408311078167
D16,-0.0710173779319275
D17,-0.01791337989377321
D18,-0.0780979110036814
D19,0.013949018929119403
D20,-0.10287977675482012
D21,-0.09579924368306622
D22,-0.26219177086928336
D23,-1.4021575954216638
D24,4.418040589560056
E1,-0.29051390315629894
E2,-0.1949267066876211
E3,-0.19138644015174405
E4,-0.05685631178841971
E5,-0.15952404132885145
E6,-0.049775778716665824
E7,-0.08517844407543529
E8,-0.01791337989377321
E9,-0.0639368448601736
E10,-0.07455764446780454
E11,0.04227115121613516
E12,0.031650351608504226
E13,0.04935168428788905
E14,0.10599594886192039
E15,0.04227115121613516
E16,0.11661674846955132
E17,0.010408752393242548
E18,0.1520194138283208
E19,-0.014373113357896171
E20,0.04935168428788905
E21,-0.13828244211358975
E22,-0.12412137597008198
E23,-1.39507706234991
E24,4.881815505759937
F1,-0.3082152358356838
F2,-0.28343337008454506
F3,-0.20200723975937498
F4,-0.19138644015174405
F5,-0.15244350825709754
F6,-0.14536297518534366
F7,-0.03915497910903489
F8,-0.09579924368306622
F9,0.028110085072627373
F10,-0.09225897714718936
F11,0.006868485857365511
F12,-0.053316045252542674
F13,-0.0037523137502652386
F14,-0.021453646429650065
F15,0.045811417752012015
F16,-0.10287977675482012
F17,-0.014373113357896171
F18,0.021029552000873298
F19,0.07767381657490481
F20,-0.014373113357896171
F21,-0.08163817753955843
F22,-0.2409501716540215
F23,-1.387996529278156
F24,4.0958763347952525
G1,-0.4002621657684847
G2,-0.2869736366204221
G3,-0.2657320374051602
G4,-0.20554750629525204
G5,-0.14890324172122069
G6,-0.13474217557771273
G7,-0.12766164250595882
G8,-0.032074446037281
G9,-0.04623551218078878
G10,-0.028534179501403956
G11,-0.1418227086494666
G12,0.013949018929119403
G13,-0.01791337989377321
G14,0.006868485857365511
G15,-0.0710173779319275
G16,-0.03915497910903489
G17,-0.01791337989377321
G18,0.08829461618253556
G19,-0.0072925802861422764
G20,0.03873088468025812
G21,-0.09579924368306622
G22,-0.14536297518534366
G23,-1.3915367958140332
G24,4.828711507721783
H1,-0.4179634984478694
H2,-0.35423870080208414
H3,-0.25157097126165245
H4,-0.29051390315629894
H5,-0.0710173779319275
H6,-0.1736851074723594
H7,-0.01791337989377321
H8,-0.16660457440060533
H9,-0.032074446037281
H10,-0.11350057636245105
H11,-0.0780979110036814
H12,-0.10996030982657401
H13,-0.06039657832429657
H14,-0.08871871061131233
H15,-0.021453646429650065
H16,-0.15244350825709754
H17,-0.053316045252542674
H18,-0.15244350825709754
H19,-0.01791337989377321
H20,-0.0710173779319275
H21,-0.11704084289832808
H22,-0.2728125704769141
H23,-1.384456262742279
H24,4.021530737541837
I1,-0.42504403151962344
I2,-0.3683997669455921
I3,-0.3613192338738381
I4,-0.2551112377975295
I5,-0.3896413661608538
I6,-0.18076564054411332
I7,-0.2267891055105137
I8,-0.16306430786472847
I9,-0.07455764446780454
I10,-0.21616830590288277
I11,-0.19846697322349796
I12,-0.09579924368306622
I13,-0.19846697322349796
I14,-0.09933951021894326
I15,-0.09579924368306622
I16,-0.14890324172122069
I17,-0.035614712573158035
I18,-0.11350057636245105
I19,-0.1418227086494666
I20,-0.024993912965527103
I21,-0.16306430786472847
I22,-0.20554750629525204
I23,-1.384456262742279
I24,5.034046966802647
J1,-0.453366163806639
J2,-0.4285842980555003
J3,-0.3294568350509454
J4,-0.3329971015868225
J5,-0.1949267066876211
J6,-0.18430590707999017
J7,-0.17722537400823626
J8,-0.17014484093648238
J9,-0.0780979110036814
J10,-0.1878461736158672
J11,-0.14890324172122069
J12,-0.18076564054411332
J13,-0.12412137597008198
J14,-0.13474217557771273
J15,-0.08163817753955843
J16,-0.1559837747929746
J17,-0.01791337989377321
J18,-0.13120190904183587
J19,-0.10287977675482012
J20,-0.0780979110036814
J21,-0.16660457440060533
J22,-0.2657320374051602
J23,-1.398617328885787
J24,4.237486996230331
K1,-0.5383325606676861
K2,-0.38256083308909994
K3,-0.4002621657684847
K4,-0.3188360354433147
K5,-0.34715816773033026
K6,-0.2551112377975295
K7,-0.25157097126165245
K8,-0.279893103548668
K9,-0.2409501716540215
K10,-0.20554750629525204
K11,-0.3046749692998067
K12,-0.19846697322349796
K13,-0.29405416969217596
K14,-0.13120190904183587
K15,-0.20200723975937498
K16,-0.1878461736158672
K17,-0.3294568350509454
K18,-0.12766164250595882
K19,-0.26927230394103724
K20,-0.15952404132885145
K21,-0.31529576890743766
K22,-0.29405416969217596
K23,-1.4127783950292947
K24,5.133174429807202
L1,-0.49230909570128556
L2,-0.5064701618447935
L3,-0.3648595004097151
L4,-0.4852285626295316
L5,-0.34715816773033026
L6,-0.47106749648602386
L7,-0.25865150433340633
L8,-0.3188360354433147
L9,-0.35423870080208414
L10,-0.32237630197919154
L11,-0.25865150433340633
L12,-0.32237630197919154
L13,-0.2338696385822676
L14,-0.33653736812269935
L15,-0.3294568350509454
L16,-0.31529576890743766
L17,-0.29051390315629894
L18,-0.3436179011944534
L19,-0.3117555023715608
L20,-0.41442323191199254
L21,-0.3117555023715608
L22,-0.43920509766313126
L23,-1.39507706234991
L24,4.857033640008798
M1,Basic
M2,assay
M3,information
M4,
M5,
M6,
M7,
M8,
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,ID
N3,
N4,
N5,
N6,
N7,
N8,2759
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Started
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,3
O10,24
O11,48
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Finished
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,3
P10,26
P11,37
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.21616830590288277
A2,-0.34715816773033026
A3,-0.18430590707999017
A4,-0.11704084289832808
A5,-0.08517844407543529
A6,-0.08163817753955843
A7,0.010408752393242548
A8,-0.049775778716665824
A9,-0.01791337989377321
A10,-0.0710173779319275
A11,0.0918348827184126
A12,0.013949018929119403
A13,0.07767381657490481
A14,-0.024993912965527103
A15,0.10953621539779743
A16,0.006868485857365511
A17,-0.03915497910903489
A18,-0.18076564054411332
A19,-0.0037523137502652386
A20,-0.10287977675482012
A21,-0.08517844407543529
A22,-0.17722537400823626
A23,-1.3915367958140332
A24,3.964886472967805
B1,-0.39318163269673084
B2,-0.20554750629525204
B3,-0.13828244211358975
B4,-0.19846697322349796
B5,-0.11704084289832808
B6,-0.032074446037281
B7,-0.032074446037281
B8,-0.010832846822019314
B9,-0.06039657832429657
B10,0.0918348827184126
B11,-0.07455764446780454
B12,0.045811417752012015
B13,0.003328219321488655
B14,0.006868485857365511
B15,0.05289195082376609
B16,0.10245568232604335
B17,-0.04623551218078878
B18,-0.04623551218078878
B19,-0.09579924368306622
B20,-0.0639368448601736
B21,-0.1736851074723594
B22,-0.21970857243875982
B23,-1.387996529278156
B24,4.825171241185906
C1,-0.29405416969217596
C2,-0.29051390315629894
C3,-0.21616830590288277
C4,-0.15952404132885145
C5,-0.0710173779319275
C6,-0.16660457440060533
C7,-0.049775778716665824
C8,-0.08871871061131233
C9,0.01748928546499644
C10,-0.04623551218078878
C11,0.04227115121613516
C12,-0.03915497910903489
C13,-0.028534179501403956
C14,-0.035614712573158035
C15,0.08121408311078167
C16,-0.0710173779319275
C17,-0.01791337989377321
C18,-0.0780979110036814
C19,0.013949018929119403
C20,-0.10287977675482012
C21,-0.09579924368306622
C22,-0.26219177086928336
C23,-1.4021575954216638
C24,4.418040589560056
D1,-0.29051390315629894
D2,-0.1949267066876211
D3,-0.19138644015174405
D4,-0.05685631178841971
D5,-0.15952404132885145
D6,-0.049775778716665824
D7,-0.08517844407543529
D8,-0.01791337989377321
D9,-0.0639368448601736
D10,-0.07455764446780454
D11,0.04227115121613516
D12,0.031650351608504226
D13,0.04935168428788905
D14,0.10599594886192039
D15,0.04227115121613516
D16,0.11661674846955132
D17,0.010408752393242548
D18,0.1520194138283208
D19,-0.014373113357896171
D20,0.04935168428788905
D21,-0.13828244211358975
D22,-0.12412137597008198
D23,-1.39507706234991
D24,4.881815505759937
E1,-0.3082152358356838
E2,-0.28343337008454506
E3,-0.20200723975937498
E4,-0.19138644015174405
E5,-0.15244350825709754
E6,-0.14536297518534366
E7,-0.03915497910903489
E8,-0.09579924368306622
E9,0.028110085072627373
E10,-0.09225897714718936
E11,0.006868485857365511
E12,-0.053316045252542674
E13,-0.0037523137502652386
E14,-0.021453646429650065
E15,0.045811417752012015
E16,-0.10287977675482012
E17,-0.014373113357896171
E18,0.021029552000873298
E19,0.07767381657490481
E20,-0.014373113357896171
E21,-0.08163817753955843
E22,-0.2409501716540215
E23,-1.387996529278156
E24,4.0958763347952525
F1,-0.4002621657684847
F2,-0.2869736366204221
F3,-0.2657320374051602
F4,-0.20554750629525204
F5,-0.14890324172122069
F6,-0.13474217557771273
F7,-0.12766164250595882
F8,-0.032074446037281
F9,-0.04623551218078878
F10,-0.028534179501403956
F11,-0.1418227086494666
F12,0.013949018929119403
F13,-0.01791337989377321
F14,0.006868485857365511
F15,-0.0710173779319275
F16,-0.03915497910903489
F17,-0.01791337989377321
F18,0.08829461618253556
F19,-0.0072925802861422764
F20,0.03873088468025812
F21,-0.09579924368306622
F22,-0.14536297518534366
F23,-1.3915367958140332
F24,4.828711507721783
G1,-0.4179634984478694
G2,-0.35423870080208414
G3,-0.25157097126165245
G4,-0.29051390315629894
G5,-0.0710173779319275
G6,-0.1736851074723594
G7,-0.01791337989377321
G8,-0.16660457440060533
G9,-0.032074446037281
G10,-0.11350057636245105
G11,-0.0780979110036814
G12,-0.10996030982657401
G13,-0.06039657832429657
G14,-0.08871871061131233
G15,-0.021453646429650065
G16,-0.15244350825709754
G17,-0.053316045252542674
G18,-0.15244350825709754
G19,-0.01791337989377321
G20,-0.0710173779319275
G21,-0.11704084289832808
G22,-0.2728125704769141
G23,-1.384456262742279
G24,4.021530737541837
H1,-0.42504403151962344
H2,-0.3683997669455921
H3,-0.3613192338738381
H4,-0.2551112377975295
H5,-0.3896413661608538
H6,-0.18076564054411332
H7,-0.2267891055105137
H8,-0.16306430786472847
H9,-0.07455764446780454
H10,-0.21616830590288277
H11,-0.19846697322349796
H12,-0.09579924368306622
H13,-0.19846697322349796
H14,-0.09933951021894326
H15,-0.09579924368306622
H16,-0.14890324172122069
H17,-0.035614712573158035
H18,-0.11350057636245105
H19,-0.1418227086494666
H20,-0.024993912965527103
H21,-0.16306430786472847
H22,-0.20554750629525204
H23,-1.384456262742279
H24,5.034046966802647
I1,-0.453366163806639
I2,-0.4285842980555003
I3,-0.3294568350509454
I4,-0.3329971015868225
I5,-0.1949267066876211
I6,-0.18430590707999017
I7,-0.17722537400823626
I8,-0.17014484093648238
I9,-0.0780979110036814
I10,-0.1878461736158672
I11,-0.14890324172122069
I12,-0.18076564054411332
I13,-0.12412137597008198
I14,-0.13474217557771273
I15,-0.08163817753955843
I16,-0.1559837747929746
I17,-0.01791337989377321
I18,-0.13120190904183587
I19,-0.10287977675482012
I20,-0.0780979110036814
I21,-0.16660457440060533
I22,-0.2657320374051602
I23,-1.398617328885787
I24,4.237486996230331
J1,-0.5383325606676861
J2,-0.38256083308909994
J3,-0.4002621657684847
J4,-0.3188360354433147
J5,-0.34715816773033026
J6,-0.2551112377975295
J7,-0.25157097126165245
J8,-0.279893103548668
J9,-0.2409501716540215
J10,-0.20554750629525204
J11,-0.3046749692998067
J12,-0.19846697322349796
J13,-0.29405416969217596
J14,-0.13120190904183587
J15,-0.20200723975937498
J16,-0.1878461736158672
J17,-0.3294568350509454
J18,-0.12766164250595882
J19,-0.26927230394103724
J20,-0.15952404132885145
J21,-0.31529576890743766
J22,-0.29405416969217596
J23,-1.4127783950292947
J24,5.133174429807202
K1,-0.49230909570128556
K2,-0.5064701618447935
K3,-0.3648595004097151
K4,-0.4852285626295316
K5,-0.34715816773033026
K6,-0.47106749648602386
K7,-0.25865150433340633
K8,-0.3188360354433147
K9,-0.35423870080208414
K10,-0.32237630197919154
K11,-0.25865150433340633
K12,-0.32237630197919154
K13,-0.2338696385822676
K14,-0.33653736812269935
K15,-0.3294568350509454
K16,-0.31529576890743766
K17,-0.29051390315629894
K18,-0.3436179011944534
K19,-0.3117555023715608
K20,-0.41442323191199254
K21,-0.3117555023715608
K22,-0.43920509766313126
K23,-1.39507706234991
K24,4.857033640008798
L1,Basic
L2,assay
L3,information
L4,
L5,
L6,
L7,
L8,
L9,
L10,
L11,
L12,
L13,
L14,
L15,
L16,
L17,
L18,
L19,
L20,
L21,
L22,
L23,
L24,
M1,Assay
M2,ID
M3,
M4,
M5,
M6,
M7,
M8,2759
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,Started
N3,
N4,
N5,
N6,
N7,
N8,7/26/2023
N9,3
N10,24
N11,48
N12,PM
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Finished
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,3
O10,26
O11,37
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Exported
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,3
P10,26
P11,37
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
