index,z-score
N17,-0.0632491300619813
N18,-0.0636717888734772
N19,-0.06223474891439112
N20,-0.06282647125048539
N21,-0.0609667724799034
N22,-0.06282647125048539
N23,-0.07668968026755114
N24,0.10437735457729555
O1,Basic
O2,assay
O3,information
O4,
O5,
O6,
O7,
O8,
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,ID
P3,
P4,
P5,
P6,
P7,
P8,2775
P9,
P10,
P11,
P12,
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.058092692561731225
A2,-0.05859988313552631
A3,-0.05707831141414104
A4,-0.05843081961092795
A5,-0.056824716127243505
A6,-0.05631752555344841
A7,-0.05724737493873941
A8,-0.05826175608632959
A9,-0.055641271455054965
A10,-0.05876894666012467
A11,-0.058177224324030406
A12,-0.059614264283116496
A13,-0.05665565260264514
A14,-0.057839097274833676
A15,-0.05657112084034596
A16,-0.046849968175940095
A17,-0.06079770895530503
A18,-0.06020598661921076
A19,-0.06105130424220258
A20,-0.05978332780771485
A21,-0.05978332780771485
A22,-0.061389431291399295
A23,-0.07635155321835442
A24,0.08459692219928708
B1,-0.06088224071760421
B2,-0.05978332780771485
B3,-0.060544113668407486
B4,-0.05902254194702222
B5,-0.060375050143809124
B6,-0.059276137233919765
B7,-0.059614264283116496
B8,-0.0595297325208173
B9,-0.06189662186519439
B10,-0.058853478422423854
B11,-0.06071317719300585
B12,-0.05716284317644023
B13,-0.061389431291399295
B14,-0.05707831141414104
B15,-0.06240381243898947
B16,-0.057839097274833676
B17,-0.05851535137322714
B18,-0.058177224324030406
B19,-0.0595297325208173
B20,-0.05995239133231321
B21,-0.060544113668407486
B22,-0.06240381243898947
B23,-0.07660514850525196
B24,0.12136823879943102
C1,-0.05750097022563695
C2,-0.0586844148978255
C3,-0.05657112084034596
C4,-0.05792362903713286
C5,-0.05674018436494432
C6,-0.055641271455054965
C7,-0.055725803217354146
C8,-0.05716284317644023
C9,-0.05792362903713286
C10,-0.06012145485691158
C11,-0.05674018436494432
C12,-0.05674018436494432
C13,-0.05792362903713286
C14,-0.05614846202885005
C15,-0.05758550198793614
C16,-0.057670033750235314
C17,-0.05843081961092795
C18,-0.06265740772588703
C19,-0.059276137233919765
C20,-0.06189662186519439
C21,-0.05986785957001403
C22,-0.060544113668407486
C23,-0.07626702145605524
C24,0.0876400656420576
D1,-0.061643026578296845
D2,-0.06029051838150994
D3,-0.0604595819061083
D4,-0.06079770895530503
D5,-0.061727558340596025
D6,-0.0609667724799034
D7,-0.06088224071760421
D8,-0.0604595819061083
D9,-0.059360668996218946
D10,-0.05851535137322714
D11,-0.06079770895530503
D12,-0.06029051838150994
D13,-0.06088224071760421
D14,-0.05986785957001403
D15,-0.06062864543070667
D16,-0.06113583600450176
D17,-0.059614264283116496
D18,-0.0609667724799034
D19,-0.060375050143809124
D20,-0.061558494815997664
D21,-0.06282647125048539
D22,-0.0604595819061083
D23,-0.07660514850525196
D24,0.11536648367618912
E1,-0.0591070737093214
E2,-0.05843081961092795
E3,-0.05826175608632959
E4,-0.056063930266550877
E5,-0.05623299379114923
E6,-0.05716284317644023
E7,-0.056824716127243505
E8,-0.057839097274833676
E9,-0.057670033750235314
E10,-0.05657112084034596
E11,-0.05614846202885005
E12,-0.059191605471620584
E13,-0.05859988313552631
E14,-0.0586844148978255
E15,-0.05741643846333777
E16,-0.059276137233919765
E17,-0.05902254194702222
E18,-0.06231928067669029
E19,-0.05978332780771485
E20,-0.059276137233919765
E21,-0.06122036776680093
E22,-0.06113583600450176
E23,-0.07626702145605524
E24,0.10057342527383237
F1,-0.06012145485691158
F2,-0.0591070737093214
F3,-0.06088224071760421
F4,-0.05800816079943204
F5,-0.0604595819061083
F6,-0.059614264283116496
F7,-0.059276137233919765
F8,-0.05733190670103859
F9,-0.0577545655125345
F10,-0.056993779651841874
F11,-0.059191605471620584
F12,-0.059276137233919765
F13,-0.06088224071760421
F14,-0.06130489952910012
F15,-0.06215021715209193
F16,-0.06071317719300585
F17,-0.06088224071760421
F18,-0.0595297325208173
F19,-0.059276137233919765
F20,-0.058938010184723034
F21,-0.061727558340596025
F22,-0.0600369230946124
F23,-0.07660514850525196
F24,0.1077586250692628
G1,-0.05707831141414104
G2,-0.05716284317644023
G3,-0.05445782678286642
G4,-0.058938010184723034
G5,-0.0586844148978255
G6,-0.059445200758518134
G7,-0.05826175608632959
G8,-0.0604595819061083
G9,-0.058177224324030406
G10,-0.059614264283116496
G11,-0.0595297325208173
G12,-0.06079770895530503
G13,-0.06020598661921076
G14,-0.061643026578296845
G15,-0.0600369230946124
G16,-0.0604595819061083
G17,-0.0595297325208173
G18,-0.06147396305369848
G19,-0.0595297325208173
G20,-0.06088224071760421
G21,-0.05902254194702222
G22,-0.06248834420128866
G23,-0.0705188616197109
G24,0.07690453183006157
H1,-0.061812090102895206
H2,-0.06020598661921076
H3,-0.05834628784862877
H4,-0.0591070737093214
H5,-0.058853478422423854
H6,-0.061981153627493575
H7,-0.057839097274833676
H8,-0.05843081961092795
H9,-0.059360668996218946
H10,-0.060544113668407486
H11,-0.05665565260264514
H12,-0.060544113668407486
H13,-0.0640944476849731
H14,-0.06105130424220258
H15,-0.06316459829968211
H16,-0.061812090102895206
H17,-0.06071317719300585
H18,-0.05995239133231321
H19,-0.060544113668407486
H20,-0.0595297325208173
H21,-0.0604595819061083
H22,-0.05859988313552631
H23,-0.07668968026755114
H24,0.11469022957779569
I1,-0.05800816079943204
I2,-0.05876894666012467
I3,-0.0577545655125345
I4,-0.059360668996218946
I5,-0.0591070737093214
I6,-0.05859988313552631
I7,-0.05741643846333777
I8,-0.05969879604541567
I9,-0.059614264283116496
I10,-0.058938010184723034
I11,-0.06012145485691158
I12,-0.058092692561731225
I13,-0.05488048559436232
I14,-0.009064270428205973
I15,-0.06079770895530503
I16,-0.06071317719300585
I17,-0.06282647125048539
I18,-0.06113583600450176
I19,-0.06105130424220258
I20,-0.061727558340596025
I21,-0.061727558340596025
I22,-0.06215021715209193
I23,-0.07626702145605524
I24,0.08620302568297153
J1,-0.06265740772588703
J2,-0.0609667724799034
J3,-0.06113583600450176
J4,-0.0591070737093214
J5,-0.059191605471620584
J6,-0.05834628784862877
J7,-0.05851535137322714
J8,-0.0577545655125345
J9,-0.05859988313552631
J10,-0.06105130424220258
J11,-0.06105130424220258
J12,-0.06130489952910012
J13,-0.00864161161671007
J14,19.519463455928694
J15,0.7086103914918446
J16,-0.06071317719300585
J17,-0.06113583600450176
J18,-0.05969879604541567
J19,-0.05978332780771485
J20,-0.05851535137322714
J21,-0.06079770895530503
J22,-0.05995239133231321
J23,-0.0768587437921495
J24,0.10606798982327918
K1,-0.05859988313552631
K2,-0.06147396305369848
K3,-0.05834628784862877
K4,-0.05969879604541567
K5,-0.05902254194702222
K6,-0.0591070737093214
K7,-0.0591070737093214
K8,-0.0586844148978255
K9,-0.059276137233919765
K10,-0.062065685389792756
K11,-0.05995239133231321
K12,-0.05800816079943204
K13,-0.03577630731474732
K14,0.038865238795429906
K15,-0.06029051838150994
K16,-0.06223474891439112
K17,-0.06231928067669029
K18,-0.062065685389792756
K19,-0.05276719153688279
K20,-0.061727558340596025
K21,-0.061727558340596025
K22,-0.06291100301278457
K23,-0.071026052193506
K24,0.09414901133909458
L1,-0.06375632063577638
L2,-0.06071317719300585
L3,-0.061981153627493575
L4,-0.06029051838150994
L5,-0.05995239133231321
L6,-0.05969879604541567
L7,-0.059614264283116496
L8,-0.059276137233919765
L9,-0.058938010184723034
L10,-0.05741643846333777
L11,-0.06012145485691158
L12,-0.058938010184723034
L13,-0.0162494702236364
L14,-0.058938010184723034
L15,-0.058938010184723034
L16,-0.058938010184723034
L17,-0.059614264283116496
L18,-0.0591070737093214
L19,-0.06012145485691158
L20,-0.0600369230946124
L21,-0.06020598661921076
L22,-0.059445200758518134
L23,-0.07677421202985034
L24,0.12221355642242282
M1,-0.06147396305369848
M2,-0.062065685389792756
M3,-0.0609667724799034
M4,-0.06113583600450176
M5,-0.0595297325208173
M6,-0.06147396305369848
M7,-0.059445200758518134
M8,-0.061727558340596025
M9,-0.06105130424220258
M10,-0.061558494815997664
M11,-0.06088224071760421
M12,-0.06248834420128866
M13,-0.061558494815997664
M14,-0.06358725711117802
M15,-0.061981153627493575
M16,-0.06291100301278457
M17,-0.0632491300619813
M18,-0.0636717888734772
M19,-0.06223474891439112
M20,-0.06282647125048539
M21,-0.0609667724799034
M22,-0.06282647125048539
M23,-0.07668968026755114
M24,0.10437735457729555
N1,Basic
N2,assay
N3,information
N4,
N5,
N6,
N7,
N8,
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,ID
O3,
O4,
O5,
O6,
O7,
O8,2775
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Started
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,4
P10,02
P11,15
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.06088224071760421
A2,-0.05978332780771485
A3,-0.060544113668407486
A4,-0.05902254194702222
A5,-0.060375050143809124
A6,-0.059276137233919765
A7,-0.059614264283116496
A8,-0.0595297325208173
A9,-0.06189662186519439
A10,-0.058853478422423854
A11,-0.06071317719300585
A12,-0.05716284317644023
A13,-0.061389431291399295
A14,-0.05707831141414104
A15,-0.06240381243898947
A16,-0.057839097274833676
A17,-0.05851535137322714
A18,-0.058177224324030406
A19,-0.0595297325208173
A20,-0.05995239133231321
A21,-0.060544113668407486
A22,-0.06240381243898947
A23,-0.07660514850525196
A24,0.12136823879943102
B1,-0.05750097022563695
B2,-0.0586844148978255
B3,-0.05657112084034596
B4,-0.05792362903713286
B5,-0.05674018436494432
B6,-0.055641271455054965
B7,-0.055725803217354146
B8,-0.05716284317644023
B9,-0.05792362903713286
B10,-0.06012145485691158
B11,-0.05674018436494432
B12,-0.05674018436494432
B13,-0.05792362903713286
B14,-0.05614846202885005
B15,-0.05758550198793614
B16,-0.057670033750235314
B17,-0.05843081961092795
B18,-0.06265740772588703
B19,-0.059276137233919765
B20,-0.06189662186519439
B21,-0.05986785957001403
B22,-0.060544113668407486
B23,-0.07626702145605524
B24,0.0876400656420576
C1,-0.061643026578296845
C2,-0.06029051838150994
C3,-0.0604595819061083
C4,-0.06079770895530503
C5,-0.061727558340596025
C6,-0.0609667724799034
C7,-0.06088224071760421
C8,-0.0604595819061083
C9,-0.059360668996218946
C10,-0.05851535137322714
C11,-0.06079770895530503
C12,-0.06029051838150994
C13,-0.06088224071760421
C14,-0.05986785957001403
C15,-0.06062864543070667
C16,-0.06113583600450176
C17,-0.059614264283116496
C18,-0.0609667724799034
C19,-0.060375050143809124
C20,-0.061558494815997664
C21,-0.06282647125048539
C22,-0.0604595819061083
C23,-0.07660514850525196
C24,0.11536648367618912
D1,-0.0591070737093214
D2,-0.05843081961092795
D3,-0.05826175608632959
D4,-0.056063930266550877
D5,-0.05623299379114923
D6,-0.05716284317644023
D7,-0.056824716127243505
D8,-0.057839097274833676
D9,-0.057670033750235314
D10,-0.05657112084034596
D11,-0.05614846202885005
D12,-0.059191605471620584
D13,-0.05859988313552631
D14,-0.0586844148978255
D15,-0.05741643846333777
D16,-0.059276137233919765
D17,-0.05902254194702222
D18,-0.06231928067669029
D19,-0.05978332780771485
D20,-0.059276137233919765
D21,-0.06122036776680093
D22,-0.06113583600450176
D23,-0.07626702145605524
D24,0.10057342527383237
E1,-0.06012145485691158
E2,-0.0591070737093214
E3,-0.06088224071760421
E4,-0.05800816079943204
E5,-0.0604595819061083
E6,-0.059614264283116496
E7,-0.059276137233919765
E8,-0.05733190670103859
E9,-0.0577545655125345
E10,-0.056993779651841874
E11,-0.059191605471620584
E12,-0.059276137233919765
E13,-0.06088224071760421
E14,-0.06130489952910012
E15,-0.06215021715209193
E16,-0.06071317719300585
E17,-0.06088224071760421
E18,-0.0595297325208173
E19,-0.059276137233919765
E20,-0.058938010184723034
E21,-0.061727558340596025
E22,-0.0600369230946124
E23,-0.07660514850525196
E24,0.1077586250692628
F1,-0.05707831141414104
F2,-0.05716284317644023
F3,-0.05445782678286642
F4,-0.058938010184723034
F5,-0.0586844148978255
F6,-0.059445200758518134
F7,-0.05826175608632959
F8,-0.0604595819061083
F9,-0.058177224324030406
F10,-0.059614264283116496
F11,-0.0595297325208173
F12,-0.06079770895530503
F13,-0.06020598661921076
F14,-0.061643026578296845
F15,-0.0600369230946124
F16,-0.0604595819061083
F17,-0.0595297325208173
F18,-0.06147396305369848
F19,-0.0595297325208173
F20,-0.06088224071760421
F21,-0.05902254194702222
F22,-0.06248834420128866
F23,-0.0705188616197109
F24,0.07690453183006157
G1,-0.061812090102895206
G2,-0.06020598661921076
G3,-0.05834628784862877
G4,-0.0591070737093214
G5,-0.058853478422423854
G6,-0.061981153627493575
G7,-0.057839097274833676
G8,-0.05843081961092795
G9,-0.059360668996218946
G10,-0.060544113668407486
G11,-0.05665565260264514
G12,-0.060544113668407486
G13,-0.0640944476849731
G14,-0.06105130424220258
G15,-0.06316459829968211
G16,-0.061812090102895206
G17,-0.06071317719300585
G18,-0.05995239133231321
G19,-0.060544113668407486
G20,-0.0595297325208173
G21,-0.0604595819061083
G22,-0.05859988313552631
G23,-0.07668968026755114
G24,0.11469022957779569
H1,-0.05800816079943204
H2,-0.05876894666012467
H3,-0.0577545655125345
H4,-0.059360668996218946
H5,-0.0591070737093214
H6,-0.05859988313552631
H7,-0.05741643846333777
H8,-0.05969879604541567
H9,-0.059614264283116496
H10,-0.058938010184723034
H11,-0.06012145485691158
H12,-0.058092692561731225
H13,-0.05488048559436232
H14,-0.009064270428205973
H15,-0.06079770895530503
H16,-0.06071317719300585
H17,-0.06282647125048539
H18,-0.06113583600450176
H19,-0.06105130424220258
H20,-0.061727558340596025
H21,-0.061727558340596025
H22,-0.06215021715209193
H23,-0.07626702145605524
H24,0.08620302568297153
I1,-0.06265740772588703
I2,-0.0609667724799034
I3,-0.06113583600450176
I4,-0.0591070737093214
I5,-0.059191605471620584
I6,-0.05834628784862877
I7,-0.05851535137322714
I8,-0.0577545655125345
I9,-0.05859988313552631
I10,-0.06105130424220258
I11,-0.06105130424220258
I12,-0.06130489952910012
I13,-0.00864161161671007
I14,19.519463455928694
I15,0.7086103914918446
I16,-0.06071317719300585
I17,-0.06113583600450176
I18,-0.05969879604541567
I19,-0.05978332780771485
I20,-0.05851535137322714
I21,-0.06079770895530503
I22,-0.05995239133231321
I23,-0.0768587437921495
I24,0.10606798982327918
J1,-0.05859988313552631
J2,-0.06147396305369848
J3,-0.05834628784862877
J4,-0.05969879604541567
J5,-0.05902254194702222
J6,-0.0591070737093214
J7,-0.0591070737093214
J8,-0.0586844148978255
J9,-0.059276137233919765
J10,-0.062065685389792756
J11,-0.05995239133231321
J12,-0.05800816079943204
J13,-0.03577630731474732
J14,0.038865238795429906
J15,-0.06029051838150994
J16,-0.06223474891439112
J17,-0.06231928067669029
J18,-0.062065685389792756
J19,-0.05276719153688279
J20,-0.061727558340596025
J21,-0.061727558340596025
J22,-0.06291100301278457
J23,-0.071026052193506
J24,0.09414901133909458
K1,-0.06375632063577638
K2,-0.06071317719300585
K3,-0.061981153627493575
K4,-0.06029051838150994
K5,-0.05995239133231321
K6,-0.05969879604541567
K7,-0.059614264283116496
K8,-0.059276137233919765
K9,-0.058938010184723034
K10,-0.05741643846333777
K11,-0.06012145485691158
K12,-0.058938010184723034
K13,-0.0162494702236364
K14,-0.058938010184723034
K15,-0.058938010184723034
K16,-0.058938010184723034
K17,-0.059614264283116496
K18,-0.0591070737093214
K19,-0.06012145485691158
K20,-0.0600369230946124
K21,-0.06020598661921076
K22,-0.059445200758518134
K23,-0.07677421202985034
K24,0.12221355642242282
L1,-0.06147396305369848
L2,-0.062065685389792756
L3,-0.0609667724799034
L4,-0.06113583600450176
L5,-0.0595297325208173
L6,-0.06147396305369848
L7,-0.059445200758518134
L8,-0.061727558340596025
L9,-0.06105130424220258
L10,-0.061558494815997664
L11,-0.06088224071760421
L12,-0.06248834420128866
L13,-0.061558494815997664
L14,-0.06358725711117802
L15,-0.061981153627493575
L16,-0.06291100301278457
L17,-0.0632491300619813
L18,-0.0636717888734772
L19,-0.06223474891439112
L20,-0.06282647125048539
L21,-0.0609667724799034
L22,-0.06282647125048539
L23,-0.07668968026755114
L24,0.10437735457729555
M1,Basic
M2,assay
M3,information
M4,
M5,
M6,
M7,
M8,
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,ID
N3,
N4,
N5,
N6,
N7,
N8,2775
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Started
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,4
O10,02
O11,15
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Finished
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,4
P10,04
P11,04
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.05750097022563695
A2,-0.0586844148978255
A3,-0.05657112084034596
A4,-0.05792362903713286
A5,-0.05674018436494432
A6,-0.055641271455054965
A7,-0.055725803217354146
A8,-0.05716284317644023
A9,-0.05792362903713286
A10,-0.06012145485691158
A11,-0.05674018436494432
A12,-0.05674018436494432
A13,-0.05792362903713286
A14,-0.05614846202885005
A15,-0.05758550198793614
A16,-0.057670033750235314
A17,-0.05843081961092795
A18,-0.06265740772588703
A19,-0.059276137233919765
A20,-0.06189662186519439
A21,-0.05986785957001403
A22,-0.060544113668407486
A23,-0.07626702145605524
A24,0.0876400656420576
B1,-0.061643026578296845
B2,-0.06029051838150994
B3,-0.0604595819061083
B4,-0.06079770895530503
B5,-0.061727558340596025
B6,-0.0609667724799034
B7,-0.06088224071760421
B8,-0.0604595819061083
B9,-0.059360668996218946
B10,-0.05851535137322714
B11,-0.06079770895530503
B12,-0.06029051838150994
B13,-0.06088224071760421
B14,-0.05986785957001403
B15,-0.06062864543070667
B16,-0.06113583600450176
B17,-0.059614264283116496
B18,-0.0609667724799034
B19,-0.060375050143809124
B20,-0.061558494815997664
B21,-0.06282647125048539
B22,-0.0604595819061083
B23,-0.07660514850525196
B24,0.11536648367618912
C1,-0.0591070737093214
C2,-0.05843081961092795
C3,-0.05826175608632959
C4,-0.056063930266550877
C5,-0.05623299379114923
C6,-0.05716284317644023
C7,-0.056824716127243505
C8,-0.057839097274833676
C9,-0.057670033750235314
C10,-0.05657112084034596
C11,-0.05614846202885005
C12,-0.059191605471620584
C13,-0.05859988313552631
C14,-0.0586844148978255
C15,-0.05741643846333777
C16,-0.059276137233919765
C17,-0.05902254194702222
C18,-0.06231928067669029
C19,-0.05978332780771485
C20,-0.059276137233919765
C21,-0.06122036776680093
C22,-0.06113583600450176
C23,-0.07626702145605524
C24,0.10057342527383237
D1,-0.06012145485691158
D2,-0.0591070737093214
D3,-0.06088224071760421
D4,-0.05800816079943204
D5,-0.0604595819061083
D6,-0.059614264283116496
D7,-0.059276137233919765
D8,-0.05733190670103859
D9,-0.0577545655125345
D10,-0.056993779651841874
D11,-0.059191605471620584
D12,-0.059276137233919765
D13,-0.06088224071760421
D14,-0.06130489952910012
D15,-0.06215021715209193
D16,-0.06071317719300585
D17,-0.06088224071760421
D18,-0.0595297325208173
D19,-0.059276137233919765
D20,-0.058938010184723034
D21,-0.061727558340596025
D22,-0.0600369230946124
D23,-0.07660514850525196
D24,0.1077586250692628
E1,-0.05707831141414104
E2,-0.05716284317644023
E3,-0.05445782678286642
E4,-0.058938010184723034
E5,-0.0586844148978255
E6,-0.059445200758518134
E7,-0.05826175608632959
E8,-0.0604595819061083
E9,-0.058177224324030406
E10,-0.059614264283116496
E11,-0.0595297325208173
E12,-0.06079770895530503
E13,-0.06020598661921076
E14,-0.061643026578296845
E15,-0.0600369230946124
E16,-0.0604595819061083
E17,-0.0595297325208173
E18,-0.06147396305369848
E19,-0.0595297325208173
E20,-0.06088224071760421
E21,-0.05902254194702222
E22,-0.06248834420128866
E23,-0.0705188616197109
E24,0.07690453183006157
F1,-0.061812090102895206
F2,-0.06020598661921076
F3,-0.05834628784862877
F4,-0.0591070737093214
F5,-0.058853478422423854
F6,-0.061981153627493575
F7,-0.057839097274833676
F8,-0.05843081961092795
F9,-0.059360668996218946
F10,-0.060544113668407486
F11,-0.05665565260264514
F12,-0.060544113668407486
F13,-0.0640944476849731
F14,-0.06105130424220258
F15,-0.06316459829968211
F16,-0.061812090102895206
F17,-0.06071317719300585
F18,-0.05995239133231321
F19,-0.060544113668407486
F20,-0.0595297325208173
F21,-0.0604595819061083
F22,-0.05859988313552631
F23,-0.07668968026755114
F24,0.11469022957779569
G1,-0.05800816079943204
G2,-0.05876894666012467
G3,-0.0577545655125345
G4,-0.059360668996218946
G5,-0.0591070737093214
G6,-0.05859988313552631
G7,-0.05741643846333777
G8,-0.05969879604541567
G9,-0.059614264283116496
G10,-0.058938010184723034
G11,-0.06012145485691158
G12,-0.058092692561731225
G13,-0.05488048559436232
G14,-0.009064270428205973
G15,-0.06079770895530503
G16,-0.06071317719300585
G17,-0.06282647125048539
G18,-0.06113583600450176
G19,-0.06105130424220258
G20,-0.061727558340596025
G21,-0.061727558340596025
G22,-0.06215021715209193
G23,-0.07626702145605524
G24,0.08620302568297153
H1,-0.06265740772588703
H2,-0.0609667724799034
H3,-0.06113583600450176
H4,-0.0591070737093214
H5,-0.059191605471620584
H6,-0.05834628784862877
H7,-0.05851535137322714
H8,-0.0577545655125345
H9,-0.05859988313552631
H10,-0.06105130424220258
H11,-0.06105130424220258
H12,-0.06130489952910012
H13,-0.00864161161671007
H14,19.519463455928694
H15,0.7086103914918446
H16,-0.06071317719300585
H17,-0.06113583600450176
H18,-0.05969879604541567
H19,-0.05978332780771485
H20,-0.05851535137322714
H21,-0.06079770895530503
H22,-0.05995239133231321
H23,-0.0768587437921495
H24,0.10606798982327918
I1,-0.05859988313552631
I2,-0.06147396305369848
I3,-0.05834628784862877
I4,-0.05969879604541567
I5,-0.05902254194702222
I6,-0.0591070737093214
I7,-0.0591070737093214
I8,-0.0586844148978255
I9,-0.059276137233919765
I10,-0.062065685389792756
I11,-0.05995239133231321
I12,-0.05800816079943204
I13,-0.03577630731474732
I14,0.038865238795429906
I15,-0.06029051838150994
I16,-0.06223474891439112
I17,-0.06231928067669029
I18,-0.062065685389792756
I19,-0.05276719153688279
I20,-0.061727558340596025
I21,-0.061727558340596025
I22,-0.06291100301278457
I23,-0.071026052193506
I24,0.09414901133909458
J1,-0.06375632063577638
J2,-0.06071317719300585
J3,-0.061981153627493575
J4,-0.06029051838150994
J5,-0.05995239133231321
J6,-0.05969879604541567
J7,-0.059614264283116496
J8,-0.059276137233919765
J9,-0.058938010184723034
J10,-0.05741643846333777
J11,-0.06012145485691158
J12,-0.058938010184723034
J13,-0.0162494702236364
J14,-0.058938010184723034
J15,-0.058938010184723034
J16,-0.058938010184723034
J17,-0.059614264283116496
J18,-0.0591070737093214
J19,-0.06012145485691158
J20,-0.0600369230946124
J21,-0.06020598661921076
J22,-0.059445200758518134
J23,-0.07677421202985034
J24,0.12221355642242282
K1,-0.06147396305369848
K2,-0.062065685389792756
K3,-0.0609667724799034
K4,-0.06113583600450176
K5,-0.0595297325208173
K6,-0.06147396305369848
K7,-0.059445200758518134
K8,-0.061727558340596025
K9,-0.06105130424220258
K10,-0.061558494815997664
K11,-0.06088224071760421
K12,-0.06248834420128866
K13,-0.061558494815997664
K14,-0.06358725711117802
K15,-0.061981153627493575
K16,-0.06291100301278457
K17,-0.0632491300619813
K18,-0.0636717888734772
K19,-0.06223474891439112
K20,-0.06282647125048539
K21,-0.0609667724799034
K22,-0.06282647125048539
K23,-0.07668968026755114
K24,0.10437735457729555
L1,Basic
L2,assay
L3,information
L4,
L5,
L6,
L7,
L8,
L9,
L10,
L11,
L12,
L13,
L14,
L15,
L16,
L17,
L18,
L19,
L20,
L21,
L22,
L23,
L24,
M1,Assay
M2,ID
M3,
M4,
M5,
M6,
M7,
M8,2775
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,Started
N3,
N4,
N5,
N6,
N7,
N8,7/26/2023
N9,4
N10,02
N11,15
N12,PM
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Finished
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,4
O10,04
O11,04
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Exported
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,4
P10,04
P11,04
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
