index,z-score
N21,-0.3703813864931189
N22,-0.28191612786405157
N23,-0.8498060139022581
N24,4.332545910948912
O1,Basic
O2,assay
O3,information
O4,
O5,
O6,
O7,
O8,
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,ID
P3,
P4,
P5,
P6,
P7,
P8,2771
P9,
P10,
P11,
P12,
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.1734748430929368
A2,-0.17632856111322925
A3,-0.1563525349711818
A4,-0.19630458725527675
A5,-0.1477913809103044
A6,-0.18774343319439923
A7,-0.16776740705235177
A8,-0.20201202329586176
A9,-0.13637650882913432
A10,-0.19345086923498428
A11,-0.1278153547682569
A12,-0.18488971517410677
A13,-0.12210791872767186
A14,-0.13923022684942687
A15,-0.13637650882913432
A16,-0.2162806133973242
A17,-0.13352279080884183
A18,-0.19630458725527675
A19,-0.13352279080884183
A20,-0.20486574131615423
A21,-0.1649136890320593
A22,-0.2334029215190792
A23,-0.8184151156790406
A24,4.095687315264636
B1,-0.22198804943790915
B2,-0.19345086923498428
B3,-0.24196407557995664
B4,-0.19059715121469178
B5,-0.15064509893059685
B6,-0.1278153547682569
B7,-0.19059715121469178
B8,-0.14208394486971934
B9,-0.15349881695088932
B10,-0.13637650882913432
B11,-0.065033558321822
B12,-0.02793522405801952
B13,-0.1477913809103044
B14,-0.06788727634211447
B15,-0.1192542007073794
B16,-0.047911250200067
B17,-0.1734748430929368
B18,-0.1449376628900118
B19,-0.2448177936002492
B20,-0.1734748430929368
B21,-0.20486574131615423
B22,-0.19630458725527675
B23,-0.8326837057805031
B24,5.536814915512345
C1,-0.11354676466679436
C2,-0.1820359971538143
C3,-0.17062112507264432
C4,-0.17062112507264432
C5,-0.1106930466465019
C6,-0.1192542007073794
C7,-0.11640048268708693
C8,-0.16776740705235177
C9,-0.1106930466465019
C10,-0.16776740705235177
C11,-0.03649637811889711
C12,-0.15064509893059685
C13,-0.07644843040299197
C14,-0.1620599710117668
C15,-0.07074099436240694
C16,-0.15920625299147434
C17,-0.10498561060591695
C18,-0.13066907278854936
C19,-0.15064509893059685
C20,-0.15349881695088932
C21,-0.19345086923498428
C22,-0.20201202329586176
C23,-0.8269762697399182
C24,4.3867665533344695
D1,-0.21913433141761668
D2,-0.19059715121469178
D3,-0.2162806133973242
D4,-0.19059715121469178
D5,-0.17062112507264432
D6,-0.15349881695088932
D7,-0.1477913809103044
D8,-0.1192542007073794
D9,-0.1278153547682569
D10,-0.11354676466679436
D11,-0.18774343319439923
D12,-0.11354676466679436
D13,-0.15920625299147434
D14,-0.15920625299147434
D15,-0.06788727634211447
D16,-0.005105479895679575
D17,0.42580594116848713
D18,-0.07074099436240694
D19,-0.1449376628900118
D20,-0.12210791872767186
D21,-0.20201202329586176
D22,-0.17918227913352172
D23,-0.8412448598413805
D24,5.35988439825421
E1,-0.1620599710117668
E2,-0.1649136890320593
E3,-0.2162806133973242
E4,-0.19630458725527675
E5,-0.1278153547682569
E6,-0.19630458725527675
E7,-0.11640048268708693
E8,-0.15064509893059685
E9,-0.2162806133973242
E10,-0.19630458725527675
E11,-0.13637650882913432
E12,-0.1620599710117668
E13,-0.12496163674796434
E14,-0.09927817456533192
E15,-0.05647240426094459
E16,-0.15064509893059685
E17,-0.039350096139189585
E18,-0.25623266568141917
E19,-0.13923022684942687
E20,-0.1820359971538143
E21,-0.1106930466465019
E22,-0.17918227913352172
E23,-0.8412448598413805
E24,4.224104626177798
F1,-0.18774343319439923
F2,-0.15349881695088932
F3,-0.1620599710117668
F4,-0.1477913809103044
F5,-0.18488971517410677
F6,-0.10783932862620943
F7,-0.07930214842328445
F8,-0.13923022684942687
F9,-0.17918227913352172
F10,-0.1106930466465019
F11,-0.1477913809103044
F12,-0.08215586644357692
F13,-0.09357073852474689
F14,-0.03649637811889711
F15,-0.039350096139189585
F16,-0.09642445654503945
F17,-0.01652035197684964
F18,-0.045057532179774526
F19,-0.05932612228123697
F20,-0.02508150603772705
F21,-0.1477913809103044
F22,-0.1106930466465019
F23,-0.8383911418210881
F24,5.034560543940866
G1,-0.12496163674796434
G2,-0.1734748430929368
G3,-0.13923022684942687
G4,-0.2505252296408341
G5,-0.13923022684942687
G6,-0.313307026087269
G7,-0.17632856111322925
G8,-0.14208394486971934
G9,-0.18488971517410677
G10,-0.20486574131615423
G11,-0.1820359971538143
G12,-0.2448177936002492
G13,-0.20486574131615423
G14,-0.18488971517410677
G15,-0.1620599710117668
G16,-0.15920625299147434
G17,-0.08500958446386947
G18,-0.1620599710117668
G19,-0.11640048268708693
G20,-0.13637650882913432
G21,-0.06788727634211447
G22,-0.2162806133973242
G23,-0.8326837057805031
G24,4.0386129548587855
H1,-0.20486574131615423
H2,-0.1734748430929368
H3,-0.17062112507264432
H4,-0.20486574131615423
H5,-0.19059715121469178
H6,-0.1649136890320593
H7,-0.10498561060591695
H8,-0.08786330248416195
H9,-0.1477913809103044
H10,-0.15064509893059685
H11,-0.2705012557828816
H12,-0.1820359971538143
H13,-0.1449376628900118
H14,0.02057798228695284
H15,-0.13637650882913432
H16,-0.1021318925856244
H17,-0.07644843040299197
H18,-0.10783932862620943
H19,-0.065033558321822
H20,0.026285418327537783
H21,-0.13923022684942687
H22,-0.07074099436240694
H23,-0.8555134499428431
H24,5.157270418813443
I1,-0.17918227913352172
I2,-0.1820359971538143
I3,-0.27620869182346663
I4,-0.18774343319439923
I5,-0.19345086923498428
I6,-0.3332830522293165
I7,-0.24196407557995664
I8,-0.21913433141761668
I9,-0.15920625299147434
I10,-0.24767151162054166
I11,-0.3275756161887315
I12,-0.2590863837017116
I13,-0.2505252296408341
I14,-0.27620869182346663
I15,-0.20486574131615423
I16,-0.2276954854784942
I17,-0.13637650882913432
I18,-0.19059715121469178
I19,-0.1820359971538143
I20,-0.1449376628900118
I21,-0.08215586644357692
I22,-0.2077194593364467
I23,-0.8326837057805031
I24,4.229812062218382
J1,-0.2619401017220041
J2,-0.24196407557995664
J3,-0.2619401017220041
J4,-0.13923022684942687
J5,-0.18488971517410677
J6,-0.1649136890320593
J7,-0.19915830527556921
J8,-0.13352279080884183
J9,-0.1649136890320593
J10,-0.065033558321822
J11,-0.15920625299147434
J12,-0.1563525349711818
J13,-0.19630458725527675
J14,-0.07930214842328445
J15,-0.1620599710117668
J16,-0.08500958446386947
J17,-0.08500958446386947
J18,-0.1649136890320593
J19,-0.10498561060591695
J20,-0.1021318925856244
J21,-0.13352279080884183
J22,-0.1106930466465019
J23,-0.8498060139022581
J24,5.114464648509056
K1,-0.18774343319439923
K2,-0.2533789476611266
K3,-0.22484176745820172
K4,-0.2590863837017116
K5,-0.22198804943790915
K6,-0.23625663953937168
K7,-0.2105731773567392
K8,-0.2162806133973242
K9,-0.15920625299147434
K10,-0.23911035755966417
K11,-0.2276954854784942
K12,-0.2705012557828816
K13,-0.23911035755966417
K14,-0.2705012557828816
K15,-0.19915830527556921
K16,-0.3161607441075615
K17,-0.24767151162054166
K18,-0.33042933420902404
K19,-0.2733549738031741
K20,-0.28476984588434406
K21,-0.2162806133973242
K22,-0.2505252296408341
K23,-0.8383911418210881
K24,3.9073419259253304
L1,-0.2990384359858066
L2,-0.2276954854784942
L3,-0.18774343319439923
L4,-0.24196407557995664
L5,-0.2590863837017116
L6,-0.21342689537703174
L7,-0.19059715121469178
L8,-0.15064509893059685
L9,-0.23054920349878666
L10,-0.12210791872767186
L11,-0.21342689537703174
L12,-0.13352279080884183
L13,-0.324721898168439
L14,-0.13923022684942687
L15,-0.09357073852474689
L16,-0.10783932862620943
L17,-0.1820359971538143
L18,-0.12210791872767186
L19,-0.1620599710117668
L20,-0.1021318925856244
L21,-0.10498561060591695
L22,-0.341844206290194
L23,-0.8583671679631355
L24,5.191515035056954
M1,-0.31901446212785406
M2,-0.2590863837017116
M3,-0.2705012557828816
M4,-0.28191612786405157
M5,-0.26764753776258915
M6,-0.3104533080669766
M7,-0.2705012557828816
M8,-0.29618471796551404
M9,-0.24767151162054166
M10,-0.30189215400609903
M11,-0.29618471796551404
M12,-0.2990384359858066
M13,-0.313307026087269
M14,-0.307599590046684
M15,-0.3332830522293165
M16,-0.3618202324322415
M17,-0.3618202324322415
M18,-0.3675276684728264
M19,-0.31901446212785406
M20,-0.30474587202639153
M21,-0.3703813864931189
M22,-0.28191612786405157
M23,-0.8498060139022581
M24,4.332545910948912
N1,Basic
N2,assay
N3,information
N4,
N5,
N6,
N7,
N8,
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,ID
O3,
O4,
O5,
O6,
O7,
O8,2771
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Started
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,3
P10,52
P11,28
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.22198804943790915
A2,-0.19345086923498428
A3,-0.24196407557995664
A4,-0.19059715121469178
A5,-0.15064509893059685
A6,-0.1278153547682569
A7,-0.19059715121469178
A8,-0.14208394486971934
A9,-0.15349881695088932
A10,-0.13637650882913432
A11,-0.065033558321822
A12,-0.02793522405801952
A13,-0.1477913809103044
A14,-0.06788727634211447
A15,-0.1192542007073794
A16,-0.047911250200067
A17,-0.1734748430929368
A18,-0.1449376628900118
A19,-0.2448177936002492
A20,-0.1734748430929368
A21,-0.20486574131615423
A22,-0.19630458725527675
A23,-0.8326837057805031
A24,5.536814915512345
B1,-0.11354676466679436
B2,-0.1820359971538143
B3,-0.17062112507264432
B4,-0.17062112507264432
B5,-0.1106930466465019
B6,-0.1192542007073794
B7,-0.11640048268708693
B8,-0.16776740705235177
B9,-0.1106930466465019
B10,-0.16776740705235177
B11,-0.03649637811889711
B12,-0.15064509893059685
B13,-0.07644843040299197
B14,-0.1620599710117668
B15,-0.07074099436240694
B16,-0.15920625299147434
B17,-0.10498561060591695
B18,-0.13066907278854936
B19,-0.15064509893059685
B20,-0.15349881695088932
B21,-0.19345086923498428
B22,-0.20201202329586176
B23,-0.8269762697399182
B24,4.3867665533344695
C1,-0.21913433141761668
C2,-0.19059715121469178
C3,-0.2162806133973242
C4,-0.19059715121469178
C5,-0.17062112507264432
C6,-0.15349881695088932
C7,-0.1477913809103044
C8,-0.1192542007073794
C9,-0.1278153547682569
C10,-0.11354676466679436
C11,-0.18774343319439923
C12,-0.11354676466679436
C13,-0.15920625299147434
C14,-0.15920625299147434
C15,-0.06788727634211447
C16,-0.005105479895679575
C17,0.42580594116848713
C18,-0.07074099436240694
C19,-0.1449376628900118
C20,-0.12210791872767186
C21,-0.20201202329586176
C22,-0.17918227913352172
C23,-0.8412448598413805
C24,5.35988439825421
D1,-0.1620599710117668
D2,-0.1649136890320593
D3,-0.2162806133973242
D4,-0.19630458725527675
D5,-0.1278153547682569
D6,-0.19630458725527675
D7,-0.11640048268708693
D8,-0.15064509893059685
D9,-0.2162806133973242
D10,-0.19630458725527675
D11,-0.13637650882913432
D12,-0.1620599710117668
D13,-0.12496163674796434
D14,-0.09927817456533192
D15,-0.05647240426094459
D16,-0.15064509893059685
D17,-0.039350096139189585
D18,-0.25623266568141917
D19,-0.13923022684942687
D20,-0.1820359971538143
D21,-0.1106930466465019
D22,-0.17918227913352172
D23,-0.8412448598413805
D24,4.224104626177798
E1,-0.18774343319439923
E2,-0.15349881695088932
E3,-0.1620599710117668
E4,-0.1477913809103044
E5,-0.18488971517410677
E6,-0.10783932862620943
E7,-0.07930214842328445
E8,-0.13923022684942687
E9,-0.17918227913352172
E10,-0.1106930466465019
E11,-0.1477913809103044
E12,-0.08215586644357692
E13,-0.09357073852474689
E14,-0.03649637811889711
E15,-0.039350096139189585
E16,-0.09642445654503945
E17,-0.01652035197684964
E18,-0.045057532179774526
E19,-0.05932612228123697
E20,-0.02508150603772705
E21,-0.1477913809103044
E22,-0.1106930466465019
E23,-0.8383911418210881
E24,5.034560543940866
F1,-0.12496163674796434
F2,-0.1734748430929368
F3,-0.13923022684942687
F4,-0.2505252296408341
F5,-0.13923022684942687
F6,-0.313307026087269
F7,-0.17632856111322925
F8,-0.14208394486971934
F9,-0.18488971517410677
F10,-0.20486574131615423
F11,-0.1820359971538143
F12,-0.2448177936002492
F13,-0.20486574131615423
F14,-0.18488971517410677
F15,-0.1620599710117668
F16,-0.15920625299147434
F17,-0.08500958446386947
F18,-0.1620599710117668
F19,-0.11640048268708693
F20,-0.13637650882913432
F21,-0.06788727634211447
F22,-0.2162806133973242
F23,-0.8326837057805031
F24,4.0386129548587855
G1,-0.20486574131615423
G2,-0.1734748430929368
G3,-0.17062112507264432
G4,-0.20486574131615423
G5,-0.19059715121469178
G6,-0.1649136890320593
G7,-0.10498561060591695
G8,-0.08786330248416195
G9,-0.1477913809103044
G10,-0.15064509893059685
G11,-0.2705012557828816
G12,-0.1820359971538143
G13,-0.1449376628900118
G14,0.02057798228695284
G15,-0.13637650882913432
G16,-0.1021318925856244
G17,-0.07644843040299197
G18,-0.10783932862620943
G19,-0.065033558321822
G20,0.026285418327537783
G21,-0.13923022684942687
G22,-0.07074099436240694
G23,-0.8555134499428431
G24,5.157270418813443
H1,-0.17918227913352172
H2,-0.1820359971538143
H3,-0.27620869182346663
H4,-0.18774343319439923
H5,-0.19345086923498428
H6,-0.3332830522293165
H7,-0.24196407557995664
H8,-0.21913433141761668
H9,-0.15920625299147434
H10,-0.24767151162054166
H11,-0.3275756161887315
H12,-0.2590863837017116
H13,-0.2505252296408341
H14,-0.27620869182346663
H15,-0.20486574131615423
H16,-0.2276954854784942
H17,-0.13637650882913432
H18,-0.19059715121469178
H19,-0.1820359971538143
H20,-0.1449376628900118
H21,-0.08215586644357692
H22,-0.2077194593364467
H23,-0.8326837057805031
H24,4.229812062218382
I1,-0.2619401017220041
I2,-0.24196407557995664
I3,-0.2619401017220041
I4,-0.13923022684942687
I5,-0.18488971517410677
I6,-0.1649136890320593
I7,-0.19915830527556921
I8,-0.13352279080884183
I9,-0.1649136890320593
I10,-0.065033558321822
I11,-0.15920625299147434
I12,-0.1563525349711818
I13,-0.19630458725527675
I14,-0.07930214842328445
I15,-0.1620599710117668
I16,-0.08500958446386947
I17,-0.08500958446386947
I18,-0.1649136890320593
I19,-0.10498561060591695
I20,-0.1021318925856244
I21,-0.13352279080884183
I22,-0.1106930466465019
I23,-0.8498060139022581
I24,5.114464648509056
J1,-0.18774343319439923
J2,-0.2533789476611266
J3,-0.22484176745820172
J4,-0.2590863837017116
J5,-0.22198804943790915
J6,-0.23625663953937168
J7,-0.2105731773567392
J8,-0.2162806133973242
J9,-0.15920625299147434
J10,-0.23911035755966417
J11,-0.2276954854784942
J12,-0.2705012557828816
J13,-0.23911035755966417
J14,-0.2705012557828816
J15,-0.19915830527556921
J16,-0.3161607441075615
J17,-0.24767151162054166
J18,-0.33042933420902404
J19,-0.2733549738031741
J20,-0.28476984588434406
J21,-0.2162806133973242
J22,-0.2505252296408341
J23,-0.8383911418210881
J24,3.9073419259253304
K1,-0.2990384359858066
K2,-0.2276954854784942
K3,-0.18774343319439923
K4,-0.24196407557995664
K5,-0.2590863837017116
K6,-0.21342689537703174
K7,-0.19059715121469178
K8,-0.15064509893059685
K9,-0.23054920349878666
K10,-0.12210791872767186
K11,-0.21342689537703174
K12,-0.13352279080884183
K13,-0.324721898168439
K14,-0.13923022684942687
K15,-0.09357073852474689
K16,-0.10783932862620943
K17,-0.1820359971538143
K18,-0.12210791872767186
K19,-0.1620599710117668
K20,-0.1021318925856244
K21,-0.10498561060591695
K22,-0.341844206290194
K23,-0.8583671679631355
K24,5.191515035056954
L1,-0.31901446212785406
L2,-0.2590863837017116
L3,-0.2705012557828816
L4,-0.28191612786405157
L5,-0.26764753776258915
L6,-0.3104533080669766
L7,-0.2705012557828816
L8,-0.29618471796551404
L9,-0.24767151162054166
L10,-0.30189215400609903
L11,-0.29618471796551404
L12,-0.2990384359858066
L13,-0.313307026087269
L14,-0.307599590046684
L15,-0.3332830522293165
L16,-0.3618202324322415
L17,-0.3618202324322415
L18,-0.3675276684728264
L19,-0.31901446212785406
L20,-0.30474587202639153
L21,-0.3703813864931189
L22,-0.28191612786405157
L23,-0.8498060139022581
L24,4.332545910948912
M1,Basic
M2,assay
M3,information
M4,
M5,
M6,
M7,
M8,
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,ID
N3,
N4,
N5,
N6,
N7,
N8,2771
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Started
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,3
O10,52
O11,28
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Finished
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,3
P10,54
P11,15
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.11354676466679436
A2,-0.1820359971538143
A3,-0.17062112507264432
A4,-0.17062112507264432
A5,-0.1106930466465019
A6,-0.1192542007073794
A7,-0.11640048268708693
A8,-0.16776740705235177
A9,-0.1106930466465019
A10,-0.16776740705235177
A11,-0.03649637811889711
A12,-0.15064509893059685
A13,-0.07644843040299197
A14,-0.1620599710117668
A15,-0.07074099436240694
A16,-0.15920625299147434
A17,-0.10498561060591695
A18,-0.13066907278854936
A19,-0.15064509893059685
A20,-0.15349881695088932
A21,-0.19345086923498428
A22,-0.20201202329586176
A23,-0.8269762697399182
A24,4.3867665533344695
B1,-0.21913433141761668
B2,-0.19059715121469178
B3,-0.2162806133973242
B4,-0.19059715121469178
B5,-0.17062112507264432
B6,-0.15349881695088932
B7,-0.1477913809103044
B8,-0.1192542007073794
B9,-0.1278153547682569
B10,-0.11354676466679436
B11,-0.18774343319439923
B12,-0.11354676466679436
B13,-0.15920625299147434
B14,-0.15920625299147434
B15,-0.06788727634211447
B16,-0.005105479895679575
B17,0.42580594116848713
B18,-0.07074099436240694
B19,-0.1449376628900118
B20,-0.12210791872767186
B21,-0.20201202329586176
B22,-0.17918227913352172
B23,-0.8412448598413805
B24,5.35988439825421
C1,-0.1620599710117668
C2,-0.1649136890320593
C3,-0.2162806133973242
C4,-0.19630458725527675
C5,-0.1278153547682569
C6,-0.19630458725527675
C7,-0.11640048268708693
C8,-0.15064509893059685
C9,-0.2162806133973242
C10,-0.19630458725527675
C11,-0.13637650882913432
C12,-0.1620599710117668
C13,-0.12496163674796434
C14,-0.09927817456533192
C15,-0.05647240426094459
C16,-0.15064509893059685
C17,-0.039350096139189585
C18,-0.25623266568141917
C19,-0.13923022684942687
C20,-0.1820359971538143
C21,-0.1106930466465019
C22,-0.17918227913352172
C23,-0.8412448598413805
C24,4.224104626177798
D1,-0.18774343319439923
D2,-0.15349881695088932
D3,-0.1620599710117668
D4,-0.1477913809103044
D5,-0.18488971517410677
D6,-0.10783932862620943
D7,-0.07930214842328445
D8,-0.13923022684942687
D9,-0.17918227913352172
D10,-0.1106930466465019
D11,-0.1477913809103044
D12,-0.08215586644357692
D13,-0.09357073852474689
D14,-0.03649637811889711
D15,-0.039350096139189585
D16,-0.09642445654503945
D17,-0.01652035197684964
D18,-0.045057532179774526
D19,-0.05932612228123697
D20,-0.02508150603772705
D21,-0.1477913809103044
D22,-0.1106930466465019
D23,-0.8383911418210881
D24,5.034560543940866
E1,-0.12496163674796434
E2,-0.1734748430929368
E3,-0.13923022684942687
E4,-0.2505252296408341
E5,-0.13923022684942687
E6,-0.313307026087269
E7,-0.17632856111322925
E8,-0.14208394486971934
E9,-0.18488971517410677
E10,-0.20486574131615423
E11,-0.1820359971538143
E12,-0.2448177936002492
E13,-0.20486574131615423
E14,-0.18488971517410677
E15,-0.1620599710117668
E16,-0.15920625299147434
E17,-0.08500958446386947
E18,-0.1620599710117668
E19,-0.11640048268708693
E20,-0.13637650882913432
E21,-0.06788727634211447
E22,-0.2162806133973242
E23,-0.8326837057805031
E24,4.0386129548587855
F1,-0.20486574131615423
F2,-0.1734748430929368
F3,-0.17062112507264432
F4,-0.20486574131615423
F5,-0.19059715121469178
F6,-0.1649136890320593
F7,-0.10498561060591695
F8,-0.08786330248416195
F9,-0.1477913809103044
F10,-0.15064509893059685
F11,-0.2705012557828816
F12,-0.1820359971538143
F13,-0.1449376628900118
F14,0.02057798228695284
F15,-0.13637650882913432
F16,-0.1021318925856244
F17,-0.07644843040299197
F18,-0.10783932862620943
F19,-0.065033558321822
F20,0.026285418327537783
F21,-0.13923022684942687
F22,-0.07074099436240694
F23,-0.8555134499428431
F24,5.157270418813443
G1,-0.17918227913352172
G2,-0.1820359971538143
G3,-0.27620869182346663
G4,-0.18774343319439923
G5,-0.19345086923498428
G6,-0.3332830522293165
G7,-0.24196407557995664
G8,-0.21913433141761668
G9,-0.15920625299147434
G10,-0.24767151162054166
G11,-0.3275756161887315
G12,-0.2590863837017116
G13,-0.2505252296408341
G14,-0.27620869182346663
G15,-0.20486574131615423
G16,-0.2276954854784942
G17,-0.13637650882913432
G18,-0.19059715121469178
G19,-0.1820359971538143
G20,-0.1449376628900118
G21,-0.08215586644357692
G22,-0.2077194593364467
G23,-0.8326837057805031
G24,4.229812062218382
H1,-0.2619401017220041
H2,-0.24196407557995664
H3,-0.2619401017220041
H4,-0.13923022684942687
H5,-0.18488971517410677
H6,-0.1649136890320593
H7,-0.19915830527556921
H8,-0.13352279080884183
H9,-0.1649136890320593
H10,-0.065033558321822
H11,-0.15920625299147434
H12,-0.1563525349711818
H13,-0.19630458725527675
H14,-0.07930214842328445
H15,-0.1620599710117668
H16,-0.08500958446386947
H17,-0.08500958446386947
H18,-0.1649136890320593
H19,-0.10498561060591695
H20,-0.1021318925856244
H21,-0.13352279080884183
H22,-0.1106930466465019
H23,-0.8498060139022581
H24,5.114464648509056
I1,-0.18774343319439923
I2,-0.2533789476611266
I3,-0.22484176745820172
I4,-0.2590863837017116
I5,-0.22198804943790915
I6,-0.23625663953937168
I7,-0.2105731773567392
I8,-0.2162806133973242
I9,-0.15920625299147434
I10,-0.23911035755966417
I11,-0.2276954854784942
I12,-0.2705012557828816
I13,-0.23911035755966417
I14,-0.2705012557828816
I15,-0.19915830527556921
I16,-0.3161607441075615
I17,-0.24767151162054166
I18,-0.33042933420902404
I19,-0.2733549738031741
I20,-0.28476984588434406
I21,-0.2162806133973242
I22,-0.2505252296408341
I23,-0.8383911418210881
I24,3.9073419259253304
J1,-0.2990384359858066
J2,-0.2276954854784942
J3,-0.18774343319439923
J4,-0.24196407557995664
J5,-0.2590863837017116
J6,-0.21342689537703174
J7,-0.19059715121469178
J8,-0.15064509893059685
J9,-0.23054920349878666
J10,-0.12210791872767186
J11,-0.21342689537703174
J12,-0.13352279080884183
J13,-0.324721898168439
J14,-0.13923022684942687
J15,-0.09357073852474689
J16,-0.10783932862620943
J17,-0.1820359971538143
J18,-0.12210791872767186
J19,-0.1620599710117668
J20,-0.1021318925856244
J21,-0.10498561060591695
J22,-0.341844206290194
J23,-0.8583671679631355
J24,5.191515035056954
K1,-0.31901446212785406
K2,-0.2590863837017116
K3,-0.2705012557828816
K4,-0.28191612786405157
K5,-0.26764753776258915
K6,-0.3104533080669766
K7,-0.2705012557828816
K8,-0.29618471796551404
K9,-0.24767151162054166
K10,-0.30189215400609903
K11,-0.29618471796551404
K12,-0.2990384359858066
K13,-0.313307026087269
K14,-0.307599590046684
K15,-0.3332830522293165
K16,-0.3618202324322415
K17,-0.3618202324322415
K18,-0.3675276684728264
K19,-0.31901446212785406
K20,-0.30474587202639153
K21,-0.3703813864931189
K22,-0.28191612786405157
K23,-0.8498060139022581
K24,4.332545910948912
L1,Basic
L2,assay
L3,information
L4,
L5,
L6,
L7,
L8,
L9,
L10,
L11,
L12,
L13,
L14,
L15,
L16,
L17,
L18,
L19,
L20,
L21,
L22,
L23,
L24,
M1,Assay
M2,ID
M3,
M4,
M5,
M6,
M7,
M8,2771
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,Started
N3,
N4,
N5,
N6,
N7,
N8,7/26/2023
N9,3
N10,52
N11,28
N12,PM
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Finished
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,3
O10,54
O11,15
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Exported
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,3
P10,54
P11,15
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
