index,z-score
N20,-0.3647644593439109
N21,-0.32063231168341416
N22,-0.35593802981181155
N23,-0.7148794974505179
N24,4.5956889376959165
O1,Basic
O2,assay
O3,information
O4,
O5,
O6,
O7,
O8,
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,ID
P3,
P4,
P5,
P6,
P7,
P8,2791
P9,
P10,
P11,
P12,
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.16764086646035906
A2,-0.18823586870192413
A3,-0.1352772915093281
A4,-0.14410372104142746
A5,-0.12939300515459526
A6,-0.20294658458875633
A7,-0.16764086646035906
A8,-0.17940943916982485
A9,-0.15587229375089326
A10,-0.20000444141138993
A11,-0.1588144369282597
A12,-0.1705830096377255
A13,-0.16764086646035906
A14,-0.19117801187929057
A15,-0.17646729599245833
A16,-0.1735251528150919
A17,-0.17940943916982485
A18,-0.24413658907188657
A19,-0.2088308709434893
A20,-0.23236801636242085
A21,-0.2235415868303215
A22,-0.3265165980381471
A23,-0.7384166428694495
A24,3.3335095146057117
B1,-0.15587229375089326
B2,-0.14116157786406106
B3,-0.1352772915093281
B4,-0.12350871879986232
B5,-0.10291371655829724
B6,-0.07643442796199923
B7,-0.12056657562249588
B8,-0.14410372104142746
B9,-0.16469872328299254
B10,-0.09408728702619788
B11,-0.1735251528150919
B12,-0.09997157338093082
B13,-0.13821943468669454
B14,-0.07937657113936566
B15,-0.15293015057352682
B16,-0.14998800739616033
B17,-0.1705830096377255
B18,-0.11468228926776304
B19,-0.11174014609039652
B20,-0.11174014609039652
B21,-0.20000444141138993
B22,-0.1470458642187939
B23,-0.735474499692083
B24,5.048778987010349
C1,-0.16469872328299254
C2,-0.20294658458875633
C3,-0.14410372104142746
C4,-0.14998800739616033
C5,-0.11762443244512946
C6,-0.18235158234719126
C7,-0.14116157786406106
C8,-0.19412015505665706
C9,-0.17940943916982485
C10,-0.16175658010562613
C11,-0.09408728702619788
C12,-0.09997157338093082
C13,-0.13821943468669454
C14,-0.12350871879986232
C15,-0.14116157786406106
C16,-0.21471515729822213
C17,-0.16764086646035906
C18,-0.22059944365295509
C19,-0.16469872328299254
C20,-0.26473159131345175
C21,-0.2500208754266195
C22,-0.3000373094418491
C23,-0.7001687815636857
C24,3.5629966824402945
D1,-0.17646729599245833
D2,-0.1323351483319617
D3,-0.1470458642187939
D4,-0.16469872328299254
D5,-0.15293015057352682
D6,-0.16469872328299254
D7,-0.16764086646035906
D8,-0.12056657562249588
D9,-0.1352772915093281
D10,-0.12056657562249588
D11,-0.14410372104142746
D12,-0.1588144369282597
D13,-0.19412015505665706
D14,-0.08231871431673209
D15,-0.09114514384883145
D16,-0.1323351483319617
D17,-0.20294658458875633
D18,-0.12056657562249588
D19,-0.19117801187929057
D20,-0.17646729599245833
D21,-0.21765730047558857
D22,-0.2088308709434893
D23,-0.735474499692083
D24,5.13115899597661
E1,-0.22942587318505436
E2,-0.19412015505665706
E3,-0.15587229375089326
E4,-0.20294658458875633
E5,-0.14998800739616033
E6,-0.18823586870192413
E7,-0.21765730047558857
E8,-0.19412015505665706
E9,-0.1588144369282597
E10,-0.21765730047558857
E11,-0.15293015057352682
E12,-0.23236801636242085
E13,-0.16469872328299254
E14,-0.19412015505665706
E15,-0.21765730047558857
E16,-0.20588872776612285
E17,-0.19117801187929057
E18,-0.14410372104142746
E19,-0.12939300515459526
E20,-0.17646729599245833
E21,-0.14410372104142746
E22,-0.22942587318505436
E23,-0.7295902133373501
E24,4.672184660307444
F1,-0.17940943916982485
F2,-0.14998800739616033
F3,-0.12350871879986232
F4,-0.08526085749409852
F5,-0.14116157786406106
F6,-0.09997157338093082
F7,-0.12056657562249588
F8,-0.11762443244512946
F9,-0.15587229375089326
F10,-0.17646729599245833
F11,-0.1735251528150919
F12,-0.1323351483319617
F13,-0.14410372104142746
F14,-0.12645086197722882
F15,-0.1323351483319617
F16,-0.25296301860398596
F17,-0.19117801187929057
F18,-0.08231871431673209
F19,-0.19117801187929057
F20,-0.1705830096377255
F21,0.4119613394808308
F22,-0.20000444141138993
F23,-0.7266480701599837
F24,5.037010414300883
G1,-0.1705830096377255
G2,-0.22648373000768793
G3,-0.14116157786406106
G4,-0.16469872328299254
G5,-0.19117801187929057
G6,-0.15587229375089326
G7,-0.18235158234719126
G8,-0.22059944365295509
G9,-0.16764086646035906
G10,-0.23236801636242085
G11,-0.1735251528150919
G12,-0.18823586870192413
G13,-0.15587229375089326
G14,0.3178127578051045
G15,-0.16175658010562613
G16,-0.22648373000768793
G17,-0.18235158234719126
G18,-0.20000444141138993
G19,-0.20000444141138993
G20,-0.12939300515459526
G21,-0.2735580208455511
G22,-0.24413658907188657
G23,-0.7295902133373501
G24,4.483887496955991
H1,-0.18235158234719126
H2,-0.20000444141138993
H3,-0.15293015057352682
H4,-0.05878156889780051
H5,-0.19117801187929057
H6,-0.16469872328299254
H7,-0.1470458642187939
H8,-0.18235158234719126
H9,-0.14116157786406106
H10,-0.14998800739616033
H11,-0.16175658010562613
H12,-0.17646729599245833
H13,-0.16764086646035906
H14,-0.1087980029130301
H15,-0.1352772915093281
H16,-0.19412015505665706
H17,-0.15587229375089326
H18,-0.14410372104142746
H19,-0.1970622982340235
H20,-0.1323351483319617
H21,-0.2353101595397873
H22,-0.18823586870192413
H23,-0.7295902133373501
H24,4.822233962353133
I1,-0.19412015505665706
I2,-0.23236801636242085
I3,-0.19412015505665706
I4,-0.20000444141138993
I5,-0.2088308709434893
I6,-0.2500208754266195
I7,-0.1735251528150919
I8,-0.21177301412085572
I9,-0.1735251528150919
I10,-0.1970622982340235
I11,-0.1705830096377255
I12,-0.21177301412085572
I13,-0.18823586870192413
I14,-0.21765730047558857
I15,-0.1852937255245577
I16,-0.21765730047558857
I17,-0.22059944365295509
I18,-0.19117801187929057
I19,-0.18823586870192413
I20,-0.20294658458875633
I21,-0.23825230271715372
I22,-0.2588473049587189
I23,-0.735474499692083
I24,4.5339039309712215
J1,-0.18823586870192413
J2,-0.16469872328299254
J3,-0.19117801187929057
J4,-0.16175658010562613
J5,-0.23825230271715372
J6,-0.11762443244512946
J7,-0.1705830096377255
J8,-0.12939300515459526
J9,-0.18823586870192413
J10,-0.0970294302035643
J11,-0.14116157786406106
J12,-0.17940943916982485
J13,-0.1705830096377255
J14,-0.1705830096377255
J15,-0.22648373000768793
J16,-0.18235158234719126
J17,-0.21177301412085572
J18,-0.19117801187929057
J19,-0.21471515729822213
J20,-0.19412015505665706
J21,-0.25590516178135236
J22,-0.20588872776612285
J23,-0.7237059269826173
J24,5.307687586618596
K1,-0.21471515729822213
K2,-0.23825230271715372
K3,-0.2088308709434893
K4,-0.2235415868303215
K5,-0.17646729599245833
K6,-0.2353101595397873
K7,-0.20294658458875633
K8,-0.21471515729822213
K9,-0.15293015057352682
K10,-0.26767373449081816
K11,-0.26473159131345175
K12,-0.29121087990974975
K13,-0.24413658907188657
K14,-0.29121087990974975
K15,-0.23825230271715372
K16,-0.30297945261921555
K17,-0.26767373449081816
K18,-0.35888017298917796
K19,-0.24413658907188657
K20,-0.28238445037765036
K21,-0.21177301412085572
K22,-0.2617894481360853
K23,-0.7237059269826173
K24,4.783986101047369
L1,-0.19117801187929057
L2,-0.16469872328299254
L3,-0.15293015057352682
L4,-0.15293015057352682
L5,-0.20294658458875633
L6,-0.1705830096377255
L7,-0.17940943916982485
L8,-0.15587229375089326
L9,-0.1852937255245577
L10,-0.21177301412085572
L11,-0.15587229375089326
L12,-0.1970622982340235
L13,-0.12645086197722882
L14,-0.17940943916982485
L15,-0.26473159131345175
L16,-0.22648373000768793
L17,-0.1852937255245577
L18,-0.2088308709434893
L19,-0.2235415868303215
L20,-0.18235158234719126
L21,-0.19117801187929057
L22,-0.17940943916982485
L23,-0.7384166428694495
L24,5.216481148120236
M1,-0.22059944365295509
M2,-0.2765001640229175
M3,-0.2353101595397873
M4,-0.27061587766818457
M5,-0.25590516178135236
M6,-0.2617894481360853
M7,-0.1852937255245577
M8,-0.2735580208455511
M9,-0.2617894481360853
M10,-0.2853265935550169
M11,-0.3000373094418491
M12,-0.3118058821513149
M13,-0.27061587766818457
M14,-0.31474802532868135
M15,-0.3500537434570786
M16,-0.33240088439287996
M17,-0.3382851707476129
M18,-0.33240088439287996
M19,-0.3265165980381471
M20,-0.3647644593439109
M21,-0.32063231168341416
M22,-0.35593802981181155
M23,-0.7148794974505179
M24,4.5956889376959165
N1,Basic
N2,assay
N3,information
N4,
N5,
N6,
N7,
N8,
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,ID
O3,
O4,
O5,
O6,
O7,
O8,2791
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Started
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,5
P10,09
P11,08
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.15587229375089326
A2,-0.14116157786406106
A3,-0.1352772915093281
A4,-0.12350871879986232
A5,-0.10291371655829724
A6,-0.07643442796199923
A7,-0.12056657562249588
A8,-0.14410372104142746
A9,-0.16469872328299254
A10,-0.09408728702619788
A11,-0.1735251528150919
A12,-0.09997157338093082
A13,-0.13821943468669454
A14,-0.07937657113936566
A15,-0.15293015057352682
A16,-0.14998800739616033
A17,-0.1705830096377255
A18,-0.11468228926776304
A19,-0.11174014609039652
A20,-0.11174014609039652
A21,-0.20000444141138993
A22,-0.1470458642187939
A23,-0.735474499692083
A24,5.048778987010349
B1,-0.16469872328299254
B2,-0.20294658458875633
B3,-0.14410372104142746
B4,-0.14998800739616033
B5,-0.11762443244512946
B6,-0.18235158234719126
B7,-0.14116157786406106
B8,-0.19412015505665706
B9,-0.17940943916982485
B10,-0.16175658010562613
B11,-0.09408728702619788
B12,-0.09997157338093082
B13,-0.13821943468669454
B14,-0.12350871879986232
B15,-0.14116157786406106
B16,-0.21471515729822213
B17,-0.16764086646035906
B18,-0.22059944365295509
B19,-0.16469872328299254
B20,-0.26473159131345175
B21,-0.2500208754266195
B22,-0.3000373094418491
B23,-0.7001687815636857
B24,3.5629966824402945
C1,-0.17646729599245833
C2,-0.1323351483319617
C3,-0.1470458642187939
C4,-0.16469872328299254
C5,-0.15293015057352682
C6,-0.16469872328299254
C7,-0.16764086646035906
C8,-0.12056657562249588
C9,-0.1352772915093281
C10,-0.12056657562249588
C11,-0.14410372104142746
C12,-0.1588144369282597
C13,-0.19412015505665706
C14,-0.08231871431673209
C15,-0.09114514384883145
C16,-0.1323351483319617
C17,-0.20294658458875633
C18,-0.12056657562249588
C19,-0.19117801187929057
C20,-0.17646729599245833
C21,-0.21765730047558857
C22,-0.2088308709434893
C23,-0.735474499692083
C24,5.13115899597661
D1,-0.22942587318505436
D2,-0.19412015505665706
D3,-0.15587229375089326
D4,-0.20294658458875633
D5,-0.14998800739616033
D6,-0.18823586870192413
D7,-0.21765730047558857
D8,-0.19412015505665706
D9,-0.1588144369282597
D10,-0.21765730047558857
D11,-0.15293015057352682
D12,-0.23236801636242085
D13,-0.16469872328299254
D14,-0.19412015505665706
D15,-0.21765730047558857
D16,-0.20588872776612285
D17,-0.19117801187929057
D18,-0.14410372104142746
D19,-0.12939300515459526
D20,-0.17646729599245833
D21,-0.14410372104142746
D22,-0.22942587318505436
D23,-0.7295902133373501
D24,4.672184660307444
E1,-0.17940943916982485
E2,-0.14998800739616033
E3,-0.12350871879986232
E4,-0.08526085749409852
E5,-0.14116157786406106
E6,-0.09997157338093082
E7,-0.12056657562249588
E8,-0.11762443244512946
E9,-0.15587229375089326
E10,-0.17646729599245833
E11,-0.1735251528150919
E12,-0.1323351483319617
E13,-0.14410372104142746
E14,-0.12645086197722882
E15,-0.1323351483319617
E16,-0.25296301860398596
E17,-0.19117801187929057
E18,-0.08231871431673209
E19,-0.19117801187929057
E20,-0.1705830096377255
E21,0.4119613394808308
E22,-0.20000444141138993
E23,-0.7266480701599837
E24,5.037010414300883
F1,-0.1705830096377255
F2,-0.22648373000768793
F3,-0.14116157786406106
F4,-0.16469872328299254
F5,-0.19117801187929057
F6,-0.15587229375089326
F7,-0.18235158234719126
F8,-0.22059944365295509
F9,-0.16764086646035906
F10,-0.23236801636242085
F11,-0.1735251528150919
F12,-0.18823586870192413
F13,-0.15587229375089326
F14,0.3178127578051045
F15,-0.16175658010562613
F16,-0.22648373000768793
F17,-0.18235158234719126
F18,-0.20000444141138993
F19,-0.20000444141138993
F20,-0.12939300515459526
F21,-0.2735580208455511
F22,-0.24413658907188657
F23,-0.7295902133373501
F24,4.483887496955991
G1,-0.18235158234719126
G2,-0.20000444141138993
G3,-0.15293015057352682
G4,-0.05878156889780051
G5,-0.19117801187929057
G6,-0.16469872328299254
G7,-0.1470458642187939
G8,-0.18235158234719126
G9,-0.14116157786406106
G10,-0.14998800739616033
G11,-0.16175658010562613
G12,-0.17646729599245833
G13,-0.16764086646035906
G14,-0.1087980029130301
G15,-0.1352772915093281
G16,-0.19412015505665706
G17,-0.15587229375089326
G18,-0.14410372104142746
G19,-0.1970622982340235
G20,-0.1323351483319617
G21,-0.2353101595397873
G22,-0.18823586870192413
G23,-0.7295902133373501
G24,4.822233962353133
H1,-0.19412015505665706
H2,-0.23236801636242085
H3,-0.19412015505665706
H4,-0.20000444141138993
H5,-0.2088308709434893
H6,-0.2500208754266195
H7,-0.1735251528150919
H8,-0.21177301412085572
H9,-0.1735251528150919
H10,-0.1970622982340235
H11,-0.1705830096377255
H12,-0.21177301412085572
H13,-0.18823586870192413
H14,-0.21765730047558857
H15,-0.1852937255245577
H16,-0.21765730047558857
H17,-0.22059944365295509
H18,-0.19117801187929057
H19,-0.18823586870192413
H20,-0.20294658458875633
H21,-0.23825230271715372
H22,-0.2588473049587189
H23,-0.735474499692083
H24,4.5339039309712215
I1,-0.18823586870192413
I2,-0.16469872328299254
I3,-0.19117801187929057
I4,-0.16175658010562613
I5,-0.23825230271715372
I6,-0.11762443244512946
I7,-0.1705830096377255
I8,-0.12939300515459526
I9,-0.18823586870192413
I10,-0.0970294302035643
I11,-0.14116157786406106
I12,-0.17940943916982485
I13,-0.1705830096377255
I14,-0.1705830096377255
I15,-0.22648373000768793
I16,-0.18235158234719126
I17,-0.21177301412085572
I18,-0.19117801187929057
I19,-0.21471515729822213
I20,-0.19412015505665706
I21,-0.25590516178135236
I22,-0.20588872776612285
I23,-0.7237059269826173
I24,5.307687586618596
J1,-0.21471515729822213
J2,-0.23825230271715372
J3,-0.2088308709434893
J4,-0.2235415868303215
J5,-0.17646729599245833
J6,-0.2353101595397873
J7,-0.20294658458875633
J8,-0.21471515729822213
J9,-0.15293015057352682
J10,-0.26767373449081816
J11,-0.26473159131345175
J12,-0.29121087990974975
J13,-0.24413658907188657
J14,-0.29121087990974975
J15,-0.23825230271715372
J16,-0.30297945261921555
J17,-0.26767373449081816
J18,-0.35888017298917796
J19,-0.24413658907188657
J20,-0.28238445037765036
J21,-0.21177301412085572
J22,-0.2617894481360853
J23,-0.7237059269826173
J24,4.783986101047369
K1,-0.19117801187929057
K2,-0.16469872328299254
K3,-0.15293015057352682
K4,-0.15293015057352682
K5,-0.20294658458875633
K6,-0.1705830096377255
K7,-0.17940943916982485
K8,-0.15587229375089326
K9,-0.1852937255245577
K10,-0.21177301412085572
K11,-0.15587229375089326
K12,-0.1970622982340235
K13,-0.12645086197722882
K14,-0.17940943916982485
K15,-0.26473159131345175
K16,-0.22648373000768793
K17,-0.1852937255245577
K18,-0.2088308709434893
K19,-0.2235415868303215
K20,-0.18235158234719126
K21,-0.19117801187929057
K22,-0.17940943916982485
K23,-0.7384166428694495
K24,5.216481148120236
L1,-0.22059944365295509
L2,-0.2765001640229175
L3,-0.2353101595397873
L4,-0.27061587766818457
L5,-0.25590516178135236
L6,-0.2617894481360853
L7,-0.1852937255245577
L8,-0.2735580208455511
L9,-0.2617894481360853
L10,-0.2853265935550169
L11,-0.3000373094418491
L12,-0.3118058821513149
L13,-0.27061587766818457
L14,-0.31474802532868135
L15,-0.3500537434570786
L16,-0.33240088439287996
L17,-0.3382851707476129
L18,-0.33240088439287996
L19,-0.3265165980381471
L20,-0.3647644593439109
L21,-0.32063231168341416
L22,-0.35593802981181155
L23,-0.7148794974505179
L24,4.5956889376959165
M1,Basic
M2,assay
M3,information
M4,
M5,
M6,
M7,
M8,
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,ID
N3,
N4,
N5,
N6,
N7,
N8,2791
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Started
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,5
O10,09
O11,08
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Finished
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,5
P10,10
P11,57
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.16469872328299254
A2,-0.20294658458875633
A3,-0.14410372104142746
A4,-0.14998800739616033
A5,-0.11762443244512946
A6,-0.18235158234719126
A7,-0.14116157786406106
A8,-0.19412015505665706
A9,-0.17940943916982485
A10,-0.16175658010562613
A11,-0.09408728702619788
A12,-0.09997157338093082
A13,-0.13821943468669454
A14,-0.12350871879986232
A15,-0.14116157786406106
A16,-0.21471515729822213
A17,-0.16764086646035906
A18,-0.22059944365295509
A19,-0.16469872328299254
A20,-0.26473159131345175
A21,-0.2500208754266195
A22,-0.3000373094418491
A23,-0.7001687815636857
A24,3.5629966824402945
B1,-0.17646729599245833
B2,-0.1323351483319617
B3,-0.1470458642187939
B4,-0.16469872328299254
B5,-0.15293015057352682
B6,-0.16469872328299254
B7,-0.16764086646035906
B8,-0.12056657562249588
B9,-0.1352772915093281
B10,-0.12056657562249588
B11,-0.14410372104142746
B12,-0.1588144369282597
B13,-0.19412015505665706
B14,-0.08231871431673209
B15,-0.09114514384883145
B16,-0.1323351483319617
B17,-0.20294658458875633
B18,-0.12056657562249588
B19,-0.19117801187929057
B20,-0.17646729599245833
B21,-0.21765730047558857
B22,-0.2088308709434893
B23,-0.735474499692083
B24,5.13115899597661
C1,-0.22942587318505436
C2,-0.19412015505665706
C3,-0.15587229375089326
C4,-0.20294658458875633
C5,-0.14998800739616033
C6,-0.18823586870192413
C7,-0.21765730047558857
C8,-0.19412015505665706
C9,-0.1588144369282597
C10,-0.21765730047558857
C11,-0.15293015057352682
C12,-0.23236801636242085
C13,-0.16469872328299254
C14,-0.19412015505665706
C15,-0.21765730047558857
C16,-0.20588872776612285
C17,-0.19117801187929057
C18,-0.14410372104142746
C19,-0.12939300515459526
C20,-0.17646729599245833
C21,-0.14410372104142746
C22,-0.22942587318505436
C23,-0.7295902133373501
C24,4.672184660307444
D1,-0.17940943916982485
D2,-0.14998800739616033
D3,-0.12350871879986232
D4,-0.08526085749409852
D5,-0.14116157786406106
D6,-0.09997157338093082
D7,-0.12056657562249588
D8,-0.11762443244512946
D9,-0.15587229375089326
D10,-0.17646729599245833
D11,-0.1735251528150919
D12,-0.1323351483319617
D13,-0.14410372104142746
D14,-0.12645086197722882
D15,-0.1323351483319617
D16,-0.25296301860398596
D17,-0.19117801187929057
D18,-0.08231871431673209
D19,-0.19117801187929057
D20,-0.1705830096377255
D21,0.4119613394808308
D22,-0.20000444141138993
D23,-0.7266480701599837
D24,5.037010414300883
E1,-0.1705830096377255
E2,-0.22648373000768793
E3,-0.14116157786406106
E4,-0.16469872328299254
E5,-0.19117801187929057
E6,-0.15587229375089326
E7,-0.18235158234719126
E8,-0.22059944365295509
E9,-0.16764086646035906
E10,-0.23236801636242085
E11,-0.1735251528150919
E12,-0.18823586870192413
E13,-0.15587229375089326
E14,0.3178127578051045
E15,-0.16175658010562613
E16,-0.22648373000768793
E17,-0.18235158234719126
E18,-0.20000444141138993
E19,-0.20000444141138993
E20,-0.12939300515459526
E21,-0.2735580208455511
E22,-0.24413658907188657
E23,-0.7295902133373501
E24,4.483887496955991
F1,-0.18235158234719126
F2,-0.20000444141138993
F3,-0.15293015057352682
F4,-0.05878156889780051
F5,-0.19117801187929057
F6,-0.16469872328299254
F7,-0.1470458642187939
F8,-0.18235158234719126
F9,-0.14116157786406106
F10,-0.14998800739616033
F11,-0.16175658010562613
F12,-0.17646729599245833
F13,-0.16764086646035906
F14,-0.1087980029130301
F15,-0.1352772915093281
F16,-0.19412015505665706
F17,-0.15587229375089326
F18,-0.14410372104142746
F19,-0.1970622982340235
F20,-0.1323351483319617
F21,-0.2353101595397873
F22,-0.18823586870192413
F23,-0.7295902133373501
F24,4.822233962353133
G1,-0.19412015505665706
G2,-0.23236801636242085
G3,-0.19412015505665706
G4,-0.20000444141138993
G5,-0.2088308709434893
G6,-0.2500208754266195
G7,-0.1735251528150919
G8,-0.21177301412085572
G9,-0.1735251528150919
G10,-0.1970622982340235
G11,-0.1705830096377255
G12,-0.21177301412085572
G13,-0.18823586870192413
G14,-0.21765730047558857
G15,-0.1852937255245577
G16,-0.21765730047558857
G17,-0.22059944365295509
G18,-0.19117801187929057
G19,-0.18823586870192413
G20,-0.20294658458875633
G21,-0.23825230271715372
G22,-0.2588473049587189
G23,-0.735474499692083
G24,4.5339039309712215
H1,-0.18823586870192413
H2,-0.16469872328299254
H3,-0.19117801187929057
H4,-0.16175658010562613
H5,-0.23825230271715372
H6,-0.11762443244512946
H7,-0.1705830096377255
H8,-0.12939300515459526
H9,-0.18823586870192413
H10,-0.0970294302035643
H11,-0.14116157786406106
H12,-0.17940943916982485
H13,-0.1705830096377255
H14,-0.1705830096377255
H15,-0.22648373000768793
H16,-0.18235158234719126
H17,-0.21177301412085572
H18,-0.19117801187929057
H19,-0.21471515729822213
H20,-0.19412015505665706
H21,-0.25590516178135236
H22,-0.20588872776612285
H23,-0.7237059269826173
H24,5.307687586618596
I1,-0.21471515729822213
I2,-0.23825230271715372
I3,-0.2088308709434893
I4,-0.2235415868303215
I5,-0.17646729599245833
I6,-0.2353101595397873
I7,-0.20294658458875633
I8,-0.21471515729822213
I9,-0.15293015057352682
I10,-0.26767373449081816
I11,-0.26473159131345175
I12,-0.29121087990974975
I13,-0.24413658907188657
I14,-0.29121087990974975
I15,-0.23825230271715372
I16,-0.30297945261921555
I17,-0.26767373449081816
I18,-0.35888017298917796
I19,-0.24413658907188657
I20,-0.28238445037765036
I21,-0.21177301412085572
I22,-0.2617894481360853
I23,-0.7237059269826173
I24,4.783986101047369
J1,-0.19117801187929057
J2,-0.16469872328299254
J3,-0.15293015057352682
J4,-0.15293015057352682
J5,-0.20294658458875633
J6,-0.1705830096377255
J7,-0.17940943916982485
J8,-0.15587229375089326
J9,-0.1852937255245577
J10,-0.21177301412085572
J11,-0.15587229375089326
J12,-0.1970622982340235
J13,-0.12645086197722882
J14,-0.17940943916982485
J15,-0.26473159131345175
J16,-0.22648373000768793
J17,-0.1852937255245577
J18,-0.2088308709434893
J19,-0.2235415868303215
J20,-0.18235158234719126
J21,-0.19117801187929057
J22,-0.17940943916982485
J23,-0.7384166428694495
J24,5.216481148120236
K1,-0.22059944365295509
K2,-0.2765001640229175
K3,-0.2353101595397873
K4,-0.27061587766818457
K5,-0.25590516178135236
K6,-0.2617894481360853
K7,-0.1852937255245577
K8,-0.2735580208455511
K9,-0.2617894481360853
K10,-0.2853265935550169
K11,-0.3000373094418491
K12,-0.3118058821513149
K13,-0.27061587766818457
K14,-0.31474802532868135
K15,-0.3500537434570786
K16,-0.33240088439287996
K17,-0.3382851707476129
K18,-0.33240088439287996
K19,-0.3265165980381471
K20,-0.3647644593439109
K21,-0.32063231168341416
K22,-0.35593802981181155
K23,-0.7148794974505179
K24,4.5956889376959165
L1,Basic
L2,assay
L3,information
L4,
L5,
L6,
L7,
L8,
L9,
L10,
L11,
L12,
L13,
L14,
L15,
L16,
L17,
L18,
L19,
L20,
L21,
L22,
L23,
L24,
M1,Assay
M2,ID
M3,
M4,
M5,
M6,
M7,
M8,2791
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,Started
N3,
N4,
N5,
N6,
N7,
N8,7/26/2023
N9,5
N10,09
N11,08
N12,PM
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Finished
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,5
O10,10
O11,57
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Exported
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,5
P10,10
P11,58
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
