index,z-score
N21,-0.2668675334455873
N22,-0.24375000072853445
N23,-0.5645057671776423
N24,4.943246402660192
O1,Basic
O2,assay
O3,information
O4,
O5,
O6,
O7,
O8,
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,ID
P3,
P4,
P5,
P6,
P7,
P8,2787
P9,
P10,
P11,
P12,
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.17150771098774437
A2,-0.1801767857566392
A3,-0.18884586052553398
A4,-0.18595616893590242
A5,-0.20329431847369206
A6,-0.22352215960111324
A7,-0.15994894462921802
A8,-0.1628386362188496
A9,-0.21774277642185005
A10,-0.17728709416700758
A11,-0.07325819694026986
A12,-0.1801767857566392
A13,-0.17728709416700758
A14,-0.2148530848322184
A15,-0.17728709416700758
A16,-0.20618401006332363
A17,-0.20329431847369206
A18,-0.24952938390779766
A19,-0.18306647734627077
A20,-0.2004046268840604
A21,-0.1368314119121652
A22,-0.2524190754974293
A23,-0.5789542251258004
A24,4.194816280945607
B1,-0.13972110350179676
B2,-0.12816233714327033
B3,-0.1541695614499548
B4,-0.13972110350179676
B5,-0.10504480442621757
B6,-0.12527264555363876
B7,-0.12816233714327033
B8,-0.19751493529442885
B9,-0.2264118511907448
B10,-0.1686180193981128
B11,-0.2264118511907448
B12,-0.1946252437047972
B13,-0.19751493529442885
B14,-0.18306647734627077
B15,-0.24086030913890288
B16,-0.20618401006332363
B17,-0.20618401006332363
B18,-0.16572832780848115
B19,-0.2004046268840604
B20,-0.16572832780848115
B21,-0.2524190754974293
B22,-0.22352215960111324
B23,-0.6020717578428532
B24,4.9056804119949815
C1,-0.17439740257737602
C2,-0.20907370165295527
C3,-0.16572832780848115
C4,-0.17439740257737602
C5,-0.15994894462921802
C6,-0.1946252437047972
C7,-0.19173555211516563
C8,-0.19751493529442885
C9,-0.1686180193981128
C10,-0.2466396923181661
C11,-0.16572832780848115
C12,-0.18306647734627077
C13,-0.21774277642185005
C14,-0.19751493529442885
C15,-0.17150771098774437
C16,-0.24086030913890288
C17,-0.22930154278037645
C18,0.25327695268810113
C19,-0.1801767857566392
C20,-0.23219123437000802
C21,-0.1801767857566392
C22,-0.24086030913890288
C23,-0.6020717578428532
C24,4.371087467913135
D1,-0.1368314119121652
D2,-0.1541695614499548
D3,-0.1801767857566392
D4,-0.15994894462921802
D5,-0.17439740257737602
D6,-0.1368314119121652
D7,-0.18306647734627077
D8,-0.14261079509142838
D9,-0.11082418760548077
D10,-0.10793449601584913
D11,-0.13972110350179676
D12,-0.13972110350179676
D13,-0.15127986986032316
D14,-0.18595616893590242
D15,-0.1801767857566392
D16,-0.0905963464780595
D17,-0.17728709416700758
D18,1.6461082988905338
D19,-0.17150771098774437
D20,-0.15127986986032316
D21,-0.15705925303958637
D22,-0.2004046268840604
D23,-0.5991820662532216
D24,5.159973271882562
E1,-0.17439740257737602
E2,-0.22930154278037645
E3,-0.20618401006332363
E4,-0.2264118511907448
E5,-0.17150771098774437
E6,-0.17439740257737602
E7,-0.21774277642185005
E8,-0.2206324680114816
E9,-0.19751493529442885
E10,-0.26397784185595563
E11,-0.18595616893590242
E12,-0.2957644493419033
E13,-0.20618401006332363
E14,-0.23219123437000802
E15,-0.20618401006332363
E16,-0.20618401006332363
E17,-0.2264118511907448
E18,-0.2697572250352189
E19,-0.24952938390779766
E20,-0.2697572250352189
E21,0.4382172144245237
E22,-0.2957644493419033
E23,-0.6020717578428532
E24,4.657166935286663
F1,-0.17150771098774437
F2,-0.13394172032253354
F3,-0.18306647734627077
F4,-0.18595616893590242
F5,-0.15127986986032316
F6,-0.17728709416700758
F7,-0.1368314119121652
F8,-0.15127986986032316
F9,-0.13972110350179676
F10,-0.17150771098774437
F11,-0.2206324680114816
F12,-0.15994894462921802
F13,-0.2813159913937453
F14,-0.18306647734627077
F15,-0.1946252437047972
F16,-0.17728709416700758
F17,-0.22930154278037645
F18,-0.1801767857566392
F19,-0.22352215960111324
F20,-0.20907370165295527
F21,-0.1946252437047972
F22,-0.17728709416700758
F23,-0.6078511410221163
F24,4.931687636301666
G1,-0.1483901782706916
G2,-0.23797061754927124
G3,-0.19173555211516563
G4,-0.23219123437000802
G5,-0.2524190754974293
G6,-0.21196339324258684
G7,-0.15127986986032316
G8,-0.24086030913890288
G9,0.30529140130147014
G10,-0.1483901782706916
G11,-0.2148530848322184
G12,-0.2148530848322184
G13,-0.20907370165295527
G14,-0.2610881502663241
G15,-0.1801767857566392
G16,-0.2148530848322184
G17,-0.24952938390779766
G18,-0.24086030913890288
G19,-0.22930154278037645
G20,-0.24952938390779766
G21,-0.26397784185595563
G22,-0.21196339324258684
G23,-0.6020717578428532
G24,4.11101522484629
H1,-0.17439740257737602
H2,-0.15127986986032316
H3,-0.1541695614499548
H4,-0.11660357078474398
H5,-0.19751493529442885
H6,-0.17728709416700758
H7,-0.2004046268840604
H8,-0.1686180193981128
H9,-0.23797061754927124
H10,-0.17728709416700758
H11,-0.21196339324258684
H12,-0.19751493529442885
H13,-0.21196339324258684
H14,-0.18595616893590242
H15,-0.21196339324258684
H16,-0.2004046268840604
H17,-0.24375000072853445
H18,-0.2004046268840604
H19,-0.2148530848322184
H20,-0.20329431847369206
H21,-0.2264118511907448
H22,-0.19751493529442885
H23,-0.6049614494324848
H24,4.9981505428631925
I1,-0.1686180193981128
I2,-0.20907370165295527
I3,0.10301299002725785
I4,-0.2581984586766925
I5,-0.18884586052553398
I6,-0.2206324680114816
I7,-0.2206324680114816
I8,-0.24086030913890288
I9,-0.23797061754927124
I10,-0.2466396923181661
I11,-0.2264118511907448
I12,-0.22352215960111324
I13,-0.19751493529442885
I14,-0.23219123437000802
I15,-0.21774277642185005
I16,-0.24952938390779766
I17,-0.20907370165295527
I18,-0.23508092595963967
I19,-0.23797061754927124
I20,-0.25530876708706085
I21,-0.23508092595963967
I22,-0.2697572250352189
I23,-0.6078511410221163
I24,4.264168879096766
J1,-0.1541695614499548
J2,-0.1686180193981128
J3,-0.1801767857566392
J4,-0.17439740257737602
J5,-0.1946252437047972
J6,-0.18595616893590242
J7,-0.18884586052553398
J8,-0.1946252437047972
J9,-0.19173555211516563
J10,-0.17728709416700758
J11,-0.22930154278037645
J12,-0.20329431847369206
J13,-0.20907370165295527
J14,-0.2148530848322184
J15,-0.2148530848322184
J16,-0.21196339324258684
J17,-0.21774277642185005
J18,-0.20907370165295527
J19,-0.23508092595963967
J20,-0.18884586052553398
J21,-0.23219123437000802
J22,-0.20907370165295527
J23,-0.6194099073806428
J24,4.610931869852558
K1,-0.1946252437047972
K2,-0.21196339324258684
K3,-0.23797061754927124
K4,-0.23508092595963967
K5,-0.20907370165295527
K6,-0.21774277642185005
K7,-0.24086030913890288
K8,-0.2581984586766925
K9,-0.23797061754927124
K10,-0.23508092595963967
K11,-0.24375000072853445
K12,-0.2466396923181661
K13,-0.23508092595963967
K14,-0.2206324680114816
K15,-0.23508092595963967
K16,-0.2206324680114816
K17,-0.20618401006332363
K18,-0.23219123437000802
K19,-0.20618401006332363
K20,-0.21774277642185005
K21,-0.22930154278037645
K22,-0.25530876708706085
K23,-0.5905129914843268
K24,4.625380327800715
L1,-0.1628386362188496
L2,-0.15705925303958637
L3,-0.23219123437000802
L4,-0.18884586052553398
L5,-0.17150771098774437
L6,-0.17728709416700758
L7,-0.20907370165295527
L8,-0.1801767857566392
L9,-0.19751493529442885
L10,-0.20907370165295527
L11,-0.1628386362188496
L12,-0.15127986986032316
L13,-0.20618401006332363
L14,-0.19751493529442885
L15,-0.20907370165295527
L16,-0.19751493529442885
L17,-0.2148530848322184
L18,-0.20618401006332363
L19,-0.20907370165295527
L20,-0.09926542124695435
L21,-0.21196339324258684
L22,-0.21196339324258684
L23,-0.610740832611748
L24,5.17442172983072
M1,-0.20618401006332363
M2,-0.2466396923181661
M3,-0.24086030913890288
M4,-0.2726469166248505
M5,-0.24952938390779766
M6,-0.24952938390779766
M7,-0.21196339324258684
M8,-0.25530876708706085
M9,-0.2004046268840604
M10,-0.23219123437000802
M11,-0.19751493529442885
M12,-0.2581984586766925
M13,-0.16572832780848115
M14,-0.2581984586766925
M15,-0.2581984586766925
M16,-0.25530876708706085
M17,-0.23508092595963967
M18,-0.23797061754927124
M19,-0.021243748326901055
M20,-0.6367480569184324
M21,-0.2668675334455873
M22,-0.24375000072853445
M23,-0.5645057671776423
M24,4.943246402660192
N1,Basic
N2,assay
N3,information
N4,
N5,
N6,
N7,
N8,
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,ID
O3,
O4,
O5,
O6,
O7,
O8,2787
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Started
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,4
P10,55
P11,59
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.13972110350179676
A2,-0.12816233714327033
A3,-0.1541695614499548
A4,-0.13972110350179676
A5,-0.10504480442621757
A6,-0.12527264555363876
A7,-0.12816233714327033
A8,-0.19751493529442885
A9,-0.2264118511907448
A10,-0.1686180193981128
A11,-0.2264118511907448
A12,-0.1946252437047972
A13,-0.19751493529442885
A14,-0.18306647734627077
A15,-0.24086030913890288
A16,-0.20618401006332363
A17,-0.20618401006332363
A18,-0.16572832780848115
A19,-0.2004046268840604
A20,-0.16572832780848115
A21,-0.2524190754974293
A22,-0.22352215960111324
A23,-0.6020717578428532
A24,4.9056804119949815
B1,-0.17439740257737602
B2,-0.20907370165295527
B3,-0.16572832780848115
B4,-0.17439740257737602
B5,-0.15994894462921802
B6,-0.1946252437047972
B7,-0.19173555211516563
B8,-0.19751493529442885
B9,-0.1686180193981128
B10,-0.2466396923181661
B11,-0.16572832780848115
B12,-0.18306647734627077
B13,-0.21774277642185005
B14,-0.19751493529442885
B15,-0.17150771098774437
B16,-0.24086030913890288
B17,-0.22930154278037645
B18,0.25327695268810113
B19,-0.1801767857566392
B20,-0.23219123437000802
B21,-0.1801767857566392
B22,-0.24086030913890288
B23,-0.6020717578428532
B24,4.371087467913135
C1,-0.1368314119121652
C2,-0.1541695614499548
C3,-0.1801767857566392
C4,-0.15994894462921802
C5,-0.17439740257737602
C6,-0.1368314119121652
C7,-0.18306647734627077
C8,-0.14261079509142838
C9,-0.11082418760548077
C10,-0.10793449601584913
C11,-0.13972110350179676
C12,-0.13972110350179676
C13,-0.15127986986032316
C14,-0.18595616893590242
C15,-0.1801767857566392
C16,-0.0905963464780595
C17,-0.17728709416700758
C18,1.6461082988905338
C19,-0.17150771098774437
C20,-0.15127986986032316
C21,-0.15705925303958637
C22,-0.2004046268840604
C23,-0.5991820662532216
C24,5.159973271882562
D1,-0.17439740257737602
D2,-0.22930154278037645
D3,-0.20618401006332363
D4,-0.2264118511907448
D5,-0.17150771098774437
D6,-0.17439740257737602
D7,-0.21774277642185005
D8,-0.2206324680114816
D9,-0.19751493529442885
D10,-0.26397784185595563
D11,-0.18595616893590242
D12,-0.2957644493419033
D13,-0.20618401006332363
D14,-0.23219123437000802
D15,-0.20618401006332363
D16,-0.20618401006332363
D17,-0.2264118511907448
D18,-0.2697572250352189
D19,-0.24952938390779766
D20,-0.2697572250352189
D21,0.4382172144245237
D22,-0.2957644493419033
D23,-0.6020717578428532
D24,4.657166935286663
E1,-0.17150771098774437
E2,-0.13394172032253354
E3,-0.18306647734627077
E4,-0.18595616893590242
E5,-0.15127986986032316
E6,-0.17728709416700758
E7,-0.1368314119121652
E8,-0.15127986986032316
E9,-0.13972110350179676
E10,-0.17150771098774437
E11,-0.2206324680114816
E12,-0.15994894462921802
E13,-0.2813159913937453
E14,-0.18306647734627077
E15,-0.1946252437047972
E16,-0.17728709416700758
E17,-0.22930154278037645
E18,-0.1801767857566392
E19,-0.22352215960111324
E20,-0.20907370165295527
E21,-0.1946252437047972
E22,-0.17728709416700758
E23,-0.6078511410221163
E24,4.931687636301666
F1,-0.1483901782706916
F2,-0.23797061754927124
F3,-0.19173555211516563
F4,-0.23219123437000802
F5,-0.2524190754974293
F6,-0.21196339324258684
F7,-0.15127986986032316
F8,-0.24086030913890288
F9,0.30529140130147014
F10,-0.1483901782706916
F11,-0.2148530848322184
F12,-0.2148530848322184
F13,-0.20907370165295527
F14,-0.2610881502663241
F15,-0.1801767857566392
F16,-0.2148530848322184
F17,-0.24952938390779766
F18,-0.24086030913890288
F19,-0.22930154278037645
F20,-0.24952938390779766
F21,-0.26397784185595563
F22,-0.21196339324258684
F23,-0.6020717578428532
F24,4.11101522484629
G1,-0.17439740257737602
G2,-0.15127986986032316
G3,-0.1541695614499548
G4,-0.11660357078474398
G5,-0.19751493529442885
G6,-0.17728709416700758
G7,-0.2004046268840604
G8,-0.1686180193981128
G9,-0.23797061754927124
G10,-0.17728709416700758
G11,-0.21196339324258684
G12,-0.19751493529442885
G13,-0.21196339324258684
G14,-0.18595616893590242
G15,-0.21196339324258684
G16,-0.2004046268840604
G17,-0.24375000072853445
G18,-0.2004046268840604
G19,-0.2148530848322184
G20,-0.20329431847369206
G21,-0.2264118511907448
G22,-0.19751493529442885
G23,-0.6049614494324848
G24,4.9981505428631925
H1,-0.1686180193981128
H2,-0.20907370165295527
H3,0.10301299002725785
H4,-0.2581984586766925
H5,-0.18884586052553398
H6,-0.2206324680114816
H7,-0.2206324680114816
H8,-0.24086030913890288
H9,-0.23797061754927124
H10,-0.2466396923181661
H11,-0.2264118511907448
H12,-0.22352215960111324
H13,-0.19751493529442885
H14,-0.23219123437000802
H15,-0.21774277642185005
H16,-0.24952938390779766
H17,-0.20907370165295527
H18,-0.23508092595963967
H19,-0.23797061754927124
H20,-0.25530876708706085
H21,-0.23508092595963967
H22,-0.2697572250352189
H23,-0.6078511410221163
H24,4.264168879096766
I1,-0.1541695614499548
I2,-0.1686180193981128
I3,-0.1801767857566392
I4,-0.17439740257737602
I5,-0.1946252437047972
I6,-0.18595616893590242
I7,-0.18884586052553398
I8,-0.1946252437047972
I9,-0.19173555211516563
I10,-0.17728709416700758
I11,-0.22930154278037645
I12,-0.20329431847369206
I13,-0.20907370165295527
I14,-0.2148530848322184
I15,-0.2148530848322184
I16,-0.21196339324258684
I17,-0.21774277642185005
I18,-0.20907370165295527
I19,-0.23508092595963967
I20,-0.18884586052553398
I21,-0.23219123437000802
I22,-0.20907370165295527
I23,-0.6194099073806428
I24,4.610931869852558
J1,-0.1946252437047972
J2,-0.21196339324258684
J3,-0.23797061754927124
J4,-0.23508092595963967
J5,-0.20907370165295527
J6,-0.21774277642185005
J7,-0.24086030913890288
J8,-0.2581984586766925
J9,-0.23797061754927124
J10,-0.23508092595963967
J11,-0.24375000072853445
J12,-0.2466396923181661
J13,-0.23508092595963967
J14,-0.2206324680114816
J15,-0.23508092595963967
J16,-0.2206324680114816
J17,-0.20618401006332363
J18,-0.23219123437000802
J19,-0.20618401006332363
J20,-0.21774277642185005
J21,-0.22930154278037645
J22,-0.25530876708706085
J23,-0.5905129914843268
J24,4.625380327800715
K1,-0.1628386362188496
K2,-0.15705925303958637
K3,-0.23219123437000802
K4,-0.18884586052553398
K5,-0.17150771098774437
K6,-0.17728709416700758
K7,-0.20907370165295527
K8,-0.1801767857566392
K9,-0.19751493529442885
K10,-0.20907370165295527
K11,-0.1628386362188496
K12,-0.15127986986032316
K13,-0.20618401006332363
K14,-0.19751493529442885
K15,-0.20907370165295527
K16,-0.19751493529442885
K17,-0.2148530848322184
K18,-0.20618401006332363
K19,-0.20907370165295527
K20,-0.09926542124695435
K21,-0.21196339324258684
K22,-0.21196339324258684
K23,-0.610740832611748
K24,5.17442172983072
L1,-0.20618401006332363
L2,-0.2466396923181661
L3,-0.24086030913890288
L4,-0.2726469166248505
L5,-0.24952938390779766
L6,-0.24952938390779766
L7,-0.21196339324258684
L8,-0.25530876708706085
L9,-0.2004046268840604
L10,-0.23219123437000802
L11,-0.19751493529442885
L12,-0.2581984586766925
L13,-0.16572832780848115
L14,-0.2581984586766925
L15,-0.2581984586766925
L16,-0.25530876708706085
L17,-0.23508092595963967
L18,-0.23797061754927124
L19,-0.021243748326901055
L20,-0.6367480569184324
L21,-0.2668675334455873
L22,-0.24375000072853445
L23,-0.5645057671776423
L24,4.943246402660192
M1,Basic
M2,assay
M3,information
M4,
M5,
M6,
M7,
M8,
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,ID
N3,
N4,
N5,
N6,
N7,
N8,2787
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Started
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,4
O10,55
O11,59
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Finished
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,4
P10,58
P11,14
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.17439740257737602
A2,-0.20907370165295527
A3,-0.16572832780848115
A4,-0.17439740257737602
A5,-0.15994894462921802
A6,-0.1946252437047972
A7,-0.19173555211516563
A8,-0.19751493529442885
A9,-0.1686180193981128
A10,-0.2466396923181661
A11,-0.16572832780848115
A12,-0.18306647734627077
A13,-0.21774277642185005
A14,-0.19751493529442885
A15,-0.17150771098774437
A16,-0.24086030913890288
A17,-0.22930154278037645
A18,0.25327695268810113
A19,-0.1801767857566392
A20,-0.23219123437000802
A21,-0.1801767857566392
A22,-0.24086030913890288
A23,-0.6020717578428532
A24,4.371087467913135
B1,-0.1368314119121652
B2,-0.1541695614499548
B3,-0.1801767857566392
B4,-0.15994894462921802
B5,-0.17439740257737602
B6,-0.1368314119121652
B7,-0.18306647734627077
B8,-0.14261079509142838
B9,-0.11082418760548077
B10,-0.10793449601584913
B11,-0.13972110350179676
B12,-0.13972110350179676
B13,-0.15127986986032316
B14,-0.18595616893590242
B15,-0.1801767857566392
B16,-0.0905963464780595
B17,-0.17728709416700758
B18,1.6461082988905338
B19,-0.17150771098774437
B20,-0.15127986986032316
B21,-0.15705925303958637
B22,-0.2004046268840604
B23,-0.5991820662532216
B24,5.159973271882562
C1,-0.17439740257737602
C2,-0.22930154278037645
C3,-0.20618401006332363
C4,-0.2264118511907448
C5,-0.17150771098774437
C6,-0.17439740257737602
C7,-0.21774277642185005
C8,-0.2206324680114816
C9,-0.19751493529442885
C10,-0.26397784185595563
C11,-0.18595616893590242
C12,-0.2957644493419033
C13,-0.20618401006332363
C14,-0.23219123437000802
C15,-0.20618401006332363
C16,-0.20618401006332363
C17,-0.2264118511907448
C18,-0.2697572250352189
C19,-0.24952938390779766
C20,-0.2697572250352189
C21,0.4382172144245237
C22,-0.2957644493419033
C23,-0.6020717578428532
C24,4.657166935286663
D1,-0.17150771098774437
D2,-0.13394172032253354
D3,-0.18306647734627077
D4,-0.18595616893590242
D5,-0.15127986986032316
D6,-0.17728709416700758
D7,-0.1368314119121652
D8,-0.15127986986032316
D9,-0.13972110350179676
D10,-0.17150771098774437
D11,-0.2206324680114816
D12,-0.15994894462921802
D13,-0.2813159913937453
D14,-0.18306647734627077
D15,-0.1946252437047972
D16,-0.17728709416700758
D17,-0.22930154278037645
D18,-0.1801767857566392
D19,-0.22352215960111324
D20,-0.20907370165295527
D21,-0.1946252437047972
D22,-0.17728709416700758
D23,-0.6078511410221163
D24,4.931687636301666
E1,-0.1483901782706916
E2,-0.23797061754927124
E3,-0.19173555211516563
E4,-0.23219123437000802
E5,-0.2524190754974293
E6,-0.21196339324258684
E7,-0.15127986986032316
E8,-0.24086030913890288
E9,0.30529140130147014
E10,-0.1483901782706916
E11,-0.2148530848322184
E12,-0.2148530848322184
E13,-0.20907370165295527
E14,-0.2610881502663241
E15,-0.1801767857566392
E16,-0.2148530848322184
E17,-0.24952938390779766
E18,-0.24086030913890288
E19,-0.22930154278037645
E20,-0.24952938390779766
E21,-0.26397784185595563
E22,-0.21196339324258684
E23,-0.6020717578428532
E24,4.11101522484629
F1,-0.17439740257737602
F2,-0.15127986986032316
F3,-0.1541695614499548
F4,-0.11660357078474398
F5,-0.19751493529442885
F6,-0.17728709416700758
F7,-0.2004046268840604
F8,-0.1686180193981128
F9,-0.23797061754927124
F10,-0.17728709416700758
F11,-0.21196339324258684
F12,-0.19751493529442885
F13,-0.21196339324258684
F14,-0.18595616893590242
F15,-0.21196339324258684
F16,-0.2004046268840604
F17,-0.24375000072853445
F18,-0.2004046268840604
F19,-0.2148530848322184
F20,-0.20329431847369206
F21,-0.2264118511907448
F22,-0.19751493529442885
F23,-0.6049614494324848
F24,4.9981505428631925
G1,-0.1686180193981128
G2,-0.20907370165295527
G3,0.10301299002725785
G4,-0.2581984586766925
G5,-0.18884586052553398
G6,-0.2206324680114816
G7,-0.2206324680114816
G8,-0.24086030913890288
G9,-0.23797061754927124
G10,-0.2466396923181661
G11,-0.2264118511907448
G12,-0.22352215960111324
G13,-0.19751493529442885
G14,-0.23219123437000802
G15,-0.21774277642185005
G16,-0.24952938390779766
G17,-0.20907370165295527
G18,-0.23508092595963967
G19,-0.23797061754927124
G20,-0.25530876708706085
G21,-0.23508092595963967
G22,-0.2697572250352189
G23,-0.6078511410221163
G24,4.264168879096766
H1,-0.1541695614499548
H2,-0.1686180193981128
H3,-0.1801767857566392
H4,-0.17439740257737602
H5,-0.1946252437047972
H6,-0.18595616893590242
H7,-0.18884586052553398
H8,-0.1946252437047972
H9,-0.19173555211516563
H10,-0.17728709416700758
H11,-0.22930154278037645
H12,-0.20329431847369206
H13,-0.20907370165295527
H14,-0.2148530848322184
H15,-0.2148530848322184
H16,-0.21196339324258684
H17,-0.21774277642185005
H18,-0.20907370165295527
H19,-0.23508092595963967
H20,-0.18884586052553398
H21,-0.23219123437000802
H22,-0.20907370165295527
H23,-0.6194099073806428
H24,4.610931869852558
I1,-0.1946252437047972
I2,-0.21196339324258684
I3,-0.23797061754927124
I4,-0.23508092595963967
I5,-0.20907370165295527
I6,-0.21774277642185005
I7,-0.24086030913890288
I8,-0.2581984586766925
I9,-0.23797061754927124
I10,-0.23508092595963967
I11,-0.24375000072853445
I12,-0.2466396923181661
I13,-0.23508092595963967
I14,-0.2206324680114816
I15,-0.23508092595963967
I16,-0.2206324680114816
I17,-0.20618401006332363
I18,-0.23219123437000802
I19,-0.20618401006332363
I20,-0.21774277642185005
I21,-0.22930154278037645
I22,-0.25530876708706085
I23,-0.5905129914843268
I24,4.625380327800715
J1,-0.1628386362188496
J2,-0.15705925303958637
J3,-0.23219123437000802
J4,-0.18884586052553398
J5,-0.17150771098774437
J6,-0.17728709416700758
J7,-0.20907370165295527
J8,-0.1801767857566392
J9,-0.19751493529442885
J10,-0.20907370165295527
J11,-0.1628386362188496
J12,-0.15127986986032316
J13,-0.20618401006332363
J14,-0.19751493529442885
J15,-0.20907370165295527
J16,-0.19751493529442885
J17,-0.2148530848322184
J18,-0.20618401006332363
J19,-0.20907370165295527
J20,-0.09926542124695435
J21,-0.21196339324258684
J22,-0.21196339324258684
J23,-0.610740832611748
J24,5.17442172983072
K1,-0.20618401006332363
K2,-0.2466396923181661
K3,-0.24086030913890288
K4,-0.2726469166248505
K5,-0.24952938390779766
K6,-0.24952938390779766
K7,-0.21196339324258684
K8,-0.25530876708706085
K9,-0.2004046268840604
K10,-0.23219123437000802
K11,-0.19751493529442885
K12,-0.2581984586766925
K13,-0.16572832780848115
K14,-0.2581984586766925
K15,-0.2581984586766925
K16,-0.25530876708706085
K17,-0.23508092595963967
K18,-0.23797061754927124
K19,-0.021243748326901055
K20,-0.6367480569184324
K21,-0.2668675334455873
K22,-0.24375000072853445
K23,-0.5645057671776423
K24,4.943246402660192
L1,Basic
L2,assay
L3,information
L4,
L5,
L6,
L7,
L8,
L9,
L10,
L11,
L12,
L13,
L14,
L15,
L16,
L17,
L18,
L19,
L20,
L21,
L22,
L23,
L24,
M1,Assay
M2,ID
M3,
M4,
M5,
M6,
M7,
M8,2787
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,Started
N3,
N4,
N5,
N6,
N7,
N8,7/26/2023
N9,4
N10,55
N11,59
N12,PM
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Finished
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,4
O10,58
O11,14
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Exported
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,4
P10,58
P11,14
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
