index,z-score
N20,-0.25798641576553616
N21,-0.2099346209455042
N22,-0.2611898687535382
N23,-0.48222812492568523
N24,4.0762854770013455
O1,Basic
O2,assay
O3,information
O4,
O5,
O6,
O7,
O8,
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,ID
P3,
P4,
P5,
P6,
P7,
P8,2794
P9,
P10,
P11,
P12,
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.08820340740142323
A2,-0.09781376636542964
A3,-0.11062757831743819
A4,-0.10742412532943606
A5,-0.20032426198149778
A6,-0.1682897321014765
A7,-0.16188282612547222
A8,-0.18430699704148717
A9,-0.1939173560054935
A10,-0.2099346209455042
A11,-0.2419691508255255
A12,-0.2195449799095106
A13,-0.18751045002948932
A14,-0.19712080899349566
A15,-0.21313807393350634
A16,-0.2195449799095106
A17,-0.17469663807748076
A18,-0.18110354405348505
A19,-0.1907139030174914
A20,-0.20352771496949992
A21,-0.1907139030174914
A22,-0.27720713369354893
A23,-0.623180056397779
A24,3.544512280992992
B1,-0.06898268947341049
B2,-0.10101721935343178
B3,-0.11383103130544032
B4,-0.1266448432574488
B5,-0.1522724671614658
B6,-0.13305174923345306
B7,-0.18110354405348505
B8,-0.10101721935343178
B9,-0.14586556118546162
B10,-0.1266448432574488
B11,-0.1682897321014765
B12,-0.14906901417346374
B13,-0.15867937313747008
B14,-0.017727441665376372
B15,-0.18110354405348505
B16,-0.14266210819745948
B17,-0.20673116795750207
B18,-0.18430699704148717
B19,-0.2163415269215085
B20,-0.1939173560054935
B21,-0.19712080899349566
B22,-0.1907139030174914
B23,-0.623180056397779
B24,5.386497749094217
C1,-0.0369481595933892
C2,-0.17469663807748076
C3,-0.17469663807748076
C4,-0.18751045002948932
C5,-0.17469663807748076
C6,-0.33166583448958514
C7,-0.2195449799095106
C8,-0.2643933217415404
C9,-0.20352771496949992
C10,-0.24837605680152977
C11,-0.25798641576553616
C12,-0.2259518858855148
C13,-0.20352771496949992
C14,-0.1779000910654829
C15,-0.21313807393350634
C16,-0.17149318508947864
C17,-0.16508627911347437
C18,-0.1779000910654829
C19,-0.18110354405348505
C20,-0.1362552022214552
C21,-0.24837605680152977
C22,-0.23876569783752336
C23,-0.623180056397779
C24,4.246068485365458
D1,-0.14906901417346374
D2,-0.14586556118546162
D3,-0.1779000910654829
D4,-0.18430699704148717
D5,-0.18110354405348505
D6,-0.2099346209455042
D7,-0.2259518858855148
D8,-0.17149318508947864
D9,-0.20032426198149778
D10,-0.1522724671614658
D11,-0.17149318508947864
D12,-0.18110354405348505
D13,-0.1266448432574488
D14,-0.14906901417346374
D15,-0.15867937313747008
D16,-0.09461031337742751
D17,-0.14586556118546162
D18,-0.1522724671614658
D19,-0.2419691508255255
D20,-0.20352771496949992
D21,-0.22274843289751275
D22,-0.22915533887351694
D23,-0.6199766034097769
D24,5.290394159454153
E1,-0.19712080899349566
E2,-0.1907139030174914
E3,-0.15547592014946796
E4,-0.2163415269215085
E5,-0.21313807393350634
E6,-0.2323587918615191
E7,-0.14266210819745948
E8,-0.2163415269215085
E9,-0.19712080899349566
E10,-0.22915533887351694
E11,-0.16188282612547222
E12,-0.2163415269215085
E13,-0.14266210819745948
E14,-0.2323587918615191
E15,-0.08179650142541896
E16,-0.21313807393350634
E17,-0.16188282612547222
E18,-0.2195449799095106
E19,-0.16508627911347437
E20,-0.24517260381352762
E21,-0.20032426198149778
E22,-0.27720713369354893
E23,-0.6199766034097769
E24,4.4574963825735985
F1,-0.1682897321014765
F2,-0.14586556118546162
F3,-0.1907139030174914
F4,-0.16508627911347437
F5,-0.17149318508947864
F6,-0.1907139030174914
F7,-0.21313807393350634
F8,-0.1682897321014765
F9,-0.16188282612547222
F10,-0.17149318508947864
F11,-0.2195449799095106
F12,-0.16508627911347437
F13,-0.2515795097895319
F14,-0.18751045002948932
F15,-0.1682897321014765
F16,-0.13945865520945736
F17,-0.1907139030174914
F18,-0.18110354405348505
F19,-0.18430699704148717
F20,-0.20352771496949992
F21,-0.22274843289751275
F22,-0.2355622448495212
F23,-0.6199766034097769
F24,5.322428689334174
G1,-0.15867937313747008
G2,-0.2099346209455042
G3,-0.2419691508255255
G4,-0.17149318508947864
G5,-0.2099346209455042
G6,-0.2611898687535382
G7,-0.1939173560054935
G8,-0.24837605680152977
G9,-0.2675967747295426
G10,-0.2675967747295426
G11,-0.15547592014946796
G12,-0.24837605680152977
G13,-0.1522724671614658
G14,-0.2195449799095106
G15,-0.19712080899349566
G16,-0.2419691508255255
G17,-0.20673116795750207
G18,-0.2611898687535382
G19,-0.19712080899349566
G20,-0.19712080899349566
G21,-0.21313807393350634
G22,-0.20352771496949992
G23,-0.6295869623737832
G24,4.342172075005522
H1,-0.14586556118546162
H2,-0.12984829624545094
H3,-0.18430699704148717
H4,-0.20673116795750207
H5,-0.1939173560054935
H6,-0.18110354405348505
H7,-0.17149318508947864
H8,-0.1939173560054935
H9,-0.22274843289751275
H10,-0.22274843289751275
H11,-0.2419691508255255
H12,-0.2163415269215085
H13,-0.21313807393350634
H14,-0.2195449799095106
H15,-0.18430699704148717
H16,-0.1522724671614658
H17,-0.2163415269215085
H18,-0.18110354405348505
H19,-0.2419691508255255
H20,-0.2163415269215085
H21,-0.2163415269215085
H22,-0.1779000910654829
H23,-0.6359938683497874
H24,5.274376894514142
I1,-0.1939173560054935
I2,-0.22274843289751275
I3,-0.17149318508947864
I4,-0.2259518858855148
I5,-0.2195449799095106
I6,-0.19712080899349566
I7,-0.20032426198149778
I8,-0.27080022771754464
I9,-0.2515795097895319
I10,-0.20352771496949992
I11,-0.2323587918615191
I12,-0.23876569783752336
I13,-0.20352771496949992
I14,-0.2323587918615191
I15,-0.23876569783752336
I16,-0.2163415269215085
I17,-0.20352771496949992
I18,-0.20352771496949992
I19,-0.20352771496949992
I20,-0.2836140396695532
I21,-0.2163415269215085
I22,-0.2900209456455574
I23,-0.626383509385781
I24,4.595244861057691
J1,-0.1522724671614658
J2,-0.19712080899349566
J3,-0.22274843289751275
J4,-0.1779000910654829
J5,-0.2163415269215085
J6,-0.2099346209455042
J7,-0.16188282612547222
J8,-0.20673116795750207
J9,-0.22274843289751275
J10,-0.2323587918615191
J11,-0.20352771496949992
J12,-0.18751045002948932
J13,-0.2099346209455042
J14,-0.20032426198149778
J15,-0.3188520225375766
J16,-0.1522724671614658
J17,-0.20032426198149778
J18,-0.14266210819745948
J19,-0.20032426198149778
J20,-0.16508627911347437
J21,-0.18430699704148717
J22,-0.2932243986335596
J23,-0.6167731504217747
J24,5.341649407262187
K1,-0.2195449799095106
K2,-0.2195449799095106
K3,-0.18430699704148717
K4,-0.1907139030174914
K5,-0.1907139030174914
K6,-0.27080022771754464
K7,-0.1939173560054935
K8,-0.22274843289751275
K9,-0.2099346209455042
K10,-0.2163415269215085
K11,-0.19712080899349566
K12,-0.20673116795750207
K13,-0.2163415269215085
K14,-0.18751045002948932
K15,-0.19712080899349566
K16,-0.20673116795750207
K17,-0.21313807393350634
K18,-0.1907139030174914
K19,-0.2259518858855148
K20,-0.2323587918615191
K21,-0.2419691508255255
K22,-0.18430699704148717
K23,-0.626383509385781
K24,4.2909168271974885
L1,-0.22274843289751275
L2,-0.1682897321014765
L3,-0.1907139030174914
L4,-0.18110354405348505
L5,-0.20673116795750207
L6,-0.1779000910654829
L7,-0.17469663807748076
L8,-0.20352771496949992
L9,-0.19712080899349566
L10,-0.18430699704148717
L11,-0.2323587918615191
L12,-0.17149318508947864
L13,-0.1682897321014765
L14,-0.18751045002948932
L15,-0.18430699704148717
L16,-0.1362552022214552
L17,-0.1939173560054935
L18,-0.1779000910654829
L19,-0.1266448432574488
L20,-0.15547592014946796
L21,-0.2163415269215085
L22,-0.14906901417346374
L23,-0.6135696974337725
L24,5.0693559032820055
M1,-0.2323587918615191
M2,-0.2323587918615191
M3,-0.22274843289751275
M4,-0.2163415269215085
M5,-0.20673116795750207
M6,-0.2355622448495212
M7,-0.2099346209455042
M8,-0.20673116795750207
M9,-0.20352771496949992
M10,-0.18430699704148717
M11,-0.2259518858855148
M12,-0.2611898687535382
M13,-0.21313807393350634
M14,-0.24837605680152977
M15,-0.2515795097895319
M16,-0.24517260381352762
M17,-0.22915533887351694
M18,-0.24517260381352762
M19,-0.2419691508255255
M20,-0.25798641576553616
M21,-0.2099346209455042
M22,-0.2611898687535382
M23,-0.48222812492568523
M24,4.0762854770013455
N1,Basic
N2,assay
N3,information
N4,
N5,
N6,
N7,
N8,
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,ID
O3,
O4,
O5,
O6,
O7,
O8,2794
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Started
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,5
P10,14
P11,07
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.06898268947341049
A2,-0.10101721935343178
A3,-0.11383103130544032
A4,-0.1266448432574488
A5,-0.1522724671614658
A6,-0.13305174923345306
A7,-0.18110354405348505
A8,-0.10101721935343178
A9,-0.14586556118546162
A10,-0.1266448432574488
A11,-0.1682897321014765
A12,-0.14906901417346374
A13,-0.15867937313747008
A14,-0.017727441665376372
A15,-0.18110354405348505
A16,-0.14266210819745948
A17,-0.20673116795750207
A18,-0.18430699704148717
A19,-0.2163415269215085
A20,-0.1939173560054935
A21,-0.19712080899349566
A22,-0.1907139030174914
A23,-0.623180056397779
A24,5.386497749094217
B1,-0.0369481595933892
B2,-0.17469663807748076
B3,-0.17469663807748076
B4,-0.18751045002948932
B5,-0.17469663807748076
B6,-0.33166583448958514
B7,-0.2195449799095106
B8,-0.2643933217415404
B9,-0.20352771496949992
B10,-0.24837605680152977
B11,-0.25798641576553616
B12,-0.2259518858855148
B13,-0.20352771496949992
B14,-0.1779000910654829
B15,-0.21313807393350634
B16,-0.17149318508947864
B17,-0.16508627911347437
B18,-0.1779000910654829
B19,-0.18110354405348505
B20,-0.1362552022214552
B21,-0.24837605680152977
B22,-0.23876569783752336
B23,-0.623180056397779
B24,4.246068485365458
C1,-0.14906901417346374
C2,-0.14586556118546162
C3,-0.1779000910654829
C4,-0.18430699704148717
C5,-0.18110354405348505
C6,-0.2099346209455042
C7,-0.2259518858855148
C8,-0.17149318508947864
C9,-0.20032426198149778
C10,-0.1522724671614658
C11,-0.17149318508947864
C12,-0.18110354405348505
C13,-0.1266448432574488
C14,-0.14906901417346374
C15,-0.15867937313747008
C16,-0.09461031337742751
C17,-0.14586556118546162
C18,-0.1522724671614658
C19,-0.2419691508255255
C20,-0.20352771496949992
C21,-0.22274843289751275
C22,-0.22915533887351694
C23,-0.6199766034097769
C24,5.290394159454153
D1,-0.19712080899349566
D2,-0.1907139030174914
D3,-0.15547592014946796
D4,-0.2163415269215085
D5,-0.21313807393350634
D6,-0.2323587918615191
D7,-0.14266210819745948
D8,-0.2163415269215085
D9,-0.19712080899349566
D10,-0.22915533887351694
D11,-0.16188282612547222
D12,-0.2163415269215085
D13,-0.14266210819745948
D14,-0.2323587918615191
D15,-0.08179650142541896
D16,-0.21313807393350634
D17,-0.16188282612547222
D18,-0.2195449799095106
D19,-0.16508627911347437
D20,-0.24517260381352762
D21,-0.20032426198149778
D22,-0.27720713369354893
D23,-0.6199766034097769
D24,4.4574963825735985
E1,-0.1682897321014765
E2,-0.14586556118546162
E3,-0.1907139030174914
E4,-0.16508627911347437
E5,-0.17149318508947864
E6,-0.1907139030174914
E7,-0.21313807393350634
E8,-0.1682897321014765
E9,-0.16188282612547222
E10,-0.17149318508947864
E11,-0.2195449799095106
E12,-0.16508627911347437
E13,-0.2515795097895319
E14,-0.18751045002948932
E15,-0.1682897321014765
E16,-0.13945865520945736
E17,-0.1907139030174914
E18,-0.18110354405348505
E19,-0.18430699704148717
E20,-0.20352771496949992
E21,-0.22274843289751275
E22,-0.2355622448495212
E23,-0.6199766034097769
E24,5.322428689334174
F1,-0.15867937313747008
F2,-0.2099346209455042
F3,-0.2419691508255255
F4,-0.17149318508947864
F5,-0.2099346209455042
F6,-0.2611898687535382
F7,-0.1939173560054935
F8,-0.24837605680152977
F9,-0.2675967747295426
F10,-0.2675967747295426
F11,-0.15547592014946796
F12,-0.24837605680152977
F13,-0.1522724671614658
F14,-0.2195449799095106
F15,-0.19712080899349566
F16,-0.2419691508255255
F17,-0.20673116795750207
F18,-0.2611898687535382
F19,-0.19712080899349566
F20,-0.19712080899349566
F21,-0.21313807393350634
F22,-0.20352771496949992
F23,-0.6295869623737832
F24,4.342172075005522
G1,-0.14586556118546162
G2,-0.12984829624545094
G3,-0.18430699704148717
G4,-0.20673116795750207
G5,-0.1939173560054935
G6,-0.18110354405348505
G7,-0.17149318508947864
G8,-0.1939173560054935
G9,-0.22274843289751275
G10,-0.22274843289751275
G11,-0.2419691508255255
G12,-0.2163415269215085
G13,-0.21313807393350634
G14,-0.2195449799095106
G15,-0.18430699704148717
G16,-0.1522724671614658
G17,-0.2163415269215085
G18,-0.18110354405348505
G19,-0.2419691508255255
G20,-0.2163415269215085
G21,-0.2163415269215085
G22,-0.1779000910654829
G23,-0.6359938683497874
G24,5.274376894514142
H1,-0.1939173560054935
H2,-0.22274843289751275
H3,-0.17149318508947864
H4,-0.2259518858855148
H5,-0.2195449799095106
H6,-0.19712080899349566
H7,-0.20032426198149778
H8,-0.27080022771754464
H9,-0.2515795097895319
H10,-0.20352771496949992
H11,-0.2323587918615191
H12,-0.23876569783752336
H13,-0.20352771496949992
H14,-0.2323587918615191
H15,-0.23876569783752336
H16,-0.2163415269215085
H17,-0.20352771496949992
H18,-0.20352771496949992
H19,-0.20352771496949992
H20,-0.2836140396695532
H21,-0.2163415269215085
H22,-0.2900209456455574
H23,-0.626383509385781
H24,4.595244861057691
I1,-0.1522724671614658
I2,-0.19712080899349566
I3,-0.22274843289751275
I4,-0.1779000910654829
I5,-0.2163415269215085
I6,-0.2099346209455042
I7,-0.16188282612547222
I8,-0.20673116795750207
I9,-0.22274843289751275
I10,-0.2323587918615191
I11,-0.20352771496949992
I12,-0.18751045002948932
I13,-0.2099346209455042
I14,-0.20032426198149778
I15,-0.3188520225375766
I16,-0.1522724671614658
I17,-0.20032426198149778
I18,-0.14266210819745948
I19,-0.20032426198149778
I20,-0.16508627911347437
I21,-0.18430699704148717
I22,-0.2932243986335596
I23,-0.6167731504217747
I24,5.341649407262187
J1,-0.2195449799095106
J2,-0.2195449799095106
J3,-0.18430699704148717
J4,-0.1907139030174914
J5,-0.1907139030174914
J6,-0.27080022771754464
J7,-0.1939173560054935
J8,-0.22274843289751275
J9,-0.2099346209455042
J10,-0.2163415269215085
J11,-0.19712080899349566
J12,-0.20673116795750207
J13,-0.2163415269215085
J14,-0.18751045002948932
J15,-0.19712080899349566
J16,-0.20673116795750207
J17,-0.21313807393350634
J18,-0.1907139030174914
J19,-0.2259518858855148
J20,-0.2323587918615191
J21,-0.2419691508255255
J22,-0.18430699704148717
J23,-0.626383509385781
J24,4.2909168271974885
K1,-0.22274843289751275
K2,-0.1682897321014765
K3,-0.1907139030174914
K4,-0.18110354405348505
K5,-0.20673116795750207
K6,-0.1779000910654829
K7,-0.17469663807748076
K8,-0.20352771496949992
K9,-0.19712080899349566
K10,-0.18430699704148717
K11,-0.2323587918615191
K12,-0.17149318508947864
K13,-0.1682897321014765
K14,-0.18751045002948932
K15,-0.18430699704148717
K16,-0.1362552022214552
K17,-0.1939173560054935
K18,-0.1779000910654829
K19,-0.1266448432574488
K20,-0.15547592014946796
K21,-0.2163415269215085
K22,-0.14906901417346374
K23,-0.6135696974337725
K24,5.0693559032820055
L1,-0.2323587918615191
L2,-0.2323587918615191
L3,-0.22274843289751275
L4,-0.2163415269215085
L5,-0.20673116795750207
L6,-0.2355622448495212
L7,-0.2099346209455042
L8,-0.20673116795750207
L9,-0.20352771496949992
L10,-0.18430699704148717
L11,-0.2259518858855148
L12,-0.2611898687535382
L13,-0.21313807393350634
L14,-0.24837605680152977
L15,-0.2515795097895319
L16,-0.24517260381352762
L17,-0.22915533887351694
L18,-0.24517260381352762
L19,-0.2419691508255255
L20,-0.25798641576553616
L21,-0.2099346209455042
L22,-0.2611898687535382
L23,-0.48222812492568523
L24,4.0762854770013455
M1,Basic
M2,assay
M3,information
M4,
M5,
M6,
M7,
M8,
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,ID
N3,
N4,
N5,
N6,
N7,
N8,2794
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Started
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,5
O10,14
O11,07
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Finished
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,5
P10,15
P11,54
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.0369481595933892
A2,-0.17469663807748076
A3,-0.17469663807748076
A4,-0.18751045002948932
A5,-0.17469663807748076
A6,-0.33166583448958514
A7,-0.2195449799095106
A8,-0.2643933217415404
A9,-0.20352771496949992
A10,-0.24837605680152977
A11,-0.25798641576553616
A12,-0.2259518858855148
A13,-0.20352771496949992
A14,-0.1779000910654829
A15,-0.21313807393350634
A16,-0.17149318508947864
A17,-0.16508627911347437
A18,-0.1779000910654829
A19,-0.18110354405348505
A20,-0.1362552022214552
A21,-0.24837605680152977
A22,-0.23876569783752336
A23,-0.623180056397779
A24,4.246068485365458
B1,-0.14906901417346374
B2,-0.14586556118546162
B3,-0.1779000910654829
B4,-0.18430699704148717
B5,-0.18110354405348505
B6,-0.2099346209455042
B7,-0.2259518858855148
B8,-0.17149318508947864
B9,-0.20032426198149778
B10,-0.1522724671614658
B11,-0.17149318508947864
B12,-0.18110354405348505
B13,-0.1266448432574488
B14,-0.14906901417346374
B15,-0.15867937313747008
B16,-0.09461031337742751
B17,-0.14586556118546162
B18,-0.1522724671614658
B19,-0.2419691508255255
B20,-0.20352771496949992
B21,-0.22274843289751275
B22,-0.22915533887351694
B23,-0.6199766034097769
B24,5.290394159454153
C1,-0.19712080899349566
C2,-0.1907139030174914
C3,-0.15547592014946796
C4,-0.2163415269215085
C5,-0.21313807393350634
C6,-0.2323587918615191
C7,-0.14266210819745948
C8,-0.2163415269215085
C9,-0.19712080899349566
C10,-0.22915533887351694
C11,-0.16188282612547222
C12,-0.2163415269215085
C13,-0.14266210819745948
C14,-0.2323587918615191
C15,-0.08179650142541896
C16,-0.21313807393350634
C17,-0.16188282612547222
C18,-0.2195449799095106
C19,-0.16508627911347437
C20,-0.24517260381352762
C21,-0.20032426198149778
C22,-0.27720713369354893
C23,-0.6199766034097769
C24,4.4574963825735985
D1,-0.1682897321014765
D2,-0.14586556118546162
D3,-0.1907139030174914
D4,-0.16508627911347437
D5,-0.17149318508947864
D6,-0.1907139030174914
D7,-0.21313807393350634
D8,-0.1682897321014765
D9,-0.16188282612547222
D10,-0.17149318508947864
D11,-0.2195449799095106
D12,-0.16508627911347437
D13,-0.2515795097895319
D14,-0.18751045002948932
D15,-0.1682897321014765
D16,-0.13945865520945736
D17,-0.1907139030174914
D18,-0.18110354405348505
D19,-0.18430699704148717
D20,-0.20352771496949992
D21,-0.22274843289751275
D22,-0.2355622448495212
D23,-0.6199766034097769
D24,5.322428689334174
E1,-0.15867937313747008
E2,-0.2099346209455042
E3,-0.2419691508255255
E4,-0.17149318508947864
E5,-0.2099346209455042
E6,-0.2611898687535382
E7,-0.1939173560054935
E8,-0.24837605680152977
E9,-0.2675967747295426
E10,-0.2675967747295426
E11,-0.15547592014946796
E12,-0.24837605680152977
E13,-0.1522724671614658
E14,-0.2195449799095106
E15,-0.19712080899349566
E16,-0.2419691508255255
E17,-0.20673116795750207
E18,-0.2611898687535382
E19,-0.19712080899349566
E20,-0.19712080899349566
E21,-0.21313807393350634
E22,-0.20352771496949992
E23,-0.6295869623737832
E24,4.342172075005522
F1,-0.14586556118546162
F2,-0.12984829624545094
F3,-0.18430699704148717
F4,-0.20673116795750207
F5,-0.1939173560054935
F6,-0.18110354405348505
F7,-0.17149318508947864
F8,-0.1939173560054935
F9,-0.22274843289751275
F10,-0.22274843289751275
F11,-0.2419691508255255
F12,-0.2163415269215085
F13,-0.21313807393350634
F14,-0.2195449799095106
F15,-0.18430699704148717
F16,-0.1522724671614658
F17,-0.2163415269215085
F18,-0.18110354405348505
F19,-0.2419691508255255
F20,-0.2163415269215085
F21,-0.2163415269215085
F22,-0.1779000910654829
F23,-0.6359938683497874
F24,5.274376894514142
G1,-0.1939173560054935
G2,-0.22274843289751275
G3,-0.17149318508947864
G4,-0.2259518858855148
G5,-0.2195449799095106
G6,-0.19712080899349566
G7,-0.20032426198149778
G8,-0.27080022771754464
G9,-0.2515795097895319
G10,-0.20352771496949992
G11,-0.2323587918615191
G12,-0.23876569783752336
G13,-0.20352771496949992
G14,-0.2323587918615191
G15,-0.23876569783752336
G16,-0.2163415269215085
G17,-0.20352771496949992
G18,-0.20352771496949992
G19,-0.20352771496949992
G20,-0.2836140396695532
G21,-0.2163415269215085
G22,-0.2900209456455574
G23,-0.626383509385781
G24,4.595244861057691
H1,-0.1522724671614658
H2,-0.19712080899349566
H3,-0.22274843289751275
H4,-0.1779000910654829
H5,-0.2163415269215085
H6,-0.2099346209455042
H7,-0.16188282612547222
H8,-0.20673116795750207
H9,-0.22274843289751275
H10,-0.2323587918615191
H11,-0.20352771496949992
H12,-0.18751045002948932
H13,-0.2099346209455042
H14,-0.20032426198149778
H15,-0.3188520225375766
H16,-0.1522724671614658
H17,-0.20032426198149778
H18,-0.14266210819745948
H19,-0.20032426198149778
H20,-0.16508627911347437
H21,-0.18430699704148717
H22,-0.2932243986335596
H23,-0.6167731504217747
H24,5.341649407262187
I1,-0.2195449799095106
I2,-0.2195449799095106
I3,-0.18430699704148717
I4,-0.1907139030174914
I5,-0.1907139030174914
I6,-0.27080022771754464
I7,-0.1939173560054935
I8,-0.22274843289751275
I9,-0.2099346209455042
I10,-0.2163415269215085
I11,-0.19712080899349566
I12,-0.20673116795750207
I13,-0.2163415269215085
I14,-0.18751045002948932
I15,-0.19712080899349566
I16,-0.20673116795750207
I17,-0.21313807393350634
I18,-0.1907139030174914
I19,-0.2259518858855148
I20,-0.2323587918615191
I21,-0.2419691508255255
I22,-0.18430699704148717
I23,-0.626383509385781
I24,4.2909168271974885
J1,-0.22274843289751275
J2,-0.1682897321014765
J3,-0.1907139030174914
J4,-0.18110354405348505
J5,-0.20673116795750207
J6,-0.1779000910654829
J7,-0.17469663807748076
J8,-0.20352771496949992
J9,-0.19712080899349566
J10,-0.18430699704148717
J11,-0.2323587918615191
J12,-0.17149318508947864
J13,-0.1682897321014765
J14,-0.18751045002948932
J15,-0.18430699704148717
J16,-0.1362552022214552
J17,-0.1939173560054935
J18,-0.1779000910654829
J19,-0.1266448432574488
J20,-0.15547592014946796
J21,-0.2163415269215085
J22,-0.14906901417346374
J23,-0.6135696974337725
J24,5.0693559032820055
K1,-0.2323587918615191
K2,-0.2323587918615191
K3,-0.22274843289751275
K4,-0.2163415269215085
K5,-0.20673116795750207
K6,-0.2355622448495212
K7,-0.2099346209455042
K8,-0.20673116795750207
K9,-0.20352771496949992
K10,-0.18430699704148717
K11,-0.2259518858855148
K12,-0.2611898687535382
K13,-0.21313807393350634
K14,-0.24837605680152977
K15,-0.2515795097895319
K16,-0.24517260381352762
K17,-0.22915533887351694
K18,-0.24517260381352762
K19,-0.2419691508255255
K20,-0.25798641576553616
K21,-0.2099346209455042
K22,-0.2611898687535382
K23,-0.48222812492568523
K24,4.0762854770013455
L1,Basic
L2,assay
L3,information
L4,
L5,
L6,
L7,
L8,
L9,
L10,
L11,
L12,
L13,
L14,
L15,
L16,
L17,
L18,
L19,
L20,
L21,
L22,
L23,
L24,
M1,Assay
M2,ID
M3,
M4,
M5,
M6,
M7,
M8,2794
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,Started
N3,
N4,
N5,
N6,
N7,
N8,7/26/2023
N9,5
N10,14
N11,07
N12,PM
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Finished
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,5
O10,15
O11,54
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Exported
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,5
P10,15
P11,54
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
