index,z-score
N21,0.10777001756068208
N22,-0.32374107117821777
N23,-1.0035188137121007
N24,5.197236420357842
O1,Basic
O2,assay
O3,information
O4,
O5,
O6,
O7,
O8,
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,ID
P3,
P4,
P5,
P6,
P7,
P8,2782
P9,
P10,
P11,
P12,
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.08138552818787682
A2,-0.1404966362343013
A3,-0.1641410794528713
A4,-0.1641410794528713
A5,1.6387477159630799
A6,-0.17005219025751372
A7,-0.0045410877275248104
A8,-0.09320774979716172
A9,-0.12867441462501641
A10,-0.10502997140644661
A11,-0.11094108221108906
A12,-0.1936966334760835
A13,-0.14640774703894374
A14,-0.1641410794528713
A15,-0.12867441462501641
A16,-0.08138552818787682
A17,-0.06956330657859193
A18,-0.14640774703894374
A19,-0.1523188578435864
A20,-0.25871885232715064
A21,-0.2705410739364355
A22,-0.4064966224432122
A23,-1.0744521433678103
A24,3.914525375750428
B1,-0.06365219577394929
B2,-0.06956330657859193
B3,-0.05182997416466439
B4,-0.04591886336002194
B5,-0.14640774703894374
B6,-0.09911886060180417
B7,-0.2055188550853684
B8,-0.1936966334760835
B9,-0.1641410794528713
B10,-0.17005219025751372
B11,-0.1936966334760835
B12,-0.1641410794528713
B13,-0.19960774428072597
B14,-0.1523188578435864
B15,-0.22325218749929576
B16,-0.17005219025751372
B17,-0.2055188550853684
B18,-0.2055188550853684
B19,-0.18778552267144108
B20,-0.2173410766946533
B21,-0.2646299631317931
B22,-0.2291632983039384
B23,-1.1040076973910227
B24,5.037636428632496
C1,-0.09320774979716172
C2,-0.17596330106215619
C3,-0.05774108496930684
C4,-0.1523188578435864
C5,-0.09320774979716172
C6,-0.15822996864822883
C7,-0.08729663899251927
C8,-0.06365219577394929
C9,-0.09911886060180417
C10,-0.13458552542965885
C11,-0.12867441462501641
C12,-0.1641410794528713
C13,-0.034096641750737046
C14,-0.12867441462501641
C15,-0.07547441738323438
C16,-0.14640774703894374
C17,-0.14640774703894374
C18,-0.22325218749929576
C19,-0.12867441462501641
C20,-0.21142996589001087
C21,-0.28827440635036294
C22,-0.4064966224432122
C23,-1.0271632569306708
C24,3.985458705406137
D1,-0.06956330657859193
D2,-0.1168521930157315
D3,-0.05182997416466439
D4,0.04865890951425741
D5,-0.06956330657859193
D6,-0.0045410877275248104
D7,-0.1641410794528713
D8,-0.1523188578435864
D9,-0.1168521930157315
D10,-0.1523188578435864
D11,-0.17596330106215619
D12,-0.09911886060180417
D13,-0.2291632983039384
D14,-0.17596330106215619
D15,-0.25871885232715064
D16,-0.22325218749929576
D17,-0.14640774703894374
D18,-0.1936966334760835
D19,-0.2173410766946533
D20,-0.18187441186679862
D21,-0.2823632955457204
D22,-0.2055188550853684
D23,-1.1099188081956652
D24,5.563725290245674
E1,-0.1168521930157315
E2,-0.1168521930157315
E3,0.02501446629568762
E4,-0.1641410794528713
E5,-0.12867441462501641
E6,-0.1641410794528713
E7,-0.15822996864822883
E8,-0.18778552267144108
E9,-0.09911886060180417
E10,-0.21142996589001087
E11,-0.15822996864822883
E12,-0.2055188550853684
E13,-0.14640774703894374
E14,-0.21142996589001087
E15,-0.12867441462501641
E16,-0.28827440635036294
E17,-0.22325218749929576
E18,-0.27645218474107797
E19,-0.2055188550853684
E20,-0.2941855171550054
E21,-0.3060077387642903
E22,-0.441963287271067
E23,-0.8912077084238941
E24,3.689903165174014
F1,0.007281133881760085
F2,-0.05774108496930684
F3,-0.04000775255537949
F4,-0.0281855309460946
F5,0.0013700230771176369
F6,-0.0045410877275248104
F7,-0.016363309336809705
F8,-0.04000775255537949
F9,3.4357254005743885
F10,-0.010452198532167258
F11,-0.016363309336809705
F12,-0.05182997416466439
F13,-0.12867441462501641
F14,-0.010452198532167258
F15,-0.10502997140644661
F16,-0.06956330657859193
F17,-0.13458552542965885
F18,-0.09911886060180417
F19,-0.05774108496930684
F20,0.013192244686402725
F21,-0.08729663899251927
F22,-0.1168521930157315
F23,-1.1217410298049502
F24,5.853369719673156
G1,-0.04591886336002194
G2,-0.23507440910858085
G3,-0.17596330106215619
G4,-0.17596330106215619
G5,-0.05774108496930684
G6,-0.2173410766946533
G7,-0.13458552542965885
G8,-0.25871885232715064
G9,-0.12867441462501641
G10,-0.24098551991322328
G11,-0.18187441186679862
G12,-0.25871885232715064
G13,-0.22325218749929576
G14,-0.2646299631317931
G15,-0.22325218749929576
G16,-0.3060077387642903
G17,-0.3060077387642903
G18,-0.28827440635036294
G19,-0.2941855171550054
G20,-0.40058551163856965
G21,-0.4064966224432122
G22,-0.4537855088803519
G23,-0.7907188247449722
G24,3.5894142814950927
H1,-0.09911886060180417
H2,-0.07547441738323438
H3,-0.11094108221108906
H4,-0.17005219025751372
H5,-0.1168521930157315
H6,0.11959223916996697
H7,-0.05774108496930684
H8,-0.09911886060180417
H9,-0.12276330382037395
H10,-0.12276330382037395
H11,-0.02227442014145215
H12,-0.08729663899251927
H13,-0.1168521930157315
H14,-0.010452198532167258
H15,-0.14640774703894374
H16,-0.14640774703894374
H17,-0.19960774428072597
H18,-0.08138552818787682
H19,-0.23507440910858085
H20,-0.016363309336809705
H21,-0.08138552818787682
H22,-0.2055188550853684
H23,-1.1099188081956652
H24,4.541103121042529
I1,-0.08729663899251927
I2,-0.13458552542965885
I3,-0.1168521930157315
I4,-0.2646299631317931
I5,-0.2646299631317931
I6,-0.17596330106215619
I7,-0.17005219025751372
I8,-0.23507440910858085
I9,-0.2055188550853684
I10,-0.1936966334760835
I11,-0.1641410794528713
I12,-0.24098551991322328
I13,-0.18187441186679862
I14,-0.32965218198286017
I15,-0.17596330106215619
I16,-0.32965218198286017
I17,-0.2528077415225082
I18,-0.2173410766946533
I19,-0.2646299631317931
I20,-0.42422995485713955
I21,-0.24098551991322328
I22,-0.37102995761535745
I23,-0.9148521516424638
I24,4.215992026787193
J1,-0.2173410766946533
J2,-0.2173410766946533
J3,-0.1404966362343013
J4,-0.35329662520142996
J5,-0.14640774703894374
J6,-0.1641410794528713
J7,-0.1168521930157315
J8,-0.08729663899251927
J9,-0.10502997140644661
J10,-0.09911886060180417
J11,-0.14640774703894374
J12,-0.1168521930157315
J13,-0.1404966362343013
J14,-0.04000775255537949
J15,-0.1641410794528713
J16,-0.21142996589001087
J17,-0.2291632983039384
J18,-0.13458552542965885
J19,-0.08729663899251927
J20,-0.09320774979716172
J21,-0.05774108496930684
J22,-0.04000775255537949
J23,-1.1276521406095925
J24,4.706614223572518
K1,-0.15822996864822883
K2,-0.19960774428072597
K3,-0.2291632983039384
K4,-0.25871885232715064
K5,-0.18778552267144108
K6,-0.22325218749929576
K7,-0.2291632983039384
K8,-0.2705410739364355
K9,-0.15822996864822883
K10,-0.18187441186679862
K11,-0.2173410766946533
K12,-0.2055188550853684
K13,-0.2528077415225082
K14,-0.32374107117821777
K15,-0.2823632955457204
K16,-0.4596966196849943
K17,-0.2528077415225082
K18,-0.31191884956893273
K19,-0.30009662795964787
K20,-0.3178299603735752
K21,-0.2528077415225082
K22,-0.34738551439678755
K23,-0.9976077029074583
K24,5.345014190473903
L1,-0.1168521930157315
L2,-0.1404966362343013
L3,-0.25871885232715064
L4,-0.1404966362343013
L5,-0.1523188578435864
L6,-0.1168521930157315
L7,-0.1404966362343013
L8,-0.17596330106215619
L9,-0.18778552267144108
L10,-0.2291632983039384
L11,-0.14640774703894374
L12,-0.17596330106215619
L13,-0.21142996589001087
L14,0.2082589012396039
L15,-0.1404966362343013
L16,-0.1523188578435864
L17,-0.12867441462501641
L18,-0.1523188578435864
L19,-0.2291632983039384
L20,-0.09320774979716172
L21,-0.2055188550853684
L22,-0.1936966334760835
L23,-1.1158299190003076
L24,4.765725331618943
M1,-0.30009662795964787
M2,-0.28827440635036294
M3,-0.30009662795964787
M4,-0.32374107117821777
M5,-0.2646299631317931
M6,-0.24689663071786574
M7,-0.3060077387642903
M8,-0.3178299603735752
M9,-0.2646299631317931
M10,-0.30009662795964787
M11,-0.21142996589001087
M12,-0.2528077415225082
M13,-0.3060077387642903
M14,-0.42422995485713955
M15,-0.30009662795964787
M16,-0.33556329278750263
M17,-0.37102995761535745
M18,-0.28827440635036294
M19,-0.3414744035921451
M20,-0.3414744035921451
M21,0.10777001756068208
M22,-0.32374107117821777
M23,-1.0035188137121007
M24,5.197236420357842
N1,Basic
N2,assay
N3,information
N4,
N5,
N6,
N7,
N8,
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,ID
O3,
O4,
O5,
O6,
O7,
O8,2782
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Started
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,4
P10,43
P11,25
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.06365219577394929
A2,-0.06956330657859193
A3,-0.05182997416466439
A4,-0.04591886336002194
A5,-0.14640774703894374
A6,-0.09911886060180417
A7,-0.2055188550853684
A8,-0.1936966334760835
A9,-0.1641410794528713
A10,-0.17005219025751372
A11,-0.1936966334760835
A12,-0.1641410794528713
A13,-0.19960774428072597
A14,-0.1523188578435864
A15,-0.22325218749929576
A16,-0.17005219025751372
A17,-0.2055188550853684
A18,-0.2055188550853684
A19,-0.18778552267144108
A20,-0.2173410766946533
A21,-0.2646299631317931
A22,-0.2291632983039384
A23,-1.1040076973910227
A24,5.037636428632496
B1,-0.09320774979716172
B2,-0.17596330106215619
B3,-0.05774108496930684
B4,-0.1523188578435864
B5,-0.09320774979716172
B6,-0.15822996864822883
B7,-0.08729663899251927
B8,-0.06365219577394929
B9,-0.09911886060180417
B10,-0.13458552542965885
B11,-0.12867441462501641
B12,-0.1641410794528713
B13,-0.034096641750737046
B14,-0.12867441462501641
B15,-0.07547441738323438
B16,-0.14640774703894374
B17,-0.14640774703894374
B18,-0.22325218749929576
B19,-0.12867441462501641
B20,-0.21142996589001087
B21,-0.28827440635036294
B22,-0.4064966224432122
B23,-1.0271632569306708
B24,3.985458705406137
C1,-0.06956330657859193
C2,-0.1168521930157315
C3,-0.05182997416466439
C4,0.04865890951425741
C5,-0.06956330657859193
C6,-0.0045410877275248104
C7,-0.1641410794528713
C8,-0.1523188578435864
C9,-0.1168521930157315
C10,-0.1523188578435864
C11,-0.17596330106215619
C12,-0.09911886060180417
C13,-0.2291632983039384
C14,-0.17596330106215619
C15,-0.25871885232715064
C16,-0.22325218749929576
C17,-0.14640774703894374
C18,-0.1936966334760835
C19,-0.2173410766946533
C20,-0.18187441186679862
C21,-0.2823632955457204
C22,-0.2055188550853684
C23,-1.1099188081956652
C24,5.563725290245674
D1,-0.1168521930157315
D2,-0.1168521930157315
D3,0.02501446629568762
D4,-0.1641410794528713
D5,-0.12867441462501641
D6,-0.1641410794528713
D7,-0.15822996864822883
D8,-0.18778552267144108
D9,-0.09911886060180417
D10,-0.21142996589001087
D11,-0.15822996864822883
D12,-0.2055188550853684
D13,-0.14640774703894374
D14,-0.21142996589001087
D15,-0.12867441462501641
D16,-0.28827440635036294
D17,-0.22325218749929576
D18,-0.27645218474107797
D19,-0.2055188550853684
D20,-0.2941855171550054
D21,-0.3060077387642903
D22,-0.441963287271067
D23,-0.8912077084238941
D24,3.689903165174014
E1,0.007281133881760085
E2,-0.05774108496930684
E3,-0.04000775255537949
E4,-0.0281855309460946
E5,0.0013700230771176369
E6,-0.0045410877275248104
E7,-0.016363309336809705
E8,-0.04000775255537949
E9,3.4357254005743885
E10,-0.010452198532167258
E11,-0.016363309336809705
E12,-0.05182997416466439
E13,-0.12867441462501641
E14,-0.010452198532167258
E15,-0.10502997140644661
E16,-0.06956330657859193
E17,-0.13458552542965885
E18,-0.09911886060180417
E19,-0.05774108496930684
E20,0.013192244686402725
E21,-0.08729663899251927
E22,-0.1168521930157315
E23,-1.1217410298049502
E24,5.853369719673156
F1,-0.04591886336002194
F2,-0.23507440910858085
F3,-0.17596330106215619
F4,-0.17596330106215619
F5,-0.05774108496930684
F6,-0.2173410766946533
F7,-0.13458552542965885
F8,-0.25871885232715064
F9,-0.12867441462501641
F10,-0.24098551991322328
F11,-0.18187441186679862
F12,-0.25871885232715064
F13,-0.22325218749929576
F14,-0.2646299631317931
F15,-0.22325218749929576
F16,-0.3060077387642903
F17,-0.3060077387642903
F18,-0.28827440635036294
F19,-0.2941855171550054
F20,-0.40058551163856965
F21,-0.4064966224432122
F22,-0.4537855088803519
F23,-0.7907188247449722
F24,3.5894142814950927
G1,-0.09911886060180417
G2,-0.07547441738323438
G3,-0.11094108221108906
G4,-0.17005219025751372
G5,-0.1168521930157315
G6,0.11959223916996697
G7,-0.05774108496930684
G8,-0.09911886060180417
G9,-0.12276330382037395
G10,-0.12276330382037395
G11,-0.02227442014145215
G12,-0.08729663899251927
G13,-0.1168521930157315
G14,-0.010452198532167258
G15,-0.14640774703894374
G16,-0.14640774703894374
G17,-0.19960774428072597
G18,-0.08138552818787682
G19,-0.23507440910858085
G20,-0.016363309336809705
G21,-0.08138552818787682
G22,-0.2055188550853684
G23,-1.1099188081956652
G24,4.541103121042529
H1,-0.08729663899251927
H2,-0.13458552542965885
H3,-0.1168521930157315
H4,-0.2646299631317931
H5,-0.2646299631317931
H6,-0.17596330106215619
H7,-0.17005219025751372
H8,-0.23507440910858085
H9,-0.2055188550853684
H10,-0.1936966334760835
H11,-0.1641410794528713
H12,-0.24098551991322328
H13,-0.18187441186679862
H14,-0.32965218198286017
H15,-0.17596330106215619
H16,-0.32965218198286017
H17,-0.2528077415225082
H18,-0.2173410766946533
H19,-0.2646299631317931
H20,-0.42422995485713955
H21,-0.24098551991322328
H22,-0.37102995761535745
H23,-0.9148521516424638
H24,4.215992026787193
I1,-0.2173410766946533
I2,-0.2173410766946533
I3,-0.1404966362343013
I4,-0.35329662520142996
I5,-0.14640774703894374
I6,-0.1641410794528713
I7,-0.1168521930157315
I8,-0.08729663899251927
I9,-0.10502997140644661
I10,-0.09911886060180417
I11,-0.14640774703894374
I12,-0.1168521930157315
I13,-0.1404966362343013
I14,-0.04000775255537949
I15,-0.1641410794528713
I16,-0.21142996589001087
I17,-0.2291632983039384
I18,-0.13458552542965885
I19,-0.08729663899251927
I20,-0.09320774979716172
I21,-0.05774108496930684
I22,-0.04000775255537949
I23,-1.1276521406095925
I24,4.706614223572518
J1,-0.15822996864822883
J2,-0.19960774428072597
J3,-0.2291632983039384
J4,-0.25871885232715064
J5,-0.18778552267144108
J6,-0.22325218749929576
J7,-0.2291632983039384
J8,-0.2705410739364355
J9,-0.15822996864822883
J10,-0.18187441186679862
J11,-0.2173410766946533
J12,-0.2055188550853684
J13,-0.2528077415225082
J14,-0.32374107117821777
J15,-0.2823632955457204
J16,-0.4596966196849943
J17,-0.2528077415225082
J18,-0.31191884956893273
J19,-0.30009662795964787
J20,-0.3178299603735752
J21,-0.2528077415225082
J22,-0.34738551439678755
J23,-0.9976077029074583
J24,5.345014190473903
K1,-0.1168521930157315
K2,-0.1404966362343013
K3,-0.25871885232715064
K4,-0.1404966362343013
K5,-0.1523188578435864
K6,-0.1168521930157315
K7,-0.1404966362343013
K8,-0.17596330106215619
K9,-0.18778552267144108
K10,-0.2291632983039384
K11,-0.14640774703894374
K12,-0.17596330106215619
K13,-0.21142996589001087
K14,0.2082589012396039
K15,-0.1404966362343013
K16,-0.1523188578435864
K17,-0.12867441462501641
K18,-0.1523188578435864
K19,-0.2291632983039384
K20,-0.09320774979716172
K21,-0.2055188550853684
K22,-0.1936966334760835
K23,-1.1158299190003076
K24,4.765725331618943
L1,-0.30009662795964787
L2,-0.28827440635036294
L3,-0.30009662795964787
L4,-0.32374107117821777
L5,-0.2646299631317931
L6,-0.24689663071786574
L7,-0.3060077387642903
L8,-0.3178299603735752
L9,-0.2646299631317931
L10,-0.30009662795964787
L11,-0.21142996589001087
L12,-0.2528077415225082
L13,-0.3060077387642903
L14,-0.42422995485713955
L15,-0.30009662795964787
L16,-0.33556329278750263
L17,-0.37102995761535745
L18,-0.28827440635036294
L19,-0.3414744035921451
L20,-0.3414744035921451
L21,0.10777001756068208
L22,-0.32374107117821777
L23,-1.0035188137121007
L24,5.197236420357842
M1,Basic
M2,assay
M3,information
M4,
M5,
M6,
M7,
M8,
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,ID
N3,
N4,
N5,
N6,
N7,
N8,2782
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Started
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,4
O10,43
O11,25
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Finished
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,4
P10,45
P11,19
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.09320774979716172
A2,-0.17596330106215619
A3,-0.05774108496930684
A4,-0.1523188578435864
A5,-0.09320774979716172
A6,-0.15822996864822883
A7,-0.08729663899251927
A8,-0.06365219577394929
A9,-0.09911886060180417
A10,-0.13458552542965885
A11,-0.12867441462501641
A12,-0.1641410794528713
A13,-0.034096641750737046
A14,-0.12867441462501641
A15,-0.07547441738323438
A16,-0.14640774703894374
A17,-0.14640774703894374
A18,-0.22325218749929576
A19,-0.12867441462501641
A20,-0.21142996589001087
A21,-0.28827440635036294
A22,-0.4064966224432122
A23,-1.0271632569306708
A24,3.985458705406137
B1,-0.06956330657859193
B2,-0.1168521930157315
B3,-0.05182997416466439
B4,0.04865890951425741
B5,-0.06956330657859193
B6,-0.0045410877275248104
B7,-0.1641410794528713
B8,-0.1523188578435864
B9,-0.1168521930157315
B10,-0.1523188578435864
B11,-0.17596330106215619
B12,-0.09911886060180417
B13,-0.2291632983039384
B14,-0.17596330106215619
B15,-0.25871885232715064
B16,-0.22325218749929576
B17,-0.14640774703894374
B18,-0.1936966334760835
B19,-0.2173410766946533
B20,-0.18187441186679862
B21,-0.2823632955457204
B22,-0.2055188550853684
B23,-1.1099188081956652
B24,5.563725290245674
C1,-0.1168521930157315
C2,-0.1168521930157315
C3,0.02501446629568762
C4,-0.1641410794528713
C5,-0.12867441462501641
C6,-0.1641410794528713
C7,-0.15822996864822883
C8,-0.18778552267144108
C9,-0.09911886060180417
C10,-0.21142996589001087
C11,-0.15822996864822883
C12,-0.2055188550853684
C13,-0.14640774703894374
C14,-0.21142996589001087
C15,-0.12867441462501641
C16,-0.28827440635036294
C17,-0.22325218749929576
C18,-0.27645218474107797
C19,-0.2055188550853684
C20,-0.2941855171550054
C21,-0.3060077387642903
C22,-0.441963287271067
C23,-0.8912077084238941
C24,3.689903165174014
D1,0.007281133881760085
D2,-0.05774108496930684
D3,-0.04000775255537949
D4,-0.0281855309460946
D5,0.0013700230771176369
D6,-0.0045410877275248104
D7,-0.016363309336809705
D8,-0.04000775255537949
D9,3.4357254005743885
D10,-0.010452198532167258
D11,-0.016363309336809705
D12,-0.05182997416466439
D13,-0.12867441462501641
D14,-0.010452198532167258
D15,-0.10502997140644661
D16,-0.06956330657859193
D17,-0.13458552542965885
D18,-0.09911886060180417
D19,-0.05774108496930684
D20,0.013192244686402725
D21,-0.08729663899251927
D22,-0.1168521930157315
D23,-1.1217410298049502
D24,5.853369719673156
E1,-0.04591886336002194
E2,-0.23507440910858085
E3,-0.17596330106215619
E4,-0.17596330106215619
E5,-0.05774108496930684
E6,-0.2173410766946533
E7,-0.13458552542965885
E8,-0.25871885232715064
E9,-0.12867441462501641
E10,-0.24098551991322328
E11,-0.18187441186679862
E12,-0.25871885232715064
E13,-0.22325218749929576
E14,-0.2646299631317931
E15,-0.22325218749929576
E16,-0.3060077387642903
E17,-0.3060077387642903
E18,-0.28827440635036294
E19,-0.2941855171550054
E20,-0.40058551163856965
E21,-0.4064966224432122
E22,-0.4537855088803519
E23,-0.7907188247449722
E24,3.5894142814950927
F1,-0.09911886060180417
F2,-0.07547441738323438
F3,-0.11094108221108906
F4,-0.17005219025751372
F5,-0.1168521930157315
F6,0.11959223916996697
F7,-0.05774108496930684
F8,-0.09911886060180417
F9,-0.12276330382037395
F10,-0.12276330382037395
F11,-0.02227442014145215
F12,-0.08729663899251927
F13,-0.1168521930157315
F14,-0.010452198532167258
F15,-0.14640774703894374
F16,-0.14640774703894374
F17,-0.19960774428072597
F18,-0.08138552818787682
F19,-0.23507440910858085
F20,-0.016363309336809705
F21,-0.08138552818787682
F22,-0.2055188550853684
F23,-1.1099188081956652
F24,4.541103121042529
G1,-0.08729663899251927
G2,-0.13458552542965885
G3,-0.1168521930157315
G4,-0.2646299631317931
G5,-0.2646299631317931
G6,-0.17596330106215619
G7,-0.17005219025751372
G8,-0.23507440910858085
G9,-0.2055188550853684
G10,-0.1936966334760835
G11,-0.1641410794528713
G12,-0.24098551991322328
G13,-0.18187441186679862
G14,-0.32965218198286017
G15,-0.17596330106215619
G16,-0.32965218198286017
G17,-0.2528077415225082
G18,-0.2173410766946533
G19,-0.2646299631317931
G20,-0.42422995485713955
G21,-0.24098551991322328
G22,-0.37102995761535745
G23,-0.9148521516424638
G24,4.215992026787193
H1,-0.2173410766946533
H2,-0.2173410766946533
H3,-0.1404966362343013
H4,-0.35329662520142996
H5,-0.14640774703894374
H6,-0.1641410794528713
H7,-0.1168521930157315
H8,-0.08729663899251927
H9,-0.10502997140644661
H10,-0.09911886060180417
H11,-0.14640774703894374
H12,-0.1168521930157315
H13,-0.1404966362343013
H14,-0.04000775255537949
H15,-0.1641410794528713
H16,-0.21142996589001087
H17,-0.2291632983039384
H18,-0.13458552542965885
H19,-0.08729663899251927
H20,-0.09320774979716172
H21,-0.05774108496930684
H22,-0.04000775255537949
H23,-1.1276521406095925
H24,4.706614223572518
I1,-0.15822996864822883
I2,-0.19960774428072597
I3,-0.2291632983039384
I4,-0.25871885232715064
I5,-0.18778552267144108
I6,-0.22325218749929576
I7,-0.2291632983039384
I8,-0.2705410739364355
I9,-0.15822996864822883
I10,-0.18187441186679862
I11,-0.2173410766946533
I12,-0.2055188550853684
I13,-0.2528077415225082
I14,-0.32374107117821777
I15,-0.2823632955457204
I16,-0.4596966196849943
I17,-0.2528077415225082
I18,-0.31191884956893273
I19,-0.30009662795964787
I20,-0.3178299603735752
I21,-0.2528077415225082
I22,-0.34738551439678755
I23,-0.9976077029074583
I24,5.345014190473903
J1,-0.1168521930157315
J2,-0.1404966362343013
J3,-0.25871885232715064
J4,-0.1404966362343013
J5,-0.1523188578435864
J6,-0.1168521930157315
J7,-0.1404966362343013
J8,-0.17596330106215619
J9,-0.18778552267144108
J10,-0.2291632983039384
J11,-0.14640774703894374
J12,-0.17596330106215619
J13,-0.21142996589001087
J14,0.2082589012396039
J15,-0.1404966362343013
J16,-0.1523188578435864
J17,-0.12867441462501641
J18,-0.1523188578435864
J19,-0.2291632983039384
J20,-0.09320774979716172
J21,-0.2055188550853684
J22,-0.1936966334760835
J23,-1.1158299190003076
J24,4.765725331618943
K1,-0.30009662795964787
K2,-0.28827440635036294
K3,-0.30009662795964787
K4,-0.32374107117821777
K5,-0.2646299631317931
K6,-0.24689663071786574
K7,-0.3060077387642903
K8,-0.3178299603735752
K9,-0.2646299631317931
K10,-0.30009662795964787
K11,-0.21142996589001087
K12,-0.2528077415225082
K13,-0.3060077387642903
K14,-0.42422995485713955
K15,-0.30009662795964787
K16,-0.33556329278750263
K17,-0.37102995761535745
K18,-0.28827440635036294
K19,-0.3414744035921451
K20,-0.3414744035921451
K21,0.10777001756068208
K22,-0.32374107117821777
K23,-1.0035188137121007
K24,5.197236420357842
L1,Basic
L2,assay
L3,information
L4,
L5,
L6,
L7,
L8,
L9,
L10,
L11,
L12,
L13,
L14,
L15,
L16,
L17,
L18,
L19,
L20,
L21,
L22,
L23,
L24,
M1,Assay
M2,ID
M3,
M4,
M5,
M6,
M7,
M8,2782
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,Started
N3,
N4,
N5,
N6,
N7,
N8,7/26/2023
N9,4
N10,43
N11,25
N12,PM
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Finished
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,4
O10,45
O11,19
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Exported
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,4
P10,45
P11,20
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
