index,z-score
N18,-0.059075406408539796
N19,-0.058113795763294514
N20,-0.05955621173116244
N21,-0.059476077510725325
N22,-0.0602774197150964
N23,-0.06933258662448948
N24,0.08708941166874318
O1,Basic
O2,assay
O3,information
O4,
O5,
O6,
O7,
O8,
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,ID
P3,
P4,
P5,
P6,
P7,
P8,2803
P9,
P10,
P11,
P12,
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.05627070869324106
A2,-0.05723231933848634
A3,-0.056911782456737905
A4,-0.05755285622023476
A5,-0.05715218511804923
A6,-0.05731245355892345
A7,-0.05699191667717502
A8,-0.05715218511804923
A9,-0.05699191667717502
A10,-0.05723231933848634
A11,-0.05779325888154609
A12,-0.05763299044067187
A13,-0.05619057447280395
A14,-0.05739258777936055
A15,-0.05667137979542659
A16,-0.05715218511804923
A17,-0.05739258777936055
A18,-0.05771312466110898
A19,-0.05715218511804923
A20,-0.05827406420416873
A21,-0.058113795763294514
A22,-0.05859460108591715
A23,-0.07053459993104608
A24,0.04886538852024319
B1,-0.05827406420416873
B2,-0.056911782456737905
B3,-0.05779325888154609
B4,-0.058113795763294514
B5,-0.056751514015863695
B6,-0.05699191667717502
B7,-0.05779325888154609
B8,-0.05739258777936055
B9,-0.05771312466110898
B10,-0.05827406420416873
B11,-0.056831648236300804
B12,-0.05771312466110898
B13,-0.05763299044067187
B14,-0.05587003759105552
B15,-0.057873393101983195
B16,-0.05643097713411527
B17,-0.05763299044067187
B18,-0.05763299044067187
B19,-0.05771312466110898
B20,-0.05707205089761212
B21,-0.05779325888154609
B22,-0.058113795763294514
B23,-0.0706948683719203
B24,0.06425115884416772
C1,-0.056831648236300804
C2,-0.057873393101983195
C3,-0.05723231933848634
C4,-0.05763299044067187
C5,-0.05643097713411527
C6,-0.056350842913678166
C7,-0.056751514015863695
C8,-0.05859460108591715
C9,-0.058754869526791376
C10,-0.05739258777936055
C11,-0.05723231933848634
C12,-0.05851446686548004
C13,-0.05667137979542659
C14,-0.05779325888154609
C15,-0.056831648236300804
C16,-0.058915137967665586
C17,-0.05699191667717502
C18,-0.05899527218810269
C19,-0.05739258777936055
C20,-0.0579535273224203
C21,-0.05779325888154609
C22,-0.058915137967665586
C23,-0.06989352616754922
C24,0.05199062311729037
D1,-0.058113795763294514
D2,-0.05747272199979766
D3,-0.05715218511804923
D4,-0.05667137979542659
D5,-0.057873393101983195
D6,-0.05827406420416873
D7,-0.05779325888154609
D8,-0.05595017181149262
D9,-0.05755285622023476
D10,-0.05771312466110898
D11,-0.05771312466110898
D12,-0.05747272199979766
D13,-0.05883500374722848
D14,-0.056511111354552376
D15,-0.058033661542857405
D16,-0.05715218511804923
D17,-0.058113795763294514
D18,-0.05851446686548004
D19,-0.0579535273224203
D20,-0.05731245355892345
D21,-0.05827406420416873
D22,-0.058033661542857405
D23,-0.07029419726973477
D24,0.06970028583389098
E1,-0.05731245355892345
E2,-0.05883500374722848
E3,-0.05699191667717502
E4,-0.05723231933848634
E5,-0.05723231933848634
E6,-0.05771312466110898
E7,-0.05747272199979766
E8,-0.05827406420416873
E9,-0.05659124557498948
E10,-0.05867473530635427
E11,-0.056350842913678166
E12,-0.05667137979542659
E13,-0.05827406420416873
E14,-0.058113795763294514
E15,-0.056751514015863695
E16,-0.056751514015863695
E17,-0.05819392998373162
E18,-0.05899527218810269
E19,-0.05747272199979766
E20,-0.058754869526791376
E21,-0.058915137967665586
E22,-0.05979661439247376
E23,-0.0706948683719203
E24,0.05351317330559541
F1,-0.058033661542857405
F2,-0.056911782456737905
F3,-0.05739258777936055
F4,-0.056911782456737905
F5,-0.05731245355892345
F6,-0.056751514015863695
F7,-0.056831648236300804
F8,-0.056511111354552376
F9,-0.05763299044067187
F10,-0.05715218511804923
F11,-0.058113795763294514
F12,-0.05739258777936055
F13,-0.05843433264504294
F14,-0.05763299044067187
F15,-0.05715218511804923
F16,-0.056831648236300804
F17,-0.058113795763294514
F18,-0.0579535273224203
F19,-0.05779325888154609
F20,-0.05715218511804923
F21,-0.058915137967665586
F22,-0.05827406420416873
F23,-0.07037433149017187
F24,0.07779384209803877
G1,-0.056911782456737905
G2,-0.05707205089761212
G3,-0.05667137979542659
G4,-0.05843433264504294
G5,-0.05747272199979766
G6,-0.059155540628976905
G7,-0.05595017181149262
G8,-0.05843433264504294
G9,-0.05779325888154609
G10,-0.05827406420416873
G11,-0.056350842913678166
G12,-0.05835419842460583
G13,-0.05627070869324106
G14,-0.05827406420416873
G15,-0.056350842913678166
G16,-0.05859460108591715
G17,-0.05731245355892345
G18,-0.05779325888154609
G19,-0.05827406420416873
G20,-0.05779325888154609
G21,-0.056831648236300804
G22,-0.05883500374722848
G23,-0.0706948683719203
G24,0.05062834136985955
H1,-0.05819392998373162
H2,-0.05707205089761212
H3,-0.05819392998373162
H4,-0.05827406420416873
H5,-0.057873393101983195
H6,-0.05603030603192973
H7,-0.05779325888154609
H8,-0.05643097713411527
H9,-0.05819392998373162
H10,-0.05755285622023476
H11,-0.04344923342330395
H12,-0.05699191667717502
H13,-0.06003701705378508
H14,-0.056911782456737905
H15,-0.05771312466110898
H16,-0.056911782456737905
H17,-0.05747272199979766
H18,-0.058113795763294514
H19,-0.05779325888154609
H20,-0.05715218511804923
H21,-0.058113795763294514
H22,-0.05835419842460583
H23,-0.07029419726973477
H24,0.1209861869136394
I1,-0.05739258777936055
I2,-0.05851446686548004
I3,-0.05763299044067187
I4,-0.05715218511804923
I5,-0.0579535273224203
I6,-0.05851446686548004
I7,-0.056511111354552376
I8,-0.05867473530635427
I9,-0.05747272199979766
I10,-0.05883500374722848
I11,-0.05715218511804923
I12,-0.05474815850493602
I13,-0.05386668208012785
I14,0.06232793755367716
I15,-0.054347487402750486
I16,-0.0579535273224203
I17,-0.05859460108591715
I18,-0.05883500374722848
I19,-0.05707205089761212
I20,-0.058033661542857405
I21,-0.05739258777936055
I22,-0.059395943290288224
I23,-0.07013392882886055
I24,0.11096940935900104
J1,-0.05779325888154609
J2,-0.05859460108591715
J3,-0.058113795763294514
J4,-0.056911782456737905
J5,-0.05755285622023476
J6,-0.05739258777936055
J7,-0.058033661542857405
J8,-0.05739258777936055
J9,-0.058113795763294514
J10,-0.05771312466110898
J11,-0.05851446686548004
J12,-0.056751514015863695
J13,0.0523912942194759
J14,19.535824980195464
J15,0.044618274837076526
J16,-0.05723231933848634
J17,-0.05819392998373162
J18,-0.058033661542857405
J19,-0.05779325888154609
J20,-0.05715218511804923
J21,-0.05771312466110898
J22,-0.05771312466110898
J23,-0.06997366038798633
J24,0.13589115191494128
K1,-0.0579535273224203
K2,-0.057873393101983195
K3,-0.058033661542857405
K4,-0.059155540628976905
K5,-0.05835419842460583
K6,-0.058033661542857405
K7,-0.05739258777936055
K8,-0.05819392998373162
K9,-0.05819392998373162
K10,-0.05859460108591715
K11,-0.05779325888154609
K12,-0.05827406420416873
K13,-0.04368963608461528
K14,0.05880203185444445
K15,-0.054347487402750486
K16,-0.05747272199979766
K17,-0.058113795763294514
K18,-0.05867473530635427
K19,-0.045692991595542944
K20,-0.058113795763294514
K21,-0.055709769150181304
K22,-0.0579535273224203
K23,-0.07061473415148319
K24,0.09678565234163312
L1,-0.05899527218810269
L2,-0.057873393101983195
L3,-0.05771312466110898
L4,-0.058113795763294514
L5,-0.05827406420416873
L6,-0.057873393101983195
L7,-0.058113795763294514
L8,-0.05739258777936055
L9,-0.058033661542857405
L10,-0.058113795763294514
L11,-0.05771312466110898
L12,-0.0544276216231876
L13,0.005031969941145725
L14,-0.058033661542857405
L15,-0.057873393101983195
L16,-0.05667137979542659
L17,-0.0579535273224203
L18,-0.0579535273224203
L19,-0.05699191667717502
L20,-0.05707205089761212
L21,-0.05819392998373162
L22,-0.056911782456737905
L23,-0.07005379460842344
L24,0.14550725836739412
M1,-0.05843433264504294
M2,-0.05963634595159955
M3,-0.05771312466110898
M4,-0.059395943290288224
M5,-0.057873393101983195
M6,-0.058033661542857405
M7,-0.058033661542857405
M8,-0.059395943290288224
M9,-0.05723231933848634
M10,-0.059075406408539796
M11,-0.058113795763294514
M12,-0.059315809069851115
M13,-0.058113795763294514
M14,-0.05883500374722848
M15,-0.057873393101983195
M16,-0.05739258777936055
M17,-0.058033661542857405
M18,-0.059075406408539796
M19,-0.058113795763294514
M20,-0.05955621173116244
M21,-0.059476077510725325
M22,-0.0602774197150964
M23,-0.06933258662448948
M24,0.08708941166874318
N1,Basic
N2,assay
N3,information
N4,
N5,
N6,
N7,
N8,
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,ID
O3,
O4,
O5,
O6,
O7,
O8,2803
O9,
O10,
O11,
O12,
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Started
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,5
P10,33
P11,26
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.05827406420416873
A2,-0.056911782456737905
A3,-0.05779325888154609
A4,-0.058113795763294514
A5,-0.056751514015863695
A6,-0.05699191667717502
A7,-0.05779325888154609
A8,-0.05739258777936055
A9,-0.05771312466110898
A10,-0.05827406420416873
A11,-0.056831648236300804
A12,-0.05771312466110898
A13,-0.05763299044067187
A14,-0.05587003759105552
A15,-0.057873393101983195
A16,-0.05643097713411527
A17,-0.05763299044067187
A18,-0.05763299044067187
A19,-0.05771312466110898
A20,-0.05707205089761212
A21,-0.05779325888154609
A22,-0.058113795763294514
A23,-0.0706948683719203
A24,0.06425115884416772
B1,-0.056831648236300804
B2,-0.057873393101983195
B3,-0.05723231933848634
B4,-0.05763299044067187
B5,-0.05643097713411527
B6,-0.056350842913678166
B7,-0.056751514015863695
B8,-0.05859460108591715
B9,-0.058754869526791376
B10,-0.05739258777936055
B11,-0.05723231933848634
B12,-0.05851446686548004
B13,-0.05667137979542659
B14,-0.05779325888154609
B15,-0.056831648236300804
B16,-0.058915137967665586
B17,-0.05699191667717502
B18,-0.05899527218810269
B19,-0.05739258777936055
B20,-0.0579535273224203
B21,-0.05779325888154609
B22,-0.058915137967665586
B23,-0.06989352616754922
B24,0.05199062311729037
C1,-0.058113795763294514
C2,-0.05747272199979766
C3,-0.05715218511804923
C4,-0.05667137979542659
C5,-0.057873393101983195
C6,-0.05827406420416873
C7,-0.05779325888154609
C8,-0.05595017181149262
C9,-0.05755285622023476
C10,-0.05771312466110898
C11,-0.05771312466110898
C12,-0.05747272199979766
C13,-0.05883500374722848
C14,-0.056511111354552376
C15,-0.058033661542857405
C16,-0.05715218511804923
C17,-0.058113795763294514
C18,-0.05851446686548004
C19,-0.0579535273224203
C20,-0.05731245355892345
C21,-0.05827406420416873
C22,-0.058033661542857405
C23,-0.07029419726973477
C24,0.06970028583389098
D1,-0.05731245355892345
D2,-0.05883500374722848
D3,-0.05699191667717502
D4,-0.05723231933848634
D5,-0.05723231933848634
D6,-0.05771312466110898
D7,-0.05747272199979766
D8,-0.05827406420416873
D9,-0.05659124557498948
D10,-0.05867473530635427
D11,-0.056350842913678166
D12,-0.05667137979542659
D13,-0.05827406420416873
D14,-0.058113795763294514
D15,-0.056751514015863695
D16,-0.056751514015863695
D17,-0.05819392998373162
D18,-0.05899527218810269
D19,-0.05747272199979766
D20,-0.058754869526791376
D21,-0.058915137967665586
D22,-0.05979661439247376
D23,-0.0706948683719203
D24,0.05351317330559541
E1,-0.058033661542857405
E2,-0.056911782456737905
E3,-0.05739258777936055
E4,-0.056911782456737905
E5,-0.05731245355892345
E6,-0.056751514015863695
E7,-0.056831648236300804
E8,-0.056511111354552376
E9,-0.05763299044067187
E10,-0.05715218511804923
E11,-0.058113795763294514
E12,-0.05739258777936055
E13,-0.05843433264504294
E14,-0.05763299044067187
E15,-0.05715218511804923
E16,-0.056831648236300804
E17,-0.058113795763294514
E18,-0.0579535273224203
E19,-0.05779325888154609
E20,-0.05715218511804923
E21,-0.058915137967665586
E22,-0.05827406420416873
E23,-0.07037433149017187
E24,0.07779384209803877
F1,-0.056911782456737905
F2,-0.05707205089761212
F3,-0.05667137979542659
F4,-0.05843433264504294
F5,-0.05747272199979766
F6,-0.059155540628976905
F7,-0.05595017181149262
F8,-0.05843433264504294
F9,-0.05779325888154609
F10,-0.05827406420416873
F11,-0.056350842913678166
F12,-0.05835419842460583
F13,-0.05627070869324106
F14,-0.05827406420416873
F15,-0.056350842913678166
F16,-0.05859460108591715
F17,-0.05731245355892345
F18,-0.05779325888154609
F19,-0.05827406420416873
F20,-0.05779325888154609
F21,-0.056831648236300804
F22,-0.05883500374722848
F23,-0.0706948683719203
F24,0.05062834136985955
G1,-0.05819392998373162
G2,-0.05707205089761212
G3,-0.05819392998373162
G4,-0.05827406420416873
G5,-0.057873393101983195
G6,-0.05603030603192973
G7,-0.05779325888154609
G8,-0.05643097713411527
G9,-0.05819392998373162
G10,-0.05755285622023476
G11,-0.04344923342330395
G12,-0.05699191667717502
G13,-0.06003701705378508
G14,-0.056911782456737905
G15,-0.05771312466110898
G16,-0.056911782456737905
G17,-0.05747272199979766
G18,-0.058113795763294514
G19,-0.05779325888154609
G20,-0.05715218511804923
G21,-0.058113795763294514
G22,-0.05835419842460583
G23,-0.07029419726973477
G24,0.1209861869136394
H1,-0.05739258777936055
H2,-0.05851446686548004
H3,-0.05763299044067187
H4,-0.05715218511804923
H5,-0.0579535273224203
H6,-0.05851446686548004
H7,-0.056511111354552376
H8,-0.05867473530635427
H9,-0.05747272199979766
H10,-0.05883500374722848
H11,-0.05715218511804923
H12,-0.05474815850493602
H13,-0.05386668208012785
H14,0.06232793755367716
H15,-0.054347487402750486
H16,-0.0579535273224203
H17,-0.05859460108591715
H18,-0.05883500374722848
H19,-0.05707205089761212
H20,-0.058033661542857405
H21,-0.05739258777936055
H22,-0.059395943290288224
H23,-0.07013392882886055
H24,0.11096940935900104
I1,-0.05779325888154609
I2,-0.05859460108591715
I3,-0.058113795763294514
I4,-0.056911782456737905
I5,-0.05755285622023476
I6,-0.05739258777936055
I7,-0.058033661542857405
I8,-0.05739258777936055
I9,-0.058113795763294514
I10,-0.05771312466110898
I11,-0.05851446686548004
I12,-0.056751514015863695
I13,0.0523912942194759
I14,19.535824980195464
I15,0.044618274837076526
I16,-0.05723231933848634
I17,-0.05819392998373162
I18,-0.058033661542857405
I19,-0.05779325888154609
I20,-0.05715218511804923
I21,-0.05771312466110898
I22,-0.05771312466110898
I23,-0.06997366038798633
I24,0.13589115191494128
J1,-0.0579535273224203
J2,-0.057873393101983195
J3,-0.058033661542857405
J4,-0.059155540628976905
J5,-0.05835419842460583
J6,-0.058033661542857405
J7,-0.05739258777936055
J8,-0.05819392998373162
J9,-0.05819392998373162
J10,-0.05859460108591715
J11,-0.05779325888154609
J12,-0.05827406420416873
J13,-0.04368963608461528
J14,0.05880203185444445
J15,-0.054347487402750486
J16,-0.05747272199979766
J17,-0.058113795763294514
J18,-0.05867473530635427
J19,-0.045692991595542944
J20,-0.058113795763294514
J21,-0.055709769150181304
J22,-0.0579535273224203
J23,-0.07061473415148319
J24,0.09678565234163312
K1,-0.05899527218810269
K2,-0.057873393101983195
K3,-0.05771312466110898
K4,-0.058113795763294514
K5,-0.05827406420416873
K6,-0.057873393101983195
K7,-0.058113795763294514
K8,-0.05739258777936055
K9,-0.058033661542857405
K10,-0.058113795763294514
K11,-0.05771312466110898
K12,-0.0544276216231876
K13,0.005031969941145725
K14,-0.058033661542857405
K15,-0.057873393101983195
K16,-0.05667137979542659
K17,-0.0579535273224203
K18,-0.0579535273224203
K19,-0.05699191667717502
K20,-0.05707205089761212
K21,-0.05819392998373162
K22,-0.056911782456737905
K23,-0.07005379460842344
K24,0.14550725836739412
L1,-0.05843433264504294
L2,-0.05963634595159955
L3,-0.05771312466110898
L4,-0.059395943290288224
L5,-0.057873393101983195
L6,-0.058033661542857405
L7,-0.058033661542857405
L8,-0.059395943290288224
L9,-0.05723231933848634
L10,-0.059075406408539796
L11,-0.058113795763294514
L12,-0.059315809069851115
L13,-0.058113795763294514
L14,-0.05883500374722848
L15,-0.057873393101983195
L16,-0.05739258777936055
L17,-0.058033661542857405
L18,-0.059075406408539796
L19,-0.058113795763294514
L20,-0.05955621173116244
L21,-0.059476077510725325
L22,-0.0602774197150964
L23,-0.06933258662448948
L24,0.08708941166874318
M1,Basic
M2,assay
M3,information
M4,
M5,
M6,
M7,
M8,
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,ID
N3,
N4,
N5,
N6,
N7,
N8,2803
N9,
N10,
N11,
N12,
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Started
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,5
O10,33
O11,26
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Finished
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,5
P10,35
P11,13
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
A1,-0.056831648236300804
A2,-0.057873393101983195
A3,-0.05723231933848634
A4,-0.05763299044067187
A5,-0.05643097713411527
A6,-0.056350842913678166
A7,-0.056751514015863695
A8,-0.05859460108591715
A9,-0.058754869526791376
A10,-0.05739258777936055
A11,-0.05723231933848634
A12,-0.05851446686548004
A13,-0.05667137979542659
A14,-0.05779325888154609
A15,-0.056831648236300804
A16,-0.058915137967665586
A17,-0.05699191667717502
A18,-0.05899527218810269
A19,-0.05739258777936055
A20,-0.0579535273224203
A21,-0.05779325888154609
A22,-0.058915137967665586
A23,-0.06989352616754922
A24,0.05199062311729037
B1,-0.058113795763294514
B2,-0.05747272199979766
B3,-0.05715218511804923
B4,-0.05667137979542659
B5,-0.057873393101983195
B6,-0.05827406420416873
B7,-0.05779325888154609
B8,-0.05595017181149262
B9,-0.05755285622023476
B10,-0.05771312466110898
B11,-0.05771312466110898
B12,-0.05747272199979766
B13,-0.05883500374722848
B14,-0.056511111354552376
B15,-0.058033661542857405
B16,-0.05715218511804923
B17,-0.058113795763294514
B18,-0.05851446686548004
B19,-0.0579535273224203
B20,-0.05731245355892345
B21,-0.05827406420416873
B22,-0.058033661542857405
B23,-0.07029419726973477
B24,0.06970028583389098
C1,-0.05731245355892345
C2,-0.05883500374722848
C3,-0.05699191667717502
C4,-0.05723231933848634
C5,-0.05723231933848634
C6,-0.05771312466110898
C7,-0.05747272199979766
C8,-0.05827406420416873
C9,-0.05659124557498948
C10,-0.05867473530635427
C11,-0.056350842913678166
C12,-0.05667137979542659
C13,-0.05827406420416873
C14,-0.058113795763294514
C15,-0.056751514015863695
C16,-0.056751514015863695
C17,-0.05819392998373162
C18,-0.05899527218810269
C19,-0.05747272199979766
C20,-0.058754869526791376
C21,-0.058915137967665586
C22,-0.05979661439247376
C23,-0.0706948683719203
C24,0.05351317330559541
D1,-0.058033661542857405
D2,-0.056911782456737905
D3,-0.05739258777936055
D4,-0.056911782456737905
D5,-0.05731245355892345
D6,-0.056751514015863695
D7,-0.056831648236300804
D8,-0.056511111354552376
D9,-0.05763299044067187
D10,-0.05715218511804923
D11,-0.058113795763294514
D12,-0.05739258777936055
D13,-0.05843433264504294
D14,-0.05763299044067187
D15,-0.05715218511804923
D16,-0.056831648236300804
D17,-0.058113795763294514
D18,-0.0579535273224203
D19,-0.05779325888154609
D20,-0.05715218511804923
D21,-0.058915137967665586
D22,-0.05827406420416873
D23,-0.07037433149017187
D24,0.07779384209803877
E1,-0.056911782456737905
E2,-0.05707205089761212
E3,-0.05667137979542659
E4,-0.05843433264504294
E5,-0.05747272199979766
E6,-0.059155540628976905
E7,-0.05595017181149262
E8,-0.05843433264504294
E9,-0.05779325888154609
E10,-0.05827406420416873
E11,-0.056350842913678166
E12,-0.05835419842460583
E13,-0.05627070869324106
E14,-0.05827406420416873
E15,-0.056350842913678166
E16,-0.05859460108591715
E17,-0.05731245355892345
E18,-0.05779325888154609
E19,-0.05827406420416873
E20,-0.05779325888154609
E21,-0.056831648236300804
E22,-0.05883500374722848
E23,-0.0706948683719203
E24,0.05062834136985955
F1,-0.05819392998373162
F2,-0.05707205089761212
F3,-0.05819392998373162
F4,-0.05827406420416873
F5,-0.057873393101983195
F6,-0.05603030603192973
F7,-0.05779325888154609
F8,-0.05643097713411527
F9,-0.05819392998373162
F10,-0.05755285622023476
F11,-0.04344923342330395
F12,-0.05699191667717502
F13,-0.06003701705378508
F14,-0.056911782456737905
F15,-0.05771312466110898
F16,-0.056911782456737905
F17,-0.05747272199979766
F18,-0.058113795763294514
F19,-0.05779325888154609
F20,-0.05715218511804923
F21,-0.058113795763294514
F22,-0.05835419842460583
F23,-0.07029419726973477
F24,0.1209861869136394
G1,-0.05739258777936055
G2,-0.05851446686548004
G3,-0.05763299044067187
G4,-0.05715218511804923
G5,-0.0579535273224203
G6,-0.05851446686548004
G7,-0.056511111354552376
G8,-0.05867473530635427
G9,-0.05747272199979766
G10,-0.05883500374722848
G11,-0.05715218511804923
G12,-0.05474815850493602
G13,-0.05386668208012785
G14,0.06232793755367716
G15,-0.054347487402750486
G16,-0.0579535273224203
G17,-0.05859460108591715
G18,-0.05883500374722848
G19,-0.05707205089761212
G20,-0.058033661542857405
G21,-0.05739258777936055
G22,-0.059395943290288224
G23,-0.07013392882886055
G24,0.11096940935900104
H1,-0.05779325888154609
H2,-0.05859460108591715
H3,-0.058113795763294514
H4,-0.056911782456737905
H5,-0.05755285622023476
H6,-0.05739258777936055
H7,-0.058033661542857405
H8,-0.05739258777936055
H9,-0.058113795763294514
H10,-0.05771312466110898
H11,-0.05851446686548004
H12,-0.056751514015863695
H13,0.0523912942194759
H14,19.535824980195464
H15,0.044618274837076526
H16,-0.05723231933848634
H17,-0.05819392998373162
H18,-0.058033661542857405
H19,-0.05779325888154609
H20,-0.05715218511804923
H21,-0.05771312466110898
H22,-0.05771312466110898
H23,-0.06997366038798633
H24,0.13589115191494128
I1,-0.0579535273224203
I2,-0.057873393101983195
I3,-0.058033661542857405
I4,-0.059155540628976905
I5,-0.05835419842460583
I6,-0.058033661542857405
I7,-0.05739258777936055
I8,-0.05819392998373162
I9,-0.05819392998373162
I10,-0.05859460108591715
I11,-0.05779325888154609
I12,-0.05827406420416873
I13,-0.04368963608461528
I14,0.05880203185444445
I15,-0.054347487402750486
I16,-0.05747272199979766
I17,-0.058113795763294514
I18,-0.05867473530635427
I19,-0.045692991595542944
I20,-0.058113795763294514
I21,-0.055709769150181304
I22,-0.0579535273224203
I23,-0.07061473415148319
I24,0.09678565234163312
J1,-0.05899527218810269
J2,-0.057873393101983195
J3,-0.05771312466110898
J4,-0.058113795763294514
J5,-0.05827406420416873
J6,-0.057873393101983195
J7,-0.058113795763294514
J8,-0.05739258777936055
J9,-0.058033661542857405
J10,-0.058113795763294514
J11,-0.05771312466110898
J12,-0.0544276216231876
J13,0.005031969941145725
J14,-0.058033661542857405
J15,-0.057873393101983195
J16,-0.05667137979542659
J17,-0.0579535273224203
J18,-0.0579535273224203
J19,-0.05699191667717502
J20,-0.05707205089761212
J21,-0.05819392998373162
J22,-0.056911782456737905
J23,-0.07005379460842344
J24,0.14550725836739412
K1,-0.05843433264504294
K2,-0.05963634595159955
K3,-0.05771312466110898
K4,-0.059395943290288224
K5,-0.057873393101983195
K6,-0.058033661542857405
K7,-0.058033661542857405
K8,-0.059395943290288224
K9,-0.05723231933848634
K10,-0.059075406408539796
K11,-0.058113795763294514
K12,-0.059315809069851115
K13,-0.058113795763294514
K14,-0.05883500374722848
K15,-0.057873393101983195
K16,-0.05739258777936055
K17,-0.058033661542857405
K18,-0.059075406408539796
K19,-0.058113795763294514
K20,-0.05955621173116244
K21,-0.059476077510725325
K22,-0.0602774197150964
K23,-0.06933258662448948
K24,0.08708941166874318
L1,Basic
L2,assay
L3,information
L4,
L5,
L6,
L7,
L8,
L9,
L10,
L11,
L12,
L13,
L14,
L15,
L16,
L17,
L18,
L19,
L20,
L21,
L22,
L23,
L24,
M1,Assay
M2,ID
M3,
M4,
M5,
M6,
M7,
M8,2803
M9,
M10,
M11,
M12,
M13,
M14,
M15,
M16,
M17,
M18,
M19,
M20,
M21,
M22,
M23,
M24,
N1,Assay
N2,Started
N3,
N4,
N5,
N6,
N7,
N8,7/26/2023
N9,5
N10,33
N11,26
N12,PM
N13,
N14,
N15,
N16,
N17,
N18,
N19,
N20,
N21,
N22,
N23,
N24,
O1,Assay
O2,Finished
O3,
O4,
O5,
O6,
O7,
O8,7/26/2023
O9,5
O10,35
O11,13
O12,PM
O13,
O14,
O15,
O16,
O17,
O18,
O19,
O20,
O21,
O22,
O23,
O24,
P1,Assay
P2,Exported
P3,
P4,
P5,
P6,
P7,
P8,7/26/2023
P9,5
P10,35
P11,14
P12,PM
P13,
P14,
P15,
P16,
P17,
P18,
P19,
P20,
P21,
P22,
P23,
P24,
